season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7330777,3,Evan Sleight,,,So,UT,6-1,L/R,14942,57,55,55,1,56,,1.000,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7332031,5,Danny DiGeorgio,,,Sr,INF,6-5,R/R,14942,57,57,68,120,196,8,0.959,,,,,24,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7334063,43,Jayson Hoopes,,,So,P,6-3,R/R,14942,10,0,,1,1,,1.000,,,,,1,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7334744,18,Dale Stanavich,,,Jr,P,5-11,L/L,14942,22,0,1,3,5,1,0.800,,,3,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7336279,34,Sam Portnoy,,,Fr,P,6-2,R/R,14942,21,1,4,4,9,1,0.889,,,5,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7337446,32,Jordan Sweeney,,,So,1B,6-5,R/R,14942,43,35,142,12,154,,1.000,,,,,9,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7338062,8,Mike Nyisztor,,,Sr,UT,6-3,R/R,14942,52,39,116,1,118,1,0.992,,,,,1,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7341202,28,Chris Brito,,,Jr,INF,6-2,R/R,14942,55,54,256,41,302,5,0.983,,,,,29,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7341748,11,Parker Scott,,,Jr,P,6-2,R/R,14942,14,0,,1,1,,1.000,,,3,1,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7342489,20,Jared Bellissimo,,,Jr,P,6-1,R/L,14942,12,0,1,1,2,,1.000,,,2,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7342792,26,Ryan Lasko,,,So,OF,6-0,R/R,14942,58,58,149,4,155,2,0.987,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7343080,33,Nate McLain,,,Jr,P,6-5,R/R,14942,16,0,,3,3,,1.000,,,1,1,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7345283,6,Bradley Norton,,,Jr,INF,6-1,R/R,14942,10,0,1,9,12,2,0.833,,,,,1,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7346357,22,Richie Schiekofer,,,Jr,OF,6-0,L/R,14942,49,43,84,,85,1,0.988,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7346731,45,Brian Fitzpatrick,,,So,P,6-7,B/L,14942,6,6,,2,3,1,0.667,,,4,2,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7347018,27,Justin Sinibaldi,,,So,P,6-5,L/L,14942,20,7,2,8,12,2,0.833,,,3,3,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7349418,12,Garrett French,,,So,P,6-2,R/R,14942,22,0,1,7,8,,1.000,,,,,1,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7353344,35,Ben Gorski,,,So,P,6-2,R/R,14942,23,1,4,1,6,1,0.833,,,6,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7353905,2,Cameron Love,,,So,INF,6-0,R/R,14942,16,1,5,5,11,1,0.909,,,,,1,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7358339,1,Andy Axelson,,,Jr,C,5-11,R/R,14942,21,12,127,13,140,,1.000,,5,13,3,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7540135,21,Sam Bello,,,So,P,6-3,R/R,14942,21,2,1,7,8,,1.000,,,6,,2,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7540136,47,Jared Kollar,,,Sr,P,6-0,R/R,14942,16,16,5,9,14,,1.000,,,5,,1,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571765,23,Nick Cimillo,,,Jr,UT,6-3,R/R,14942,54,53,327,21,349,1,0.997,1,6,37,6,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571771,16,Jason Shockley,,,Fr,UT,6-3,R/R,14942,16,5,75,5,80,,1.000,,1,6,1,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571772,13,Kyle Muller,,,Sr,P,6-3,R/R,14942,15,3,1,2,3,,1.000,,,4,1,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571776,31,Nathan Florence,,,Sr,P,6-3,R/R,14942,15,15,4,3,7,,1.000,,,9,3,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571784,14,Garrett Callaghan,,,Sr,OF,6-2,L/R,14942,33,13,6,,7,1,0.857,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571791,44,Joshua Kuroda-Grauer,,,Fr,UT,6-0,R/R,14942,53,49,83,94,178,1,0.994,,,,,21,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571792,37,Joe Mazza,,,Fr,P,6-3,R/L,14942,15,0,,3,3,,1.000,,,2,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571793,39,Wyatt Parliament,,,Fr,P,6-4,R/R,14942,11,8,,1,1,,1.000,,,2,2,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571795,9,Matt Rowe,,,Fr,P,6-0,R/R,14942,12,0,1,2,3,,1.000,,,1,,1,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571883,7,Tony Santa Maria,,,So,INF,5-11,R/R,14942,59,57,50,95,157,12,0.924,,,,,12,,
