season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,678,Stetson,1,I,ASUN,7331251,5,Connor Kehl,,,Sr,OF,5-11,R/R,14942,35,11,34,3,39,2,0.949,,,,,,,
2022,2021-22,MBA,678,Stetson,1,I,ASUN,7332478,1,Dylan Brazil,,,So,OF,5-8,L/L,14942,19,0,8,,8,,1.000,,,,,,,
2022,2021-22,MBA,678,Stetson,1,I,ASUN,7332601,34,Christian Pregent,,,So,C,6-3,R/R,14942,44,40,307,31,338,,1.000,,2,28,14,1,,
2022,2021-22,MBA,678,Stetson,1,I,ASUN,7333627,19,Jonathan Velazquez,,,So,P,6-1,R/R,14942,9,0,1,,2,1,0.500,,,1,,,,
2022,2021-22,MBA,678,Stetson,1,I,ASUN,7333939,22,Nick Durgin,,,So,P,6-3,R/R,14942,12,10,4,1,6,1,0.833,,,5,2,1,,
2022,2021-22,MBA,678,Stetson,1,I,ASUN,7333959,28,Bret Neilan,,,Jr,P,6-2,R/R,14942,14,0,,4,4,,1.000,,,,1,,,
2022,2021-22,MBA,678,Stetson,1,I,ASUN,7337669,10,Austin Amaral,,,So,P,6-1,R/R,14942,20,3,1,4,7,2,0.714,,,3,3,1,,
2022,2021-22,MBA,678,Stetson,1,I,ASUN,7338282,40,Danny Garcia,,,Jr,P,6-0,R/R,14942,12,5,4,7,11,,1.000,,,5,1,,,
2022,2021-22,MBA,678,Stetson,1,I,ASUN,7338759,3,Camden Traficante,,,So,INF,6-1,B/R,14942,44,38,67,81,154,6,0.961,,,,,15,,
2022,2021-22,MBA,678,Stetson,1,I,ASUN,7341862,13,Kyle Ball,,,Sr,SS,5-11,R/R,14942,51,47,36,87,132,9,0.932,,,,,4,,
2022,2021-22,MBA,678,Stetson,1,I,ASUN,7342291,16,Chris Gonzalez,,,Sr,P,6-0,L/L,14942,14,7,1,6,7,,1.000,,,4,3,1,,
2022,2021-22,MBA,678,Stetson,1,I,ASUN,7342704,9,Brandon Hylton,,,So,OF,6-7,L/R,14942,33,30,10,,10,,1.000,,,,,,,
2022,2021-22,MBA,678,Stetson,1,I,ASUN,7348669,18,Cole Stallings,,,So,P,6-2,R/R,14942,14,13,5,4,11,2,0.818,,,3,4,,,
2022,2021-22,MBA,678,Stetson,1,I,ASUN,7350957,45,Jonathan Gonzalez,,,So,P,5-11,L/L,14942,17,9,3,14,22,5,0.773,,,11,2,1,,
2022,2021-22,MBA,678,Stetson,1,I,ASUN,7353896,8,Anthony DeFabbia,,,So,P,5-11,R/L,14942,38,31,66,4,71,1,0.986,,,2,,1,,
