season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,227,Fitchburg St.,3,III,MASCAC,7332048,27,Ryan McCarty,,,Jr,P,-,,14942,8,0,,,0,,,,,3,,,,
2022,2021-22,MBA,227,Fitchburg St.,3,III,MASCAC,7333303,20,Anthony Silverio,,,Jr,INF,-,,14942,5,1,1,2,4,1,0.750,,,,,,,
2022,2021-22,MBA,227,Fitchburg St.,3,III,MASCAC,7336628,11,Vincent Eramo,,,Sr,C,5-11,R/R,14942,38,35,220,15,240,5,0.979,3,5,36,4,1,,
2022,2021-22,MBA,227,Fitchburg St.,3,III,MASCAC,7345021,16,Adam Kirsch,,,Sr,P,-,,14942,8,3,,2,2,,1.000,,,11,2,,,
2022,2021-22,MBA,227,Fitchburg St.,3,III,MASCAC,7346299,13,Jaime Velez,,,Jr,OF,-,,14942,32,25,52,44,103,7,0.932,,,,,6,,
2022,2021-22,MBA,227,Fitchburg St.,3,III,MASCAC,7350282,1,Zachary Morris,,,Sr,INF,-,,14942,36,31,45,55,119,19,0.840,,,,,4,,
2022,2021-22,MBA,227,Fitchburg St.,3,III,MASCAC,7559616,15,Matthew Ambrosino,,,Sr,P,-,,14942,6,2,1,3,4,,1.000,,,4,,,,
2022,2021-22,MBA,227,Fitchburg St.,3,III,MASCAC,7559617,2,Brendan Ferrell,,,Sr,OF,-,,14942,38,36,59,10,71,2,0.972,,,7,,1,,
2022,2021-22,MBA,227,Fitchburg St.,3,III,MASCAC,7559618,12,Christopher Masta,,,Fr,UT,-,,14942,26,22,30,2,35,3,0.914,,,,,,,
2022,2021-22,MBA,227,Fitchburg St.,3,III,MASCAC,7559619,18,Richard Sharp,,,Sr,P,-,,14942,37,30,24,4,28,,1.000,,,14,5,1,,
