season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7330904,47,Drew Talley,,,Sr,P,-,,14942,19,0,,,0,,,,,4,1,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7332495,7,Brandon Smith,,,Jr,P,-,,14942,19,8,3,3,6,,1.000,,,1,1,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7333798,27,Jackson Fristoe,,,So,P,-,,14942,24,3,,2,2,,1.000,,,2,1,1,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7334531,33,Brad Cumbest,,,Jr,OF,-,,14942,56,56,89,1,91,1,0.989,,,,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7335456,19,Logan Tanner,,,So,C,-,,14942,55,55,458,34,497,5,0.990,1,3,22,7,1,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7337400,17,Stone Simmons,,,So,P,6-4,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7337858,2,KC Hunt,,,So,P,6-3,L/R,14942,15,1,1,1,2,,1.000,,,1,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7338740,36,Brayland Skinner,,,Jr,OF,-,,14942,34,4,25,,26,1,0.962,,,,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7339631,15,Cade Smith,,,So,P,6-1,L/R,14942,14,14,1,7,8,,1.000,,,5,,1,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7340728,43,Lane Forsythe,,,So,INF,5-11,R/R,14942,48,36,32,93,129,4,0.969,,,,,14,,
