season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7333352,9,Mark Hatch,,,Jr,C,5-11,,14942,29,22,138,13,156,5,0.968,,13,42,9,1,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7335637,10,Deangelo Nowell,,,So,P,5-10,,14942,11,0,,4,4,,1.000,,,8,3,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7337556,19,Robert Snead,,,Jr,P,5-9,,14942,7,0,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7338154,4,Jalan Daniels,,,Jr,P,6-1,,14942,10,9,5,5,13,3,0.769,,,18,2,1,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7338405,6,Russell Coleman,,,Sr,1B,5-11,,14942,34,27,178,12,193,3,0.984,,,,,8,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7340741,2,Cody Willis,,,So,INF,5-10,,14942,16,3,15,2,21,4,0.810,,,,,1,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7340844,24,Jameson Eichelberger,,,Jr,OF,5-10,,14942,27,17,15,,18,3,0.833,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7343660,30,Raymond Henderson,,,So,C,5-10,,14942,23,14,68,3,75,4,0.947,1,9,22,2,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7344769,1,Kyle Douglas,,,So,1B,6-0,,14942,1,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7345605,20,Savontae Williams,,,Sr,P,6-2,,14942,11,9,7,10,20,3,0.850,,,21,5,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7347803,22,Malaki Roberts,,,So,P,6-1,,14942,12,7,,4,4,,1.000,,,13,1,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7348936,16,Emory Willis,,,Sr,INF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7349836,27,Caleb Cobb,,,Jr,INF,5-10,,14942,33,27,49,55,109,5,0.954,,,,,6,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7354548,3,Richard Smith,,,Jr,INF,5-10,,14942,30,25,37,47,100,16,0.840,,,,,5,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568674,33,Alex Glass,,,Fr,INF,5-11,,14942,30,25,42,44,95,9,0.905,,,,,6,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568675,18,Corey Stallings,,,Sr,OF,6-0,,14942,28,22,45,4,53,4,0.925,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568676,28,Albert Gonzalez,,,So,INF,6-2,,14942,33,26,21,41,80,18,0.775,,,,,1,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568677,16,Jeremy Hawkins,,,Fr,OF,5-9,,14942,11,1,5,,7,2,0.714,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568678,7,Jaylan Jones,,,Fr,INF,6-1,,14942,4,1,,,0,,,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568679,25,Evan Jones,,,Fr,INF,6-2,,14942,19,8,39,1,44,4,0.909,,,,,5,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568690,5,Devon Shaw,,,Sr,P,5-10,,14942,9,1,,1,1,,1.000,,,3,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568691,14,Jaylen Hill,,,Fr,INF,5-10,,14942,19,6,20,5,32,7,0.781,,,,,2,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568700,17,Tyler Baker,,,Sr,P,-,,14942,13,1,1,3,4,,1.000,,,7,1,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568701,12,Hunter Hudson,,,Sr,P,-,,14942,12,7,2,6,9,1,0.889,,,9,3,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568702,23,Jerald Bush,,,Fr,C,5-11,,14942,12,4,35,3,38,,1.000,,1,12,2,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7579415,11,Joshua Lewis,,,Sr,OF,5-11,,14942,31,25,64,2,75,9,0.880,,,1,,1,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7583035,10,Nytorious Cooler,,,Sr,P,-,,14942,1,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7585231,8,Harrison Barnes,,,Fr,OF,6-3,,14942,28,26,52,3,56,1,0.982,,,1,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7585232,21,Maizen Price,,,Fr,P,6-5,,14942,12,0,4,1,5,,1.000,,,6,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7595792,26,Kameron Keller,,,Jr,P,-,,14942,6,1,,,0,,,,,2,1,,,
