season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7332298,11,Nick Testoni,,,Sr,P,-,,14942,14,0,1,2,4,1,0.750,,,4,1,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7333179,2,Derrick Booker,,,Jr,OF,-,L/L,14942,27,27,62,,63,1,0.984,,,,,1,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7334032,13,Jake Sandridge,,,Jr,P,-,R/R,14942,9,2,4,4,8,,1.000,,,2,,1,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7344261,7,Max Elliott,,,Sr,OF,-,,14942,10,10,17,13,36,6,0.833,,,,,2,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7345528,37,Ethan Gray,,,Jr,P,-,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7347526,42,Tyson Johnson,,,Sr,P,-,,14942,11,8,5,10,15,,1.000,,,8,2,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7348681,20,Brian Sanders,,,So,INF,-,R/R,14942,21,16,16,38,60,6,0.900,,,,,5,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7349310,18,Tyler Campbell,,,Sr,P,-,,14942,6,1,20,2,24,2,0.917,,4,10,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7350004,28,Brett Rothman,,,Jr,INF,-,,14942,16,9,9,16,35,10,0.714,,,,,1,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7350872,44,Alex Simms,,,Jr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7353477,22,Jake Wills,,,Sr,P,-,,14942,11,9,,16,17,1,0.941,,,19,6,1,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7354194,15,Ben Atkins,,,Jr,OF,-,R/R,14942,6,0,4,,5,1,0.800,,1,,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7354689,24,Nathan Brown,,,So,INF,-,,14942,21,21,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7354810,12,Nolan Sawatsky,,,So,INF,-,,14942,8,1,1,,2,1,0.500,,,10,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7582312,10,Ian Adams,,,Jr,OF,-,R/R,14942,22,22,34,,38,4,0.895,,,,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7582313,1,Adrian Auber,,,Fr,OF,-,R/R,14942,18,11,9,,10,1,0.900,,,,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7582314,14,George Berbakos,,,Fr,INF,-,R/R,14942,25,25,35,46,89,8,0.910,,,,,9,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7582315,5,Garrett Pullium,,,Jr,1B,-,L/L,14942,25,25,203,16,223,4,0.982,,,,,15,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7582316,4,Cole Tarleton,,,Fr,OF,-,L/L,14942,25,25,47,4,53,2,0.962,,,,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7582317,6,Ian Walters,,,Fr,C,-,R/R,14942,26,26,151,19,176,6,0.966,3,23,45,11,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7582318,32,Gavin Wathen,,,Fr,INF,-,R/R,14942,11,3,1,5,8,2,0.750,,,,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7582372,9,Dan Weeden,,,Jr,INF,-,R/R,14942,19,19,33,59,100,8,0.920,,,,,11,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7582373,21,Myles Pittman,,,Fr,OF,-,R/R,14942,11,3,4,,5,1,0.800,,,,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7589082,19,Avery Sims,,,Fr,OF,-,L/L,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7589083,3,Tommy Brill,,,N/A,ph,-,R/R,14942,8,5,2,7,10,1,0.900,,,6,2,2,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7591461,50,David Baggott,,,N/A,p,-,R/R,14942,5,1,,,0,,,,,1,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7594433,23,Jace Jett,,,N/A,p,-,R/R,14942,8,1,,1,1,,1.000,,,5,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7596635,16,D. Bellemare,,,N/A,ph,-,,14942,4,0,1,,2,1,0.500,,,,,,,
