season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7332000,31,Nicholas Heil,,,Sr,1B,6-3,,14942,4,0,11,,14,3,0.786,,,,,1,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7333730,20,Carter Owen,,,Sr,INF,5-11,,14942,18,12,13,24,44,7,0.841,,,,,4,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7334016,38,Jacob Miles,,,So,P,5-11,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7339856,18,Aiden Post,,,Jr,P,5-11,,14942,13,11,1,11,12,,1.000,,,9,3,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7340073,13,Pedro Munoz,,,So,UT,5-10,,14942,7,3,2,4,9,3,0.667,,,,,1,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7341923,15,Brice McGee,,,Sr,P,6-1,,14942,16,0,,5,5,,1.000,,,2,2,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7342089,27,Jake Lawson,,,So,INF,5-8,,14942,39,39,83,80,173,10,0.942,,,,,13,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7344344,22,Brady Ray,,,Jr,1B,6-1,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7344860,4,Joshua Hagans,,,So,OF,5-8,,14942,28,28,44,1,46,1,0.978,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7347414,9,Matt Brankamp,,,Jr,C,5-8,,14942,20,17,121,18,141,2,0.986,,7,21,5,1,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7355352,16,Mason Jewell,,,So,P,6-2,,14942,8,2,1,3,4,,1.000,,,5,2,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7357625,23,Hunter Schoengart,,,Jr,P,6-3,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7358096,12,Thomas Williams,,,Jr,P,6-2,,14942,7,0,,,0,,,,,1,1,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544506,5,Jake Sanders,,,Fr,UT,6-0,,14942,15,9,17,16,36,3,0.917,,,,,3,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544536,7,Jacob Hughes,,,Sr,P,5-10,,14942,12,11,4,11,17,2,0.882,,,6,1,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544540,11,Zach McKenna,,,Fr,OF,5-11,,14942,30,22,20,1,23,2,0.913,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544541,21,Ryan Caulfield,,,Fr,P,6-4,,14942,14,2,,8,9,1,0.889,,,1,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544543,24,Max Kline,,,Fr,INF,6-2,,14942,29,28,181,9,202,12,0.941,,,,,7,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544547,8,Ryan Murray,,,Sr,OF,5-10,,14942,36,36,96,,97,1,0.990,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544552,14,Jonathan Scherff,,,Fr,C,6-3,,14942,4,0,10,,11,1,0.909,,2,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544553,17,Jake Brackney,,,Fr,OF,6-1,,14942,7,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544554,19,Caleb Partin,,,Fr,UT,5-10,,14942,20,19,25,25,65,15,0.769,,,,,2,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544558,25,Andrew Harrison,,,Fr,INF,5-10,,14942,35,34,18,41,76,17,0.776,,,,,1,,
