season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7331194,16,Austin Koehn,,,Jr,P,-,,14942,12,6,2,4,6,,1.000,,,3,1,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7333194,18,Hogan Windish,,,Jr,INF,-,,14942,58,55,115,131,257,11,0.957,,,,,28,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7334364,33,Jared Mathewson,,,Sr,P,-,,14942,18,18,3,16,22,3,0.864,,,16,2,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7335409,23,Brett Kelly,,,Fr,OF,5-10,,14942,46,8,20,2,22,,1.000,,,,,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7335523,36,Alex Hoppe,,,Sr,P,-,,14942,26,0,4,5,10,1,0.900,,,11,7,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7336128,2,Zack Budzik,,,Jr,INF,5-9,R/R,14942,63,63,76,159,258,23,0.911,,,,,23,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7336884,20,Dallas Callahan,,,Jr,C,5-11,L/R,14942,57,53,396,54,456,6,0.987,1,17,80,24,2,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7339017,21,Greg Hardison,,,Jr,INF,-,,14942,61,61,460,18,482,4,0.992,,,,,32,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7342471,19,Matt Kemp,,,So,INF,6-1,R/R,14942,28,20,21,35,60,4,0.933,,,,,4,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7342621,31,Jake Wolf,,,Jr,P,6-0,R/R,14942,17,0,,,0,,,,,,,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7343518,26,Camden Noble,,,Jr,P,-,,14942,17,2,,4,4,,1.000,,,6,,1,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7343524,34,Kross Robinson,,,Sr,P,-,,14942,14,0,,2,2,,1.000,,,1,1,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7345717,38,Austin Parsley,,,Sr,P,-,,14942,21,18,6,10,16,,1.000,,,15,7,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7346963,32,Zack Mallia,,,So,P,6-4,,14942,21,8,8,,8,,1.000,,,,1,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7350209,8,Brad Bott,,,So,OF,6-0,L/L,14942,48,25,77,,77,,1.000,,,,,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7350378,37,Price King,,,Jr,P,6-2,L/L,14942,26,1,,3,5,2,0.600,,,7,3,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7351704,13,Ryan Rouse,,,So,P,6-6,R/R,14942,6,1,,,0,,,,,,2,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7352691,29,Pres Cavenaugh,,,So,OF,-,,14942,63,63,177,5,184,2,0.989,,,,,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7354361,4,Grant Jarman,,,So,INF,6-4,L/R,14942,49,38,4,10,14,,1.000,,,,,2,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7551373,9,Ethan McKay,,,Fr,OF,5-11,R/R,14942,49,42,77,1,80,2,0.975,,,,,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7551377,44,KJ Wells,,,So,P,6-0,R/R,14942,21,0,1,3,6,2,0.667,,,13,1,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7551387,6,Rowan Watt,,,Fr,INF,6-0,R/R,14942,25,8,7,14,25,4,0.840,,,,,3,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7551388,7,Kennedy Jones,,,Fr,OF,6-1,R/R,14942,58,57,90,4,100,6,0.940,,,,,1,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7551393,17,Wesley Buck,,,Fr,P,6-4,L/L,14942,11,0,,,0,,,,,3,,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7551395,27,Caleb Freeman,,,Fr,P,6-5,R/R,14942,32,10,1,1,2,,1.000,,,,1,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7551397,48,Hunter Shuey,,,Fr,P,6-3,R/R,14942,24,6,,3,3,,1.000,,,8,2,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7551400,3,Dosi Jonas,,,So,INF,6-0,R/R,14942,17,5,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7551401,11,Collin Fowler,,,So,OF,-,,14942,20,5,13,1,14,,1.000,,,,,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7551402,14,Mitchell Smith,,,So,C,6-0,R/R,14942,60,59,109,85,203,9,0.956,,4,14,3,4,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7551405,35,Sam Murchison,,,So,P,6-1,R/R,14942,20,8,1,3,4,,1.000,,,11,3,,,
