season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7330960,11,X'zavier Johnson,,,Sr,P,-,,14942,3,2,,,0,,,,,1,,,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7331891,14,Christian Carr,,,Jr,INF,-,,14942,10,1,,3,3,,1.000,,,4,,,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7335011,21,Eric Sledge,,,So,OF,6-0,R/R,14942,17,8,29,2,32,1,0.969,,,,,,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7335729,18,Jaden Hardin,,,Jr,1B,-,,14942,8,1,,,0,,,,,6,3,,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7336136,30,Christopher Holley,,,So,P,-,,14942,9,1,,2,2,,1.000,,,4,,1,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7339298,12,Kyle Hawkins,,,Jr,INF,5-8,R/R,14942,12,11,,7,8,1,0.875,,,15,1,1,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7346168,8,Charles Jackson,,,Sr,UT,-,,14942,11,9,4,2,6,,1.000,,,13,5,,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7347609,34,Mackenze Gay,,,Jr,1B,-,,14942,17,16,65,5,72,2,0.972,,,2,3,5,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7348035,32,Da'Avion Sumpter,,,Jr,INF,-,,14942,28,27,52,51,105,2,0.981,,,,,16,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7348232,22,Quinten Kinard,,,Sr,2B,-,,14942,27,24,20,36,61,5,0.918,,,,,4,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7348906,31,Malcolm Brown,,,Sr,1B,6-1,L/L,14942,13,10,34,1,37,2,0.946,,,,,3,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7350139,25,Enrique Morales,,,Sr,C,-,,14942,13,8,34,3,38,1,0.974,,,,,3,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7352831,19,Trevonte Green,,,Jr,P,-,,14942,10,0,,2,2,,1.000,,,2,,,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7571389,2,Steve Joyner,,,Sr,OF,-,,14942,23,23,67,3,70,,1.000,,,,,1,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7571397,9,Joshua Cooper,,,Fr,ss,-,R/R,14942,30,30,45,80,137,12,0.912,,,,,16,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7571398,20,Kobe Miller,,,So,lf,5-6,L/L,14942,33,33,68,,68,,1.000,,,,,,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7571409,13,Talmon Hubbard,,,Sr,UT,-,,14942,14,3,1,2,3,,1.000,,,11,1,,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7571410,22,Malik Sadler,,,So,INF,-,,14942,19,16,76,3,79,,1.000,,,,,10,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7571460,23,DeShawnte CARRAWAY,,,Jr,c,-,,14942,24,21,77,21,100,2,0.980,,15,38,7,1,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7571461,16,Jelani Howard,,,Fr,rf,6-0,R/R,14942,14,12,13,,13,,1.000,,,,,,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7582220,15,Cameron Mitchem,,,N/A,3b,6-1,R/R,14942,24,20,23,22,58,13,0.776,,,,,2,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7582221,29,G. Spires,,,N/A,c,-,,14942,17,17,49,8,59,2,0.966,,4,23,7,,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7591615,28,Jordan MCRAY,,,Sr,p,-,,14942,7,0,,,0,,,,,1,,,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7591792,24,Michael Coit,,,Fr,p,5-9,R/R,14942,7,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7591793,35,E FIGUEORA,,,Jr,p,-,,14942,7,0,,,0,,,,,,1,,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7591794,3,JR. HURDLE,,,Jr,rf,-,,14942,29,29,48,,48,,1.000,,,,,,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7593873,32,Justin Josey,,,So,OF,-,,14942,7,0,,2,2,,1.000,,,1,1,,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7595574,27,Jaylen PATTERSON,,,Fr,p,-,,14942,5,2,,1,2,1,0.500,,,1,,,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7596649,9,Austin Montgomery,,,Fr,PR,-,,14942,9,4,11,14,28,3,0.893,,,,,3,,
2022,2021-22,MBA,30058,Claflin,2,II,Peach Belt,7597260,7,Corey Brown,,,Fr,OF,-,,14942,2,1,2,,2,,1.000,,,,,,,
