season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7332491,15,Chris Santic,,,So,P,6-1,L/L,14942,14,0,,5,6,1,0.833,,,9,3,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7335688,12,Eric Agan,,,So,P,5-9,R/R,14942,2,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7337041,29,Daniel Strysko,,,So,P,6-3,R/R,14942,1,0,,1,1,,1.000,,,,1,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7337731,13,Peter Gregory,,,Sr,P,5-11,R/R,14942,10,7,,5,7,2,0.714,,,10,1,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7337837,25,Christian Ott,,,Jr,INF,6-2,R/R,14942,24,21,77,6,88,5,0.943,,,,,6,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7338344,14,Jack Scardino,,,So,P,5-10,R/R,14942,4,0,,,0,,,,,1,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7341033,1,Aaron Roman,,,Sr,OF,5-11,R/R,14942,20,13,13,1,15,1,0.933,,,,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7341107,2,Andrew Veit,,,Jr,P,5-11,R/R,14942,30,28,28,47,81,6,0.926,,,6,2,7,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7342917,11,Lucas Rodriguez,,,Sr,P,6-1,R/R,14942,6,1,1,2,3,,1.000,,,2,1,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7345216,4,Alex Kornblau,,,So,SS,5-10,R/R,14942,35,31,71,60,135,4,0.970,,,,,12,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7345307,24,Dylan Reilly,,,Sr,OF,6-2,R/R,14942,5,3,7,1,8,,1.000,,,,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7345507,31,Ryan Lawyer,,,Sr,P,6-4,R/R,14942,8,3,1,2,4,1,0.750,,,6,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7347403,28,Ryan Nista,,,Jr,P,6-4,R/R,14942,10,1,1,4,6,1,0.833,,,2,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7347818,44,Zachary Stone,,,So,1B,6-3,R/R,14942,3,1,14,,14,,1.000,,,,,2,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7349740,19,Gabe Mounkhall,,,Jr,P,5-11,R/R,14942,7,0,,,0,,,,,1,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7350236,30,Tyler Kohn,,,So,P,6-3,R/R,14942,4,0,,1,2,1,0.500,,,,1,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7351080,33,Jacob Hutton,,,Sr,C,6-2,R/R,14942,16,16,95,10,105,,1.000,,5,22,6,1,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7352021,21,Conner Gonzalski,,,Jr,3B,6-0,R/R,14942,35,35,70,8,80,2,0.975,,,,,2,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7358043,8,Kaden Kowalowski,,,Jr,C,5-10,R/R,14942,31,26,104,22,127,1,0.992,1,4,39,12,3,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585076,00,Adam Wein,,,Fr,C,6-1,R/R,14942,15,7,57,5,64,2,0.969,,7,10,1,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585078,3,Nolan De Melfi,,,So,OF,5-11,R/R,14942,28,24,25,2,29,2,0.931,,,,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585091,5,Joey Di Rocco,,,Fr,2B,5-9,R/R,14942,7,2,6,10,16,,1.000,,,,,3,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585092,10,Daniel Cardito,,,Jr,OF,5-9,R/R,14942,12,7,15,1,17,1,0.941,,1,3,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585093,16,Matt Edwards,,,Fr,P,5-10,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585094,17,Kolby Mordecki,,,Fr,P,6-0,R/R,14942,8,5,,2,3,1,0.667,,,2,3,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585095,18,Logan Avin,,,So,P,5-11,R/R,14942,7,0,2,1,3,,1.000,,,4,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585096,20,Kyle Cremin,,,Fr,3B,6-2,L/R,14942,33,29,17,36,69,16,0.768,,,,,3,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585097,27,Francesco Geraci,,,So,2B,5-9,R/R,14942,11,11,18,16,39,5,0.872,,,,,4,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585098,34,Miguel Ramos Jr.,,,Fr,P,6-0,R/R,14942,5,0,,,0,,,,,1,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585099,36,Connor Voelpel,,,Fr,P,5-10,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585105,7,Mike Rasquin,,,Jr,OF,5-10,R/R,14942,36,30,65,2,69,2,0.971,,,,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585106,9,Christian Diaz,,,Fr,P,5-11,L/L,14942,10,0,1,1,3,1,0.667,,,,,1,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585107,23,Christian Lent,,,Sr,SS,5-10,R/R,14942,35,35,33,94,146,19,0.870,,,,,13,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585108,32,Steve Messerschmitt,,,Sr,1B,6-0,L/R,14942,34,31,197,8,212,7,0.967,,,,,18,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585109,35,Sean Malamud,,,Sr,P,6-1,R/R,14942,13,11,1,13,14,,1.000,,,17,4,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585110,10,Justin Osborn,,,So,P,6-0,L/L,14942,14,4,2,4,6,,1.000,,,13,6,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585111,96,Michael Catrone,,,Fr,C,5-8,R/R,14942,1,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585120,50,Nick Cergol,,,So,3B,5-11,L/R,14942,18,12,7,15,27,5,0.815,,,,,2,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585121,95,Ben Catrambone,,,So,OF,5-8,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585122,97,Lucas DiGiovanni,,,Jr,2B,5-7,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585123,98,Nick Goldberg,,,Fr,2B,5-9,R/R,14942,2,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7585124,99,Liam Gray,,,Fr,OF,6-0,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,547,Plattsburgh St.,3,III,SUNYAC,7586325,45,Michael Ascanio,,,Fr,cf,-,,14942,12,6,24,1,25,,1.000,,,,,,,
