season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7330763,32,Michael Tancredi,,,Jr,P,-,,14942,5,0,,,0,,,,,2,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7331685,20,Joe Ginder,,,Jr,OF,-,,14942,20,15,18,,20,2,0.900,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7333268,40,Lucas Floyd,,,So,OF,-,,14942,35,28,69,,70,1,0.986,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7334960,39,Ethan Brown,,,So,OF,-,,14942,17,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7335123,15,Thomas Faggioni,,,So,C,6-0,R/R,14942,43,43,118,8,133,7,0.947,1,,8,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7336471,10,Billy Dougar,,,Jr,OF,6-2,R/R,14942,39,24,78,2,80,,1.000,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7336538,26,Grant Hackett,,,Sr,P,-,,14942,13,3,,,0,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7338626,33,Jason Kelly,,,So,P,6-3,R/R,14942,25,16,8,22,39,9,0.769,,,,,1,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7340318,11,Jake Reese,,,Jr,P,6-4,L/L,14942,10,8,4,4,8,,1.000,,,5,1,1,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7340612,31,Shayne Ostrowsky,,,So,P,6-1,L/L,14942,15,7,2,7,10,1,0.900,,,6,1,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7340873,23,Nick Calicari,,,So,P,-,,14942,12,6,1,5,7,1,0.857,,,6,2,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7343077,30,Justin Mercogliano,,,Jr,P,-,,14942,4,0,,,1,1,0.000,,,1,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7343398,5,Luca Grammatica,,,Jr,INF,-,,14942,30,23,31,50,85,4,0.953,,,,,12,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7344151,16,Mike Ramundo,,,So,INF,6-0,R/R,14942,36,30,94,65,164,5,0.970,,,,,18,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7345028,6,Justin Ayala,,,Sr,INF,-,,14942,34,31,66,70,153,17,0.889,,,,,13,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7346949,35,Christian Burrus,,,Sr,P,-,,14942,15,0,,5,5,,1.000,,,1,1,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7347848,48,Jacob Buser,,,So,C,-,,14942,1,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7354060,8,Jack Cossa,,,So,P,6-0,R/R,14942,15,11,6,12,19,1,0.947,,,8,5,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7354257,4,Christian McElroy,,,So,INF,5-11,B/R,14942,12,2,7,11,18,,1.000,,,,,4,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7355558,13,Brandon Smith,,,So,SS,5-11,R/R,14942,30,30,37,67,113,9,0.920,,,,,7,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7355769,21,Kyler Newton,,,Jr,INF,-,,14942,25,20,122,12,137,3,0.978,,,,,8,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7356524,29,Travis Holonics,,,So,INF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7356909,24,Jason Lind,,,So,C,6-0,L/R,14942,11,3,21,5,26,,1.000,,2,5,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7357083,47,Bryan Taveras,,,So,P,6-2,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7357428,14,William Coleman,,,So,C,5-8,R/R,14942,15,12,61,9,71,1,0.986,,1,15,4,1,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7357489,2,Nick Nutile,,,Jr,INF,5-9,L/R,14942,41,41,,2,3,1,0.667,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565359,9,Mike Farinaccio,,,Fr,INF,5-11,R/R,14942,2,0,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565360,27,Collin Becker,,,Fr,1B,6-3,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565363,41,Matt Colucci,,,Fr,P,6-1,R/R,14942,8,2,3,5,9,1,0.889,,,6,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565365,22,Brody DeGroodt,,,Fr,P,6-3,R/R,14942,1,0,,,0,,,,,1,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565374,54,Shane Doyle,,,So,1B,6-1,L/L,14942,3,2,10,1,11,,1.000,,,,,1,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565406,45,Matt Drubulis,,,Fr,P,6-2,R/R,14942,6,0,1,1,2,,1.000,,,1,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565415,3,Matt Edwards,,,Fr,1B,6-1,R/R,14942,31,17,168,6,177,3,0.983,,,,,16,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565436,18,Connor Friedel,,,Fr,INF,6-1,R/R,14942,9,3,2,13,18,3,0.833,,,1,,3,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565450,19,Josh Gilkey,,,Fr,OF,5-10,R/R,14942,13,6,11,1,12,,1.000,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565475,34,David Linsalata,,,So,P,6-3,R/R,14942,13,4,2,3,7,2,0.714,,,3,2,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565642,55,James Monaco,,,Fr,OF,5-10,L/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565679,46,Anthony Mortimer,,,Fr,P,5-10,R/R,14942,10,0,3,2,5,,1.000,,,2,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565760,43,Josh Kreider,,,Fr,P,6-1,R/R,14942,12,3,,4,6,2,0.667,,,1,1,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565765,1,Zach Rogacki,,,Fr,C,6-0,L/R,14942,34,33,145,23,175,7,0.960,,3,18,8,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565768,12,Evan Thomas,,,Fr,INF,6-1,R/R,14942,13,4,7,10,18,1,0.944,,,1,,2,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565771,38,Jake Umans,,,Fr,P,5-9,L/L,14942,14,2,1,3,4,,1.000,,,1,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565777,28,Ryan Wheeler,,,Fr,P,5-10,B/R,14942,7,0,1,1,3,1,0.667,,,,,,,
