season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7330951,6,Adam Lovato,,,Fr,OF,5-8,L/R,14942,6,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7331558,1,Demetrius Freeman,,,Fr,INF,6-0,R/R,14942,23,17,26,24,56,6,0.893,,,,,6,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7333355,31,Johnathan Combs,,,Fr,C,5-11,R/R,14942,1,1,,,0,,,,,,,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7337638,2,Emilio Luna,,,Fr,INF,5-9,R/R,14942,34,31,43,62,108,3,0.972,,,,,11,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7342563,16,Graham Cumming,,,Fr,P,6-1,L/L,14942,11,0,,3,3,,1.000,,,1,1,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7344357,7,Ricky Maytorena,,,Fr,OF,5-9,R/R,14942,3,1,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7357072,5,Niko Diaz,,,So,OF,5-7,L/L,14942,41,40,85,3,90,2,0.978,,,,,2,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7562920,4,Griffin Teisher,,,Sr,OF,6-0,L/R,14942,46,46,112,1,115,2,0.983,,,,,1,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7562942,15,Adam Chadwick,,,Fr,C,6-2,R/R,14942,25,21,107,13,122,2,0.984,1,6,25,6,1,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7562944,17,Garrett Apker,,,Jr,P,6-5,R/R,14942,12,12,5,4,9,,1.000,,,15,3,1,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7562951,8,Kevin Van Linge,,,So,INF,5-9,R/R,14942,47,46,39,76,124,9,0.927,,,,,10,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7562963,9,Trevor Schott,,,Fr,P,6-2,R/R,14942,14,3,1,,2,1,0.500,,,4,3,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7562968,10,Gabriel Ponce de Leon,,,So,INF,5-8,R/R,14942,27,16,29,29,61,3,0.951,,,,,9,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7562971,11,Luke Reece,,,Fr,INF,5-11,R/R,14942,43,38,73,60,154,21,0.864,,,,,16,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7562992,12,Ethan Rivera,,,Fr,C,6-1,R/R,14942,42,42,261,25,291,5,0.983,,3,18,9,13,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7562995,13,Jacob Casson,,,Jr,P,5-11,R/R,14942,10,8,4,8,13,1,0.923,,,1,,1,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563002,14,Caden Perreira,,,Fr,P,5-10,R/R,14942,9,0,,,0,,,,,3,,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563012,18,Aiden Richert,,,Fr,OF,6-0,R/R,14942,33,30,72,3,76,1,0.987,,,,,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563018,19,Christian Becerra,,,Fr,P,6-3,R/R,14942,15,4,,2,2,,1.000,,,3,3,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563021,21,Tommy Garcia,,,Jr,P,6-0,R/R,14942,16,3,1,,1,,1.000,,,4,,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563022,25,Zack Berohn,,,Jr,OF,6-0,R/R,14942,30,26,56,2,62,4,0.935,,,,,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563023,27,Mark Stanford,,,Jr,INF,6-0,R/R,14942,47,42,178,40,224,6,0.973,,,,,21,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563032,22,Tommy Fermin,,,Jr,P,5-9,R/L,14942,3,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563034,29,Jesus Lopez,,,Fr,INF,6-2,R/R,14942,21,13,42,16,61,3,0.951,,,,,5,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563038,32,Nolan Long,,,Fr,P,6-0,L/L,14942,14,9,2,7,9,,1.000,,,11,4,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563115,35,Pat MacDonald Jr.,,,Fr,UT,6-2,L/R,14942,39,31,2,,3,1,0.667,,,3,1,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563166,36,Jacob Savoy,,,Fr,C,5-10,R/R,14942,14,10,78,8,89,3,0.966,,1,20,2,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563175,37,Conner Gleissner,,,Fr,P,6-0,L/L,14942,21,5,,13,13,,1.000,,,8,1,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563186,38,Ben Cisneros,,,Fr,P,5-8,R/R,14942,9,1,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563220,41,Zack Jordan,,,Fr,P,6-0,R/R,14942,18,0,,2,3,1,0.667,,,6,,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563436,20,Jared Billen,,,So,P,6-0,R/R,14942,12,0,,1,1,,1.000,,,,1,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563437,33,Christian Lewis,,,So,P,6-3,R/R,14942,4,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,30198,Cal St. San Marcos,2,II,CCAA,7563438,34,David Schlomovits,,,So,P,5-10,L/L,14942,7,0,,,0,,,,,1,1,,,
