season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7331417,26,Alex Angele,,,Jr,OF,-,,14942,29,17,30,3,34,1,0.971,,,,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7333279,5,Logan Sacco,,,Sr,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7334024,17,Christian Harris,,,Jr,INF,-,,14942,13,1,,,0,,,,,,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7334876,9,Noah Wing,,,Jr,C,-,,14942,17,0,2,4,7,1,0.857,,,8,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7337544,30,Robbie Ross,,,So,P,-,,14942,9,0,2,,2,,1.000,,,3,1,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7340850,6,Draven Ray,,,Sr,INF,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7344103,32,Noah Unger,,,Jr,OF,-,,14942,40,40,61,12,78,5,0.936,,,6,6,2,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7345960,4,Darrien Costello-Justus,,,Jr,INF,-,,14942,15,6,15,14,29,,1.000,,,,,1,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7346122,29,John Haimowitz,,,Jr,C,-,,14942,41,41,295,27,333,11,0.967,,12,39,14,3,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7349340,1,Paul Georget,,,Sr,INF,-,,14942,41,40,68,86,167,13,0.922,,,,,19,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7350045,7,Will Schneidewind,,,Jr,C,-,,14942,11,8,41,2,43,,1.000,,4,14,2,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7351690,28,Nick Hurst,,,Jr,OF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7354539,21,Carter Faltys,,,Jr,P,-,,14942,2,0,,,0,,,,,1,1,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7355205,13,Brady Harrison,,,Sr,P,-,,14942,15,2,2,2,4,,1.000,,,4,3,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7356260,31,Theo Hughes,,,So,P,-,,14942,8,0,,2,4,2,0.500,,,3,2,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555525,10,Riley Ward,,,Sr,INF,-,,14942,36,36,58,84,152,10,0.934,,,3,1,16,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555527,2,Aaron Chazin,,,Fr,OF,-,,14942,9,2,7,,8,1,0.875,,,,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555531,3,Matthew Brown,,,So,OF,-,,14942,7,0,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555537,8,Mason Bennett,,,Sr,OF,-,,14942,30,26,44,2,47,1,0.979,,,,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555547,11,Zach Osbahr,,,Fr,INF,-,,14942,9,6,10,8,19,1,0.947,,,,,3,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555549,12,Owen Machal,,,So,OF,-,,14942,12,7,12,,13,1,0.923,,,,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555551,14,Tyson Romero,,,Fr,P,-,,14942,3,1,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555553,16,Austen King,,,Jr,P,-,,14942,5,0,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555555,18,Carter Bjorkman,,,So,1B,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555556,19,Kaleb Knox,,,Sr,INF,-,,14942,41,41,19,60,90,11,0.878,,,,,5,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555558,20,Evan Kling,,,Jr,1B,-,,14942,41,38,33,2,35,,1.000,,,,,2,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555561,22,Jake Gerardis,,,Fr,INF,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555562,23,Dylan Cox,,,Fr,P,-,,14942,12,12,2,8,11,1,0.909,,,6,2,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555564,24,Jason English,,,So,INF,-,,14942,28,26,69,1,72,2,0.972,,,,,3,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555573,40,Max Brammier,,,So,P,-,,14942,16,0,,3,3,,1.000,,,5,1,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555588,25,Carter Betts,,,Fr,INF,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555591,27,Derek Kolbush,,,Sr,INF,-,,14942,37,37,250,13,266,3,0.989,,,,,19,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555593,35,Aiden Bennett,,,Sr,C,-,,14942,7,0,,2,2,,1.000,,,1,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555594,34,Christian Carnes,,,Fr,P,-,,14942,4,3,,,0,,,,,4,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7555597,36,Alejandro Espinoza,,,Fr,P,5-9,R/R,14942,12,9,2,13,15,,1.000,,,7,2,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7586551,15,Cody Heidenreich,,,So,ph,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7586552,38,Bobby Simmons,,,So,p,-,,14942,12,0,,2,2,,1.000,,,1,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,7595401,39,Tyler Merkel,,,N/A,ph,-,,14942,13,7,24,,24,,1.000,,,2,,,,
2022,2021-22,MBA,462,Neb. Wesleyan,3,III,American Rivers,8014008,36,Davin Vialpando,,,Fr,P,-,,14942,1,0,,,0,,,,,,,,,
