season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7332140,30,Jack Felipe,,,Jr,INF,-,,14942,9,4,32,4,37,1,0.973,,1,4,1,1,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7332282,22,Tom Kelly,,,Sr,P,-,,14942,6,6,,3,3,,1.000,,,7,2,1,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7334007,6,Zach Gelo,,,So,P,-,,14942,3,1,,,0,,,,,,,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7338160,19,Ben Amon,,,Jr,P,6-6,R/R,14942,9,9,1,11,12,,1.000,,,3,1,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7339925,8,Jordan Gray,,,So,P,6-2,R/R,14942,7,7,3,6,10,1,0.900,,,5,3,2,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7340274,29,Matthew Crawford,,,Jr,P,-,,14942,8,5,3,2,6,1,0.833,,,6,1,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7341389,1,Brian Brown,,,Jr,INF,-,,14942,8,0,1,2,3,,1.000,,,,,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7342197,14,Jack Haynes,,,So,OF,5-8,L/R,14942,32,32,56,2,59,1,0.983,,,,,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7343947,5,Ryan Goodall,,,So,C,6-0,R/R,14942,31,31,68,5,73,,1.000,,4,7,1,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7347665,3,Michael Schumacher,,,So,OF,6-1,R/R,14942,28,28,44,,45,1,0.978,,,,,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7347790,17,Chris Reeder,,,Sr,C,5-10,R/R,14942,36,36,173,20,196,3,0.985,,7,24,8,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7348911,34,Sebastian JnoBaptiste,,,Jr,OF,-,,14942,25,17,44,3,47,,1.000,,,,,1,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7349298,51,Chris Cassini,,,Sr,P,-,,14942,15,1,1,5,6,,1.000,,,1,,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7350061,26,Joey Cruciata,,,Sr,OF,-,,14942,31,28,58,1,60,1,0.983,,,,,1,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7351459,42,Alec Schwartz,,,So,P,6-5,R/R,14942,13,0,,,1,1,0.000,,,1,1,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7354757,25,Nicholas Scerbo,,,Jr,P,-,,14942,2,0,,,0,,,,,2,,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7355680,28,Joe Oczkowski,,,Sr,INF,-,,14942,38,38,282,26,312,4,0.987,,,,,37,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7589188,27,Chris Cote,,,Sr,INF,-,,14942,35,34,71,96,184,17,0.908,,,,,26,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7589189,13,Zach Hochheiser,,,Fr,3b,6-2,L/R,14942,14,10,14,13,30,3,0.900,,,,,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7589190,1,Mike Lagravenis,,,Fr,2b,5-8,R/R,14942,36,36,91,109,202,2,0.990,,,,,25,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7589191,15,Justin Marcario,,,Fr,ph/1b,6-2,R/R,14942,20,15,10,34,49,5,0.898,,,,,2,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7592723,12,Joseph Felipe,,,Sr,P,-,,14942,9,1,1,1,2,,1.000,,,1,,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7592724,2,Zack Bowman,,,Fr,ph,6-0,R/R,14942,10,2,2,2,6,2,0.667,,,,,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7592725,20,Andrew Fernandez,,,Fr,ss,5-10,R/R,14942,26,22,16,39,62,7,0.887,,,,,6,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7592726,21,Christian Hay,,,Fr,c,-,L/R,14942,7,0,8,1,9,,1.000,,2,,,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7592727,49,Jackson Malouf,,,Fr,p,6-3,R/L,14942,7,6,2,6,8,,1.000,,,3,2,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7592728,16,Zach Weiner,,,Fr,rf,6-0,R/R,14942,15,9,16,,16,,1.000,,,,,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7593977,42,Jack Marchese,,,Fr,p,6-5,R/R,14942,5,2,,3,4,1,0.750,,,3,,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7595054,30,Michael Silver,,,N/A,p,6-3,L/L,14942,11,0,2,8,10,,1.000,,,1,,3,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7595088,27,Ethan Earley,,,N/A,p,-,,14942,5,0,1,,1,,1.000,,,2,1,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7595089,57,Connor Wood,,,N/A,ph,5-10,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,712,TCNJ,3,III,NJAC,7595133,33,Joe Ferreri,,,N/A,p,6-2,R/R,14942,1,0,,,0,,,,,1,,,,
