season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7331125,26,J.T. Miller,,,So,P,-,,14942,12,6,2,2,9,5,0.444,,,2,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7331301,8,Blake Miles,,,So,INF,-,,14942,2,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7331405,51,Jordan Smevoll,,,So,P,-,,14942,13,12,6,17,24,1,0.958,,,3,2,2,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7333425,46,Alek Elges,,,So,INF,5-11,,14942,17,11,1,13,15,1,0.933,,,9,1,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7333744,6,Dylan Coleman,,,Jr,INF,-,,14942,6,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7334648,25,Bobby Strandt,,,Sr,P,-,,14942,10,1,1,,4,3,0.250,,,2,1,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7334780,9,Nico Cristelli,,,So,C,-,,14942,1,0,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7335122,2,Adam Lovell,,,Sr,OF,-,,14942,45,45,81,3,84,,1.000,,,,,,1,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7336732,19,Zach Goodman,,,Jr,C,-,,14942,40,24,220,16,238,2,0.992,,12,24,10,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7337104,13,Ben Swords,,,Sr,3B,-,,14942,45,45,39,97,150,14,0.907,,,,,7,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7340919,23,Mitch Daniels,,,Jr,OF,-,,14942,41,9,20,10,31,1,0.968,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7342162,24,Levi Hall,,,So,OF,-,,14942,8,1,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7346693,4,R.J. LaRocco,,,So,C,-,,14942,27,26,25,1,26,,1.000,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7349949,33,Devan Shulstad,,,Jr,P,-,,14942,11,3,,7,8,1,0.875,,,3,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7350309,7,Bo Slaymaker,,,Sr,INF,-,,14942,24,1,15,19,34,,1.000,,,,,2,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7350732,40,Scott Detweiler,,,So,P,-,,14942,3,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7354289,41,Austin Jisa,,,Jr,C,-,,14942,3,1,22,2,26,2,0.923,2,,2,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7354674,34,Michael Ellis,,,So,1B,-,,14942,4,0,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7355820,28,Matt Staker,,,Sr,SS,-,,14942,43,41,67,113,186,6,0.968,,,,,18,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7355993,44,Joel Arsenault,,,So,P,-,,14942,4,0,,,0,,,,,,1,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550832,00,Aron Hopp,,,Sr,OF,-,,14942,44,10,49,2,53,2,0.962,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550833,22,A.J. Smith,,,Sr,OF,-,,14942,46,45,39,69,114,6,0.947,,,,,13,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550838,5,Bryson Rigsby,,,So,INF,-,,14942,22,10,20,17,39,2,0.949,,,,,6,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550859,36,Cooper Hake,,,Sr,P,-,,14942,14,1,1,4,5,,1.000,,,2,1,1,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550860,38,Ben Kowalski,,,Sr,P,-,,14942,27,1,6,10,17,1,0.941,,,10,4,2,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550863,1,Nick Husovsky,,,Fr,OF,-,,14942,4,0,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550869,11,Malik Wirges,,,Jr,OF,-,,14942,45,45,62,,62,,1.000,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550872,12,Evan Evola,,,Fr,INF,-,,14942,44,42,4,1,5,,1.000,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550887,14,Parker Wielt,,,So,OF,-,,14942,46,45,362,33,399,4,0.990,,,2,,29,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550897,16,Cade Gebhard,,,Fr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550899,17,Carter Hunt,,,Fr,P,-,,14942,12,11,3,7,11,1,0.909,,,4,5,1,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550900,20,Nate Mosqueda,,,Fr,INF,-,,14942,11,2,6,9,15,,1.000,,,,,3,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550929,27,Nathaniel Martinez,,,So,C,-,,14942,24,22,108,15,126,3,0.976,,4,11,4,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550958,35,Ryan LaPlante,,,Jr,P,-,,14942,1,0,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550965,45,Quinn Weber,,,Fr,P,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550974,49,Sebastian Barrera,,,Fr,P,-,,14942,7,0,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550978,99,Caleb Zbrozek,,,Jr,INF,-,,14942,7,0,5,5,11,1,0.909,,,2,,,,
