season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,234,Florida St.,1,I,ACC,7333538,29,Sebastian Jimenez,,,Fr,C,6-4,R/R,14942,8,0,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,234,Florida St.,1,I,ACC,7335998,15,Parker Messick,,,So,P,-,,14942,16,16,1,11,12,,1.000,,,1,1,,,
2022,2021-22,MBA,234,Florida St.,1,I,ACC,7336929,20,Kyle McMullen,,,Sr,P,-,,14942,8,0,1,2,3,,1.000,,,,1,1,,
2022,2021-22,MBA,234,Florida St.,1,I,ACC,7337504,5,Wyatt Crowell,,,So,P,6-0,L/L,14942,28,0,3,3,8,2,0.750,,,1,1,,,
2022,2021-22,MBA,234,Florida St.,1,I,ACC,7339192,28,Colton Vincent,,,Jr,C,6-1,B/R,14942,58,53,566,66,636,4,0.994,,22,17,11,7,,
2022,2021-22,MBA,234,Florida St.,1,I,ACC,7344610,45,Dylan Simmons,,,So,P,6-3,R/R,14942,17,0,,2,2,,1.000,,,1,,,,
2022,2021-22,MBA,234,Florida St.,1,I,ACC,7345397,13,Jonah Scolaro,,,Sr,P,-,,14942,28,2,1,5,6,,1.000,,,2,1,,,
2022,2021-22,MBA,234,Florida St.,1,I,ACC,7345726,38,Isaiah Perry,,,Sr,OF,-,,14942,36,13,20,,22,2,0.909,,,,,,,
2022,2021-22,MBA,234,Florida St.,1,I,ACC,7345819,21,Carson Montgomery,,,So,P,6-3,R/R,14942,15,12,4,6,10,,1.000,,,2,1,,,
2022,2021-22,MBA,234,Florida St.,1,I,ACC,7348778,23,Reese Albert,,,Sr,OF,-,,14942,53,44,75,1,77,1,0.987,,,,,,,
2022,2021-22,MBA,234,Florida St.,1,I,ACC,7348810,6,Brandon Walker,,,So,P,6-1,R/R,14942,2,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,234,Florida St.,1,I,ACC,7348844,16,Tyler Martin,,,So,INF,-,,14942,26,22,,,0,,,,,,,,,
2022,2021-22,MBA,234,Florida St.,1,I,ACC,7348999,32,Logan Lacey,,,Sr,UT,-,,14942,57,54,68,45,120,7,0.942,,,,,1,,
2022,2021-22,MBA,234,Florida St.,1,I,ACC,7349283,43,Bryce Hubbart,,,So,P,-,,14942,15,15,2,8,11,1,0.909,,,,3,,,
