season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,770,WestConn,3,III,Little East,7333645,17,Chris Paszek,,,Sr,OF,-,,14942,8,2,7,1,8,,1.000,,,,,,,
2022,2021-22,MBA,770,WestConn,3,III,Little East,7333709,2,Jesse Dunn,,,Jr,P,5-7,R/R,14942,11,6,10,16,32,6,0.813,,,,,2,,
2022,2021-22,MBA,770,WestConn,3,III,Little East,7336537,18,Michael Kolf,,,Sr,OF,-,,14942,15,8,14,3,21,4,0.810,,,3,2,,,
2022,2021-22,MBA,770,WestConn,3,III,Little East,7336811,19,Joe Gambino,,,Jr,1B,6-4,R/R,14942,23,23,156,7,167,4,0.976,,,,,5,,
2022,2021-22,MBA,770,WestConn,3,III,Little East,7338027,4,Jake Montas,,,Sr,OF,6-1,R/R,14942,18,17,23,5,28,,1.000,,,,,,,
2022,2021-22,MBA,770,WestConn,3,III,Little East,7338272,45,Alex Cordone,,,Sr,C,-,,14942,7,1,17,,18,1,0.944,,1,8,,,,
2022,2021-22,MBA,770,WestConn,3,III,Little East,7339901,21,Zackary Royka,,,Jr,C,6-2,R/R,14942,17,13,89,12,103,2,0.981,,7,32,7,1,,
2022,2021-22,MBA,770,WestConn,3,III,Little East,7340651,51,Austen Green,,,Sr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,770,WestConn,3,III,Little East,7342065,5,Chris Ehlers,,,Sr,INF,5-7,R/R,14942,3,3,1,3,6,2,0.667,,,,,,,
2022,2021-22,MBA,770,WestConn,3,III,Little East,7343979,8,Cameron Bogli,,,Jr,SS,5-9,R/R,14942,18,17,15,38,63,10,0.841,,,,,3,,
2022,2021-22,MBA,770,WestConn,3,III,Little East,7345325,3,Kevin Smith,,,Sr,INF,-,,14942,22,20,32,41,76,3,0.961,,,,,5,,
2022,2021-22,MBA,770,WestConn,3,III,Little East,7345400,11,Hunter Loomis,,,Jr,1B,5-10,R/R,14942,14,12,6,17,29,6,0.793,,,,,,,
2022,2021-22,MBA,770,WestConn,3,III,Little East,7347104,13,Zachary Edwards,,,Sr,C,-,,14942,25,25,104,8,116,4,0.966,,2,14,6,,,
