season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7333743,37,Erik McKnight,,,Jr,P,6-4,R/R,14942,16,11,3,4,9,2,0.778,,,10,1,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7334657,19,Calvin Hunt,,,Jr,P,6-4,R/R,14942,11,0,,,0,,,,,,,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7337203,8,Noah Dickerson,,,Jr,OF,-,,14942,45,45,72,3,76,1,0.987,,,,,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7342484,29,Matthew Davis,,,So,P,6-5,R/R,14942,16,2,,2,2,,1.000,,,4,1,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7343619,32,Jake Wright,,,Jr,C,5-11,R/R,14942,47,46,309,38,350,3,0.991,,7,44,17,2,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7347828,5,Miguel Soto,,,Sr,INF,-,,14942,51,51,80,3,87,4,0.954,,,,,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7349712,31,Chance Vaught,,,So,P,6-1,L/L,14942,22,1,,5,6,1,0.833,,,2,3,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7349892,1,Christian Bernabe,,,Jr,INF,6-0,R/R,14942,24,7,19,7,27,1,0.963,,,,,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7352233,12,Reese Lansville,,,Jr,P,5-10,R/R,14942,6,0,,,1,1,0.000,,,1,,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7353056,13,Tyler Williams,,,Jr,OF,6-3,R/R,14942,51,51,107,,111,4,0.964,,,,,1,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7353852,16,Jacob Weatherley,,,So,P,5-11,R/R,14942,24,7,,8,9,1,0.889,,,7,4,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7354353,39,Sawyer Smallwood,,,Sr,P,-,,14942,29,0,1,12,14,1,0.929,,,1,3,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7355872,6,Nathan Lyons,,,Sr,INF,-,,14942,51,51,18,98,123,7,0.943,,,,,5,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558022,14,Aidan Garrett,,,Fr,INF,6-0,L/R,14942,26,13,21,41,67,5,0.925,,,,,5,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558024,21,Andrew Pickering,,,Fr,OF,6-1,L/R,14942,22,10,9,1,10,,1.000,,,,,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558025,23,Jaxson Anderson,,,Fr,C,6-3,L/R,14942,16,7,9,,9,,1.000,,,,,1,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558026,33,Austin Stubber,,,Jr,P,6-2,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558048,2,Eldrige Figueroa,,,Sr,INF,-,,14942,50,48,88,114,220,18,0.918,,,,,23,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558050,7,Jorden Hussein,,,Sr,INF,-,,14942,51,50,90,134,233,9,0.961,,,,,27,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558052,24,Canyon McWilliams,,,Sr,INF,-,,14942,51,51,416,16,437,5,0.989,,,,,33,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558053,30,Hayden Arnold,,,Sr,P,-,,14942,15,15,6,7,13,,1.000,,,7,7,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558054,36,Austin Smith,,,Sr,P,-,,14942,11,1,,1,2,1,0.500,,,2,1,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558056,4,Noah Burgarello,,,So,INF,-,,14942,9,1,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558058,9,Jack Stroth,,,Jr,C,-,,14942,33,28,72,6,78,,1.000,,3,7,1,1,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558060,10,Evan Vanek,,,So,P,-,,14942,8,0,,,1,1,0.000,,,,,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558064,18,Preston Davis,,,Fr,P,6-3,L/R,14942,15,2,1,3,4,,1.000,,,5,1,1,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558067,22,Joey Martin,,,Jr,P,-,,14942,14,0,,2,4,2,0.500,,,1,1,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558073,25,Michael Quevedo,,,Fr,P,5-10,L/L,14942,7,2,1,5,6,,1.000,,,,1,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558076,26,Ezra Gustafson,,,Fr,P,-,,14942,7,0,1,,1,,1.000,,,1,,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558080,28,Hoss Brewer,,,So,P,6-4,R/R,14942,19,10,2,5,10,3,0.700,,,10,1,,,
2022,2021-22,MBA,32,Little Rock,1,I,Sun Belt,7558088,40,Garrett DeHaas,,,So,P,6-5,R/R,14942,5,0,,1,1,,1.000,,,,,,,
