season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7334192,6,Santi Montiel,,,Jr,INF,-,R/R,14942,54,54,65,151,229,13,0.943,,,,,35,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7335769,38,Austin Mills,,,Fr,P,6-2,R/R,14942,10,0,,1,1,,1.000,,,1,1,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7336599,44,Matt Boswell,,,Jr,P,-,R/R,14942,15,15,4,3,8,1,0.875,,,6,2,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7337024,35,Collin Brougham,,,Jr,P,-,R/R,14942,13,0,,2,2,,1.000,,,2,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7339427,8,Cameron Tissue,,,Jr,INF,-,R/R,14942,45,37,24,88,116,4,0.966,,,,,6,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7339476,16,Noah Bailey,,,Jr,INF,6-0,L/R,14942,2,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7341298,24,Zach Harlan,,,Jr,P,-,R/R,14942,5,0,1,,1,,1.000,,,,1,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7343546,21,Jeremy Lee,,,So,P,-,R/R,14942,3,1,1,1,2,,1.000,,,1,1,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7344472,30,Jackson Boyd,,,Jr,P,-,R/R,14942,17,0,2,6,9,1,0.889,,,1,3,1,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7345460,14,Brandon Auerbach,,,Jr,INF,-,R/R,14942,22,9,14,29,45,2,0.956,,,,,5,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7351329,36,Bailee Hendon,,,Jr,OF,-,L/L,14942,8,0,,,0,,,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7351526,9,Logan Malone,,,Fr,INF,-,R/R,14942,3,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7353215,15,Carter Sanford,,,So,C,6-0,L/R,14942,20,8,83,2,86,1,0.988,1,,9,1,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7355714,48,Harrison Ware,,,So,UT,-,L/R,14942,4,1,10,1,11,,1.000,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7357009,4,Hunter Donaldson,,,So,OF,5-10,L/R,14942,34,18,44,4,50,2,0.960,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579491,11,JoJo Booker,,,Sr,P,-,R/R,14942,14,10,4,7,11,,1.000,,,7,4,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579492,17,Miles Smith,,,Sr,P,-,R/R,14942,11,7,4,6,10,,1.000,,,2,3,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579493,22,Hunter Stokes,,,Sr,INF,6-2,L/R,14942,54,54,372,36,412,4,0.990,,,,,39,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579499,43,Eric Lin,,,Fr,P,6-0,R/R,14942,14,2,3,,3,,1.000,,,2,1,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579516,10,Landon Jordan,,,So,INF,-,L/R,14942,38,32,24,10,37,3,0.919,,,,,4,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579518,13,Miles Simington,,,Sr,OF,-,L/L,14942,52,52,88,1,92,3,0.967,,,,,1,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579519,45,Tyler Lehrmann,,,Jr,P,-,L/L,14942,18,12,4,5,11,2,0.818,,,8,2,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579521,2,Erick Orbeta,,,So,INF,-,L/R,14942,50,50,120,111,237,6,0.975,,,,,33,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579523,7,Joseph Sullivan,,,Fr,UT,5-11,L/L,14942,40,32,55,2,58,1,0.983,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579527,18,Will Turner,,,Fr,UT,6-1,L/L,14942,54,54,134,4,139,1,0.993,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579530,19,Eli Runyan,,,Fr,UT,-,B/L,14942,20,0,1,,1,,1.000,,,4,1,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579533,20,Reid Powers,,,Sr,C,-,R/R,14942,19,11,97,9,108,2,0.981,,,4,2,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579550,26,Joe Sutton,,,So,INF,-,R/R,14942,21,6,4,,5,1,0.800,,,,,2,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579552,25,Grant Wood,,,Fr,P,6-2,R/R,14942,13,1,,2,2,,1.000,,,1,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579554,27,Brock Hill,,,Fr,P,-,R/R,14942,2,0,,,0,,,,,,,,,
