season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,310,Iona,1,I,MAAC,7331048,11,Jake Field,,,Sr,INF,-,,14942,44,44,65,32,105,8,0.924,,,,,1,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7334130,23,Clark Eder,,,Jr,P,-,,14942,4,1,,,0,,,,,2,,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7334906,5,Jaz Burton,,,So,rf,-,,14942,17,15,25,,25,,1.000,,,,,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7339009,15,Bradley Polinsky,,,Sr,C,-,,14942,32,28,233,16,254,5,0.980,1,22,69,12,1,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7339239,31,Jim Kemp,,,So,INF,6-2,R/R,14942,41,39,257,14,279,8,0.971,,,,,13,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7342108,34,Paul Sullivan,,,Sr,P,6-2,R/R,14942,7,7,1,1,2,,1.000,,,15,1,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7343312,18,Luca Lotito,,,Jr,INF,-,,14942,44,44,66,88,166,12,0.928,,,,,11,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7344495,21,Drew Helmstetter,,,Sr,P,5-10,L/L,14942,10,7,3,8,12,1,0.917,,,16,1,1,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7346107,22,Will Jennings,,,Sr,OF,-,,14942,46,46,101,3,106,2,0.981,,,,,1,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7349696,6,Michael Untracht,,,Sr,P,-,,14942,22,0,,3,3,,1.000,,,10,2,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7351946,3,Blake Helmstetter,,,So,P,5-7,L/L,14942,12,12,1,5,7,1,0.857,,,11,4,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7352237,27,Chris Mariani,,,So,1B,5-11,R/R,14942,20,19,38,1,42,3,0.929,1,1,29,2,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7352788,8,Nick Carnevale,,,Sr,INF,-,,14942,44,44,44,59,115,12,0.896,,,,,4,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7353036,38,Gavin Bates,,,Jr,P,-,,14942,15,0,1,1,3,1,0.667,,,9,,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7354807,7,Nick Forney,,,Jr,OF,6-0,R/R,14942,43,43,103,3,108,2,0.981,,,,,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7355122,14,Jim Pasquale,,,Jr,INF,6-1,R/R,14942,5,4,29,2,32,1,0.969,,,,,1,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7355669,9,Loncey Conyers,,,Jr,1B,-,,14942,11,1,,,0,,,,,8,1,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7357259,19,Thomas O'Sullivan,,,Jr,P,-,,14942,16,1,3,1,5,1,0.800,,,10,,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7357864,42,Phoenix Bowman,,,So,ph/3b,-,,14942,37,37,45,90,145,10,0.931,,,,,12,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7545952,4,Vincente Mendoza,,,Sr,OF,-,,14942,38,30,29,6,37,2,0.946,,,6,4,1,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7546017,1,Nick Dicarlo,,,Fr,OF,-,,14942,7,5,7,,7,,1.000,,,,,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7546022,25,Anthony Febo,,,Fr,C,5-10,R/R,14942,14,11,70,9,83,4,0.952,,7,21,5,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7546030,12,Matt Wessels,,,Fr,OF,6-1,R/R,14942,14,10,31,,33,2,0.939,,,,,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7546036,13,Nick Chiaia,,,Fr,1B,5-10,R/R,14942,5,4,,1,2,1,0.500,,,5,3,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7546038,16,Eric Gialloreto,,,Fr,P,5-9,R/R,14942,23,0,3,5,8,,1.000,,,8,2,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7546040,10,Matt Shuhet,,,Fr,INF,-,,14942,15,9,8,9,18,1,0.944,,,,,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7546042,30,Angelo Bartziokas,,,Fr,P,-,,14942,6,0,,1,1,,1.000,,,3,,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7546043,35,Matt Zguro,,,Fr,P,6-1,R/R,14942,22,0,,2,2,,1.000,,,7,,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7546046,43,Joey Kasper,,,Fr,P,6-0,R/R,14942,18,8,2,3,8,3,0.625,,,7,3,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7581893,20,Alex Hunt,,,So,p,6-1,R/R,14942,14,0,,4,4,,1.000,,,2,,,,
