season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7333710,3,Alex Glumac,,,So,UT,5-8,L/R,14942,15,7,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7333848,34,Ben Briggs,,,Jr,P,6-3,R/R,14942,11,9,6,12,20,2,0.900,,,9,3,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7336569,25,Jared Hoener,,,So,P,6-3,R/R,14942,9,0,,,1,1,0.000,,,1,1,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7337925,21,Josh Reynolds,,,So,C,5-10,R/R,14942,29,23,144,12,161,5,0.969,1,3,35,3,1,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7338055,22,Asher Corl,,,Jr,C,6-0,R/R,14942,43,41,196,21,219,2,0.991,,3,25,11,1,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7338870,18,Chase Vargo,,,So,INF,-,,14942,17,12,32,2,36,2,0.944,,,,,4,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7340446,29,Brando Souders,,,So,P,5-9,L/L,14942,12,1,,3,3,,1.000,,,2,,1,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7341670,4,Dylan Broderick,,,Jr,OF,5-8,L/R,14942,41,40,64,4,70,2,0.971,,,,,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7341772,12,Giovanni Scott,,,So,P,-,,14942,8,0,1,,1,,1.000,,,1,,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7342112,15,Austin Hammerle,,,So,P,5-8,R/R,14942,2,2,,2,2,,1.000,,,3,,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7344640,7,Lucas McClain,,,So,UT,6-0,L/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7346300,8,Antonio Caporossi,,,Fr,P,6-0,R/R,14942,5,0,,,0,,,,,3,,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7349932,27,Lennox Pugh,,,Sr,INF,-,,14942,43,43,163,33,203,7,0.966,,,,,9,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7350659,35,Wil Fetrow,,,Sr,P,-,,14942,12,9,2,8,10,,1.000,,,8,6,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7352873,32,Alec Petroff,,,So,P,6-3,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7353297,5,Jake Ansell,,,Jr,INF,5-10,R/R,14942,45,44,47,76,131,8,0.939,,,,,9,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7357117,16,Grayson Hall,,,So,P,-,,14942,13,1,3,3,7,1,0.857,,,6,1,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7357293,14,Mario Disso,,,So,INF,5-11,R/R,14942,47,46,68,96,165,1,0.994,,,,,14,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7357975,13,Owen McKeever,,,Sr,INF,-,,14942,9,4,7,7,15,1,0.933,,,,,1,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7552879,1,Justin Turcovski,,,Fr,OF,5-11,L/L,14942,42,39,72,2,78,4,0.949,,,,,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7552880,9,Tyler Smith,,,Sr,OF,-,,14942,46,45,60,19,83,4,0.952,,,,,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7552881,17,Seth Coleman,,,Fr,P,6-2,R/R,14942,13,0,2,1,3,,1.000,,,3,,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7552882,19,Josh Ulery,,,Fr,INF,5-10,R/R,14942,32,29,14,40,61,7,0.885,,,,,3,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7552884,20,Luke Schrock,,,Jr,P,6-1,R/R,14942,12,1,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7552885,10,Noah Donis,,,Fr,OF,5-8,R/R,14942,8,2,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7552886,26,Garrett Prosper,,,So,UT,6-2,L/L,14942,33,30,95,8,103,,1.000,,,,,6,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7552887,23,Brady Walker,,,Sr,P,-,,14942,13,1,,2,2,,1.000,,,,1,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7552888,6,Colin Pasone,,,Sr,OF,-,,14942,21,19,36,7,43,,1.000,,,,,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7552890,11,Rodney Shultz,,,Fr,P,6-1,R/R,14942,12,12,3,17,23,3,0.870,,,2,4,1,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7552892,2,Joey Maun,,,Fr,OF,5-11,R/R,14942,19,8,9,2,12,1,0.917,,,,,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7552895,28,Taylor Squiric,,,So,P,6-5,L/L,14942,12,10,1,5,9,3,0.667,,,18,1,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7552908,30,Seth Shuey,,,Fr,P,5-11,R/R,14942,9,2,1,2,3,,1.000,,,4,2,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7552910,33,Garret Holzapfel,,,Fr,P,6-2,L/L,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,546,Pitt.-Johnstown,2,II,PSAC,7552912,38,Zach Slis,,,Fr,P,5-11,R/R,14942,2,0,,,0,,,,,,,,,
