season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7330997,40,Adam Stuck,,,So,P,6-3,R/R,14942,11,0,,4,4,,1.000,,,5,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7331466,24,Evan Knapp,,,Sr,OF,6-3,L/R,14942,40,40,79,8,87,,1.000,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7331842,25,Michael Biuso,,,So,INF,6-1,R/R,14942,37,33,45,89,146,12,0.918,,,,,9,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7333796,17,Dominic Yeager,,,Jr,P,6-1,L/L,14942,9,0,1,1,2,,1.000,,,3,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7335954,29,Ryan Monroy,,,Sr,P,6-0,L/L,14942,3,0,,2,2,,1.000,,,2,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7336150,66,Aidan Martin,,,So,P,6-4,L/R,14942,13,1,1,8,9,,1.000,,,5,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7336513,54,Thomas Romanelli,,,So,INF,5-10,L/R,14942,27,13,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7338546,5,Jared Forscht,,,Jr,INF,6-0,R/R,14942,13,1,1,6,7,,1.000,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7338995,13,Jimmy DiVirgilio,,,Sr,C,5-10,R/R,14942,10,1,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7339989,34,Tyler Hargus,,,So,C,6-1,R/R,14942,14,11,69,8,77,,1.000,,9,16,2,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7340855,35,Teagan Duffie,,,So,P,6-1,L/L,14942,12,12,4,12,17,1,0.941,,,7,6,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7342306,6,Adam Schreck,,,Sr,INF,6-5,R/R,14942,39,38,171,7,183,5,0.973,,,,,11,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7343501,26,Michael Rauso,,,So,OF,5-7,L/L,14942,11,1,7,,7,,1.000,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7343803,3,Sean McCulloch,,,So,OF,5-9,L/R,14942,41,40,90,1,91,,1.000,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7344234,8,Dillan Weikel,,,Sr,P,6-0,R/R,14942,12,12,3,15,21,3,0.857,,,7,,2,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7345110,21,Anthony Colucci,,,So,P,6-0,R/R,14942,5,0,,2,3,1,0.667,,,9,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7345621,11,Brock Veit,,,Jr,OF,6-0,L/L,14942,33,23,50,2,55,3,0.945,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7345662,41,Cole Bernier,,,Jr,P,6-3,R/R,14942,4,3,,1,1,,1.000,,,2,3,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7346342,14,Landon Ness,,,Jr,P,6-2,R/R,14942,9,0,,,0,,,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7346558,53,Brice Gregory,,,So,P,6-0,R/R,14942,8,0,,,2,2,0.000,,,2,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7346680,7,Lance Book,,,So,C,6-0,R/R,14942,36,28,138,16,157,3,0.981,,23,45,4,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7346792,36,Chad Cole,,,So,P,6-0,R/R,14942,3,0,,,1,1,0.000,,,3,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7347810,33,Thomas Borum,,,Sr,C,6-0,R/R,14942,16,4,36,5,41,,1.000,,3,13,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7348730,12,Kris Morrow,,,So,INF,5-9,R/R,14942,41,41,71,82,158,5,0.968,,,,,15,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7348948,9,J.P. Yore,,,Jr,INF,6-3,R/R,14942,34,24,172,6,179,1,0.994,,,,,7,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7352442,31,Michael Mancuso,,,So,OF,6-1,R/R,14942,25,11,34,9,45,2,0.956,1,5,3,3,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7353394,10,Aidan Piccioni,,,Jr,P,6-5,R/R,14942,9,0,,4,4,,1.000,,,7,,1,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7353412,4,CJ Latham,,,Jr,OF,6-0,L/R,14942,12,0,1,,2,1,0.500,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7354107,18,Danny Selby,,,Jr,INF,6-2,L/R,14942,8,1,20,1,22,1,0.955,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573906,38,Logan Bernier,,,Fr,P,6-7,R/R,14942,6,0,1,2,3,,1.000,,,1,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573911,16,Camryn Eberly,,,Fr,P,6-0,R/R,14942,7,2,5,13,18,,1.000,,,,,1,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573912,27,Jack Greco,,,Fr,UT,6-2,R/R,14942,3,1,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573913,2,Tyler Hmielewski,,,Fr,OF,5-9,R/R,14942,18,8,9,10,25,6,0.760,,,,,1,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573914,23,Joseph Healy,,,Fr,INF,6-0,R/R,14942,4,2,1,,4,3,0.250,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573916,19,Tyler Klus,,,Fr,INF,-,R/R,14942,8,1,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573917,20,Vincent Mariella,,,Fr,UT,6-2,R/R,14942,7,0,,,0,,,,,4,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573934,1,Chris Corrado,,,Sr,INF,5-7,R/R,14942,40,40,31,79,122,12,0.902,,,,,3,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573936,28,Nathan Dawes,,,Fr,P,6-0,R/R,14942,4,3,,2,2,,1.000,,,1,1,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573937,43,Kieran Dougherty,,,Fr,P,6-0,R/R,14942,3,0,,,0,,,,,1,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573938,51,Ernesto Fermin,,,So,OF,5-9,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573943,15,Ryan Redmond,,,Fr,P,6-4,R/R,14942,8,0,1,,2,1,0.500,,,7,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573945,45,Christian Rossi,,,Fr,P,6-3,R/R,14942,2,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573972,32,Tony Rossi,,,Fr,UT,6-5,R/R,14942,25,15,22,33,60,5,0.917,,,,,2,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573973,30,Kyle Sears,,,Sr,P,6-1,R/R,14942,9,8,1,8,13,4,0.692,,,9,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7596540,42,T. Right,,,N/A,p,-,,14942,7,2,2,2,4,,1.000,,,2,1,,,
