season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7331572,5,Brandon Baier,,,Jr,P,-,,14942,41,40,78,92,178,8,0.955,,,,,18,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7333482,51,Gavin Gifford,,,Sr,P,-,,14942,22,9,,,1,1,0.000,,,2,1,,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7336080,25,Robbie Alarcon,,,So,P,-,,14942,13,2,,5,5,,1.000,,,1,1,,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7337099,3,John Slape,,,Jr,P,-,,14942,11,0,1,2,4,1,0.750,,,2,1,,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7338798,13,Angel Castillo,,,Sr,P,-,,14942,12,11,5,5,11,1,0.909,,,7,2,,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7343989,6,Cobe Lehman,,,So,c,-,,14942,27,23,119,15,139,5,0.964,,15,23,5,,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7346078,44,Aidan McNichol,,,Sr,1B,-,,14942,42,42,192,36,237,9,0.962,,,,,16,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7352107,21,Jadrian Martinez,,,Jr,P,-,,14942,12,10,2,11,14,1,0.929,,,11,1,1,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7555332,7,Jared Brown,,,Sr,1B,-,,14942,45,42,164,12,179,3,0.983,,,,,12,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7555392,29,Jose Ayala,,,Fr,OF,-,,14942,25,20,25,1,28,2,0.929,,,,,1,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7555397,24,Dominick Castillo,,,Fr,P,5-11,-/L,14942,16,3,2,,3,1,0.667,,,9,1,,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7555399,1,Will Copes,,,Fr,P,-,-/R,14942,8,1,1,,1,,1.000,,,2,,1,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7555786,18,Estevan De La O,,,Sr,OF,-,,14942,46,46,142,3,149,4,0.973,,,,,,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7556411,33,Reece Dunn,,,Fr,C,-,,14942,10,9,40,4,48,4,0.917,,8,14,2,1,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7556414,2,Kalen Hammer,,,Sr,P,-,,14942,27,17,15,29,56,12,0.786,,,2,,2,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7556417,17,Christian Hernandez,,,Fr,P,-,,14942,7,2,,1,1,,1.000,,,1,1,,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7556419,23,Lubby Marujo,,,Fr,INF,5-10,,14942,42,42,54,132,197,11,0.944,,,,,19,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7556423,16,Derek Romero,,,Fr,OF,-,,14942,2,1,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7556424,12,Joseph Romero,,,Fr,INF,-,,14942,7,4,9,16,25,,1.000,,,,,2,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7556427,10,Joe Kuhn,,,Sr,OF,-,,14942,46,45,73,2,76,1,0.987,,,,,1,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7556434,15,Eric Papas,,,Sr,1B,-,,14942,27,19,1,17,25,7,0.720,,,,,3,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7556438,9,Allan Salas,,,Fr,OF,6-0,,14942,27,25,39,2,42,1,0.976,,,,,,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7556440,11,Aiden Taylor,,,So,P,-,,14942,2,1,1,,1,,1.000,,,,1,,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7556442,22,Hunter VanCurler,,,So,P,6-3,,14942,19,0,3,4,7,,1.000,,,2,2,,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7556443,8,Nathan Vetter,,,Jr,INF,-,,14942,27,25,94,37,143,12,0.916,2,10,12,3,7,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7556447,14,Eston Storm,,,Fr,P,-,,14942,12,1,,3,4,1,0.750,,,2,1,,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7556452,26,Hunter Waugh,,,So,P,-,,14942,12,12,4,8,13,1,0.923,,,8,1,,,
2022,2021-22,MBA,8577,N.M. Highlands,2,II,RMAC,7556486,4,Mason Wood,,,So,OF,-,,14942,11,8,12,,16,4,0.750,,,,,,,
