season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7332654,27,Charlie Neel,,,Sr,P,-,,14942,11,1,2,1,3,,1.000,,,1,,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7333092,8,Nick Malenda,,,Sr,OF,-,,14942,17,2,10,1,12,1,0.917,,,,,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7333581,43,Michael Lipscomb,,,Jr,P,-,,14942,9,5,1,3,6,2,0.667,,,8,,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7333717,11,Blake Farley,,,So,OF,5-10,L/R,14942,21,11,13,28,52,11,0.788,,,,,3,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7335354,12,Ralph Good,,,Sr,C,-,,14942,17,9,52,4,57,1,0.982,,3,26,3,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7335590,19,Tyler Monaco,,,So,C,5-10,L/R,14942,31,29,144,18,163,1,0.994,,18,50,6,3,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7335887,29,Dom Smith,,,So,P,6-4,L/L,14942,14,0,,2,2,,1.000,,,5,1,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7336707,3,Ryan Stefancin,,,So,OF,5-9,R/R,14942,22,19,43,2,51,6,0.882,,,,,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7340656,14,D.J. Neff,,,Jr,INF,5-9,R/R,14942,36,36,68,64,144,12,0.917,,,,,16,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7346490,2,Andy Anthony,,,So,P,6-1,R/R,14942,11,8,2,3,5,,1.000,,,11,2,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7347132,34,Brandon Frankel,,,So,P,6-2,L/L,14942,4,0,1,,1,,1.000,,,3,,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7348940,5,Jason Monos,,,So,P,5-10,R/R,14942,15,5,1,6,10,3,0.700,,,7,2,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7350020,21,Edrick Padilla,,,So,C,6-0,L/R,14942,29,28,67,5,76,4,0.947,,,,,1,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7351256,22,Luigi Russo,,,Sr,1B,-,,14942,38,37,151,45,205,9,0.956,,1,,,18,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7351405,6,Colin Spranger,,,Sr,INF,-,,14942,33,30,42,76,138,20,0.855,,,,,20,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7351605,24,Max Pershin,,,Jr,OF,6-2,R/R,14942,29,20,24,,25,1,0.960,,,,,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7354382,30,Gavin Pulliam,,,Sr,P,-,,14942,12,9,3,15,19,1,0.947,,,12,2,1,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7356112,13,Davis Graham,,,Sr,OF,-,,14942,38,38,102,2,108,4,0.963,,,,,1,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7356747,44,Dillon Ysseldyke,,,So,1B,6-2,L/L,14942,20,15,97,9,107,1,0.991,,,,,11,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7358222,33,Lucas Stetter,,,Sr,C,-,,14942,21,11,4,,4,,1.000,,1,1,,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7358361,25,Mason Timko,,,So,INF,6-2,R/R,14942,12,0,1,,1,,1.000,,,7,,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7588069,15,Joe Liss,,,Fr,P,5-11,R/R,14942,15,0,,2,3,1,0.667,,,6,1,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7588070,10,Joe Tepper,,,Fr,P,5-11,R/R,14942,8,0,,2,2,,1.000,,,2,,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7588171,17,Izaiah Withrow,,,Sr,1B,-,,14942,33,26,41,4,49,4,0.918,,,,,6,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7588172,26,Noah Brazytis,,,Fr,INF,6-0,L/R,14942,23,19,13,25,48,10,0.792,,,,,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7588173,23,Alex Casper,,,So,P,6-5,R/R,14942,11,0,1,,2,1,0.500,,,,,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7588174,38,Ryan Duckworth,,,Fr,INF,5-9,R/R,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7588175,16,Josh Ferreira,,,Fr,P,6-0,R/R,14942,18,12,6,7,16,3,0.813,,,9,1,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7588176,9,Michael Franckhauser,,,Fr,P,5-7,L/L,14942,13,0,2,,2,,1.000,,,2,,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7588177,46,Nolan Gantrish,,,Fr,P,5-10,R/R,14942,2,0,,,0,,,,,2,1,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7588178,39,Cooper Haley,,,Fr,INF,-,,14942,3,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7588179,40,Liam Nash,,,So,OF,5-6,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7588181,28,Sammy Stoner,,,Fr,P,6-0,L/R,14942,24,10,25,9,34,,1.000,,,2,1,1,,
2022,2021-22,MBA,520,Ohio Wesleyan,3,III,NCAC,7588182,35,Corey Strazek,,,Fr,1B,6-4,R/R,14942,2,0,,,0,,,,,,,,,
