season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7330936,22,Mitch Klass,,,So,1B,-,,14942,30,3,54,4,58,,1.000,,,,,3,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7333362,40,Jonah Lewis,,,So,P,-,,14942,10,10,4,4,8,,1.000,,,10,3,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7334400,35,Cody Maier,,,So,OF,6-0,R/R,14942,8,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7337682,45,Wyatt Rudolf,,,So,P,-,R/R,14942,12,0,,2,2,,1.000,,,8,2,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7342059,42,Lamine Diaby-Gassama,,,So,1B,-,,14942,12,0,,,0,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7343292,5,Brayden Roybal,,,So,INF,-,,14942,42,37,59,74,139,6,0.957,,,,,14,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7344440,21,Chandler Ibach,,,Jr,C,-,,14942,31,29,137,22,162,3,0.981,1,7,39,14,2,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7344567,4,Jaden Werner,,,So,INF,-,,14942,43,40,54,81,151,16,0.894,,,,,14,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7347468,9,Christian Morel,,,So,P,-,,14942,7,3,,2,4,2,0.500,,,2,1,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7347742,3,Jarod Wandersee,,,Jr,INF,-,,14942,42,42,168,22,196,6,0.969,,,,,12,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7347915,25,Eric Lundell,,,So,P,-,,14942,11,0,2,6,8,,1.000,,,5,1,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7348769,33,Gavin Lund,,,Fr,P,-,,14942,7,0,,1,1,,1.000,,,1,2,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7350646,26,Ryan Fering,,,So,P,-,,14942,11,0,,1,1,,1.000,,,3,1,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7350871,23,Nick Thimsen,,,So,OF,-,,14942,40,40,74,2,82,6,0.927,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7351165,32,Logan Shaffer,,,So,P,-,,14942,5,0,1,1,3,1,0.667,,,2,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7351382,30,Bryce Nelson,,,So,INF,-,,14942,39,32,25,43,75,7,0.907,,,,,5,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7351872,27,Shea Pekarek,,,Jr,OF,-,,14942,20,8,36,6,42,,1.000,,,,,2,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7352486,2,Justin McGuigan,,,So,C,-,,14942,26,21,136,18,160,6,0.963,,2,39,6,2,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7355379,1,Mason Wolf,,,So,OF,-,,14942,30,13,40,1,41,,1.000,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7357168,18,Matt Sherman,,,So,P,-,,14942,12,0,,2,2,,1.000,,,3,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7357638,28,Jack Young,,,Jr,OF,-,,14942,43,42,103,,105,2,0.981,,,,,,,
