season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7334142,7,Zach Ciprich,,,Jr,P,5-9,R/R,14942,7,0,1,3,5,1,0.800,,,1,1,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7335422,4,Tanner Young,,,So,OF,5-7,L/R,14942,8,0,,,0,,,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7336371,32,RJ Murphy,,,So,C,6-3,R/R,14942,29,24,157,17,178,4,0.978,2,10,34,10,2,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7336695,15,Jimmy Griffin,,,Sr,INF,6-0,B/R,14942,34,33,51,57,113,5,0.956,,,1,,10,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7337620,5,Nick Boyle,,,Sr,OF,5-9,R/R,14942,15,14,29,,29,,1.000,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7339909,25,Jared Beckley,,,So,P,6-1,B/L,14942,10,8,1,8,10,1,0.900,,,10,1,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7341686,16,Matt Vaccaro,,,So,OF,6-0,L/R,14942,35,33,62,3,72,7,0.903,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7342166,17,Aaron Simons,,,Sr,INF,5-10,L/R,14942,28,21,6,18,29,5,0.828,,,,,1,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7344714,14,Cade Dick,,,So,INF,5-9,R/R,14942,9,0,1,2,3,,1.000,,,1,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7345204,18,Brady Booher,,,So,INF,6-5,R/R,14942,19,13,4,,5,1,0.800,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7345291,24,Nic Carbone,,,So,P,5-11,R/R,14942,7,5,1,,1,,1.000,,,3,1,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7346258,22,Evan Caufield,,,Jr,P,6-3,R/R,14942,1,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7347194,8,Logan Klice,,,So,INF,5-8,R/R,14942,13,7,25,1,27,1,0.963,,,,,1,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7348671,21,Ryan Seales,,,Sr,UT,6-1,L/L,14942,34,34,218,10,234,6,0.974,,,3,,14,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7354405,20,Nick Brown,,,Sr,OF,6-3,L/R,14942,34,34,72,,75,3,0.960,,,,,,,
