season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7332113,46,Lucas Flemming,,,So,1B,6-2,,14942,30,25,20,36,59,3,0.949,,,,,2,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7332371,30,Andrew Gatland,,,Jr,P,6-3,,14942,11,0,3,2,5,,1.000,,,5,,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7334076,29,Freddy Mosier,,,Jr,C,5-10,,14942,12,0,,3,3,,1.000,,,,1,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7334526,22,Alex Price,,,Jr,P,6-2,,14942,13,12,1,7,8,,1.000,,,16,4,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7335820,2,Zip Malley,,,So,INF,5-9,,14942,37,36,41,82,134,11,0.918,,,,,10,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7336144,7,Alex Rosario,,,Jr,P,5-10,,14942,10,10,2,6,11,3,0.727,,,9,2,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7336568,15,Beau Root,,,So,OF,6-2,,14942,39,33,109,7,118,2,0.983,,,,,2,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7336862,26,Mitchell Schroeder,,,Jr,C,6-0,,14942,27,25,37,7,47,3,0.936,,,2,,5,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7338726,13,Andrew Ashley,,,So,OF,6-3,,14942,39,30,68,1,72,3,0.958,,,,,1,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7340284,19,Chris Borter,,,So,INF,6-0,,14942,36,32,49,81,139,9,0.935,,,,,18,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7340429,1,Jack Stolper,,,Jr,1B,5-11,,14942,40,31,229,11,244,4,0.984,,,,,19,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7340519,5,Alec Ritch,,,Jr,OF,6-2,R/R,14942,43,43,41,7,53,5,0.906,,,8,1,2,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7343742,8,Sam Grace,,,Jr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7346050,16,Sammy Smith,,,So,OF,6-1,,14942,33,31,26,1,27,,1.000,,,,,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7347164,23,David Byrne,,,So,C,5-11,,14942,15,7,72,3,77,2,0.974,1,4,10,2,2,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7347789,39,Cole Crider,,,So,P,6-0,,14942,15,0,3,4,7,,1.000,,,,,1,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7349403,36,Lucas Cai,,,So,C,6-0,,14942,7,2,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7350571,41,George Goldstein,,,Sr,P,-,,14942,27,0,,1,1,,1.000,,,5,,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7350879,11,Evan Hunter,,,So,P,6-1,,14942,2,0,,,0,,,,,1,1,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7353927,3,Jackson Atwood,,,Jr,P,6-4,,14942,13,0,,2,2,,1.000,,,,1,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7354393,6,Gavin Gattuso,,,So,P,5-9,,14942,4,0,1,2,4,1,0.750,,,,,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7354397,34,Charlie Kutz,,,So,P,6-3,,14942,10,2,,3,3,,1.000,,,5,1,,,
