season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7339614,26,Matt Simpson,,,So,C,-,,14942,29,29,84,7,95,4,0.958,,7,55,2,,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7340909,23,Seth Hackbarth,,,Sr,P,-,,14942,11,10,,4,5,1,0.800,,,29,,,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7343338,7,Zach Ross,,,So,C,-,,14942,24,24,125,14,144,5,0.965,,2,21,2,4,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7348542,8,Jake Schramm,,,Sr,OF,-,,14942,31,30,45,2,49,2,0.959,,,,,,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7348968,21,Austin Tellefson,,,So,P,-,,14942,3,0,,1,1,,1.000,,,6,2,,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7351891,9,Garrett Warrenn,,,Sr,OF,-,,14942,33,33,109,1,112,2,0.982,,,,,,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7352338,5,Jesse Camona,,,Sr,P,-,,14942,5,4,,4,4,,1.000,,,6,1,,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7356618,22,Keaton Arreazola,,,Jr,INF,-,,14942,32,32,43,62,121,16,0.868,,,,,7,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7357486,3,Vinny Trocolli,,,So,UT,-,,14942,17,4,2,2,4,,1.000,,,8,,,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7579617,1,Benjamin Thompson,,,So,OF,-,,14942,13,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7579638,4,Peyton Solberg,,,Fr,INF,-,,14942,26,16,14,1,16,1,0.938,,,3,,1,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7579639,10,Matthew Traeger,,,Fr,P,-,,14942,11,0,,2,3,1,0.667,,,7,,,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7579641,6,Jay Harris,,,Fr,C,-,,14942,12,9,50,4,60,6,0.900,,4,34,4,,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7579642,11,Hunter Wicklund,,,So,OF,-,,14942,28,23,56,3,62,3,0.952,,,,,,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7579643,12,Isaac Voelker-Morris,,,Fr,INF,-,,14942,13,7,6,11,22,5,0.773,,,,,1,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7579644,31,Maks Onyx,,,Jr,INF,-,,14942,10,4,,,0,,,,,,,,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7579645,18,Christian Goodson,,,Fr,INF,-,,14942,16,10,6,9,18,3,0.833,,,17,,,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7579646,25,Blake Richard,,,Fr,INF,-,,14942,4,1,2,1,3,,1.000,,,,,1,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7579648,30,Zack Nelson,,,So,OF,-,,14942,30,26,43,30,78,5,0.936,,,14,2,4,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7579649,32,Ridge Guyette,,,Fr,INF,-,,14942,32,32,15,35,71,21,0.704,,,7,,1,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7579660,14,Elijah Myers,,,Fr,INF,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7579661,15,Parker Williams,,,Fr,INF,-,,14942,13,7,15,16,34,3,0.912,,,,,2,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7579662,20,Anthony Boyle,,,Fr,INF,-,,14942,31,26,104,12,122,6,0.951,,,10,3,5,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7579663,29,Claudio Aguilar,,,Fr,P,-,,14942,9,0,1,2,4,1,0.750,,,3,,,,
2022,2021-22,MBA,1267,Northland,3,III,UMAC,7579667,35,Luke Maxwell,,,Fr,INF,-,,14942,7,1,12,1,13,,1.000,,,,,1,,
