season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7330736,34,Matt Jachec,,,So,P,6-0,R/R,14942,14,14,6,14,20,,1.000,,,7,2,1,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7333823,4,Joe Kido,,,So,INF,5-7,L/R,14942,22,10,11,26,38,1,0.974,,,,,3,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7335674,29,Joey Hurth,,,So,P,6-3,R/R,14942,25,0,2,7,9,,1.000,,,4,5,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7336503,39,Will Goebel,,,So,P,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7336930,43,Raine Richter,,,Sr,P,-,,14942,9,0,,2,3,1,0.667,,,4,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7337526,46,Cameron Holycross,,,So,P,5-10,R/R,14942,5,0,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7337652,28,Cameron Edmonson,,,So,P,5-9,L/L,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7339640,21,Aaron Beck,,,Sr,OF,-,,14942,32,26,38,4,45,3,0.933,,,,,1,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7340903,20,Sean Ross,,,Sr,OF,-,,14942,38,36,63,2,67,2,0.970,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7341707,10,Tyler Nelson,,,So,OF,-,,14942,29,20,26,,26,,1.000,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7342167,1,Jordan Schaffer,,,Sr,INF,-,,14942,48,48,59,97,165,9,0.945,,,,,16,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7342257,17,Miguel Rivera,,,Sr,INF,6-0,L/L,14942,6,6,41,1,42,,1.000,,,,,2,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7344427,35,Jake Ridgway,,,Sr,P,-,,14942,15,9,2,3,7,2,0.714,,,3,2,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7344735,33,Connor Fenlong,,,Jr,P,6-4,R/R,14942,20,2,3,5,9,1,0.889,,,3,2,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7346243,23,Keegan Watson,,,Sr,OF,6-2,R/R,14942,29,25,53,3,57,1,0.982,,,,,3,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7347861,42,Lane Miller,,,Sr,P,-,,14942,10,0,1,2,3,,1.000,,,1,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7348651,16,Jackson Taylor,,,So,INF,5-9,L/R,14942,15,2,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7349900,15,Seth Gergely,,,Jr,OF,6-2,L/L,14942,45,40,91,,92,1,0.989,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7350332,2,Josue Urdaneta,,,So,INF,5-9,B/R,14942,48,48,64,127,201,10,0.950,,,,,21,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7351347,25,Mike Sears,,,Jr,INF,5-10,R/R,14942,4,4,4,3,8,1,0.875,,,,,2,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7352218,11,Diego Gines,,,So,INF,-,,14942,37,34,234,14,252,4,0.984,,,,,10,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7352407,27,Parker Stinson,,,So,OF,6-0,L/L,14942,32,25,39,1,41,1,0.976,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7353955,5,Grant Magill,,,So,C,6-0,R/R,14942,40,35,315,33,350,2,0.994,,11,24,12,3,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7356171,13,Daunte Majors,,,So,OF,-,,14942,12,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7576979,3,Luis Hernandez,,,Fr,C,6-0,R/R,14942,36,27,135,12,147,,1.000,,10,13,5,3,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7576981,7,Isaiah Thompson,,,Fr,OF,6-0,L/L,14942,18,9,11,1,12,,1.000,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7576982,8,Randal Diaz,,,Fr,INF,6-1,R/R,14942,47,45,90,58,153,5,0.967,,,,,6,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7576991,22,Jared Spencer,,,Fr,P,6-3,L/L,14942,16,2,2,6,9,1,0.889,,,4,1,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7576998,24,Connor Hicks,,,So,C,6-1,L/R,14942,5,1,,,0,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7577001,30,Jack Parisi,,,Sr,P,6-0,R/R,14942,19,5,2,4,8,2,0.750,,,4,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7577008,37,Brennyn Cutts,,,Fr,P,6-2,R/R,14942,15,6,1,7,8,,1.000,,,2,2,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7577014,38,Jose Cabrera,,,So,P,6-0,R/R,14942,8,1,1,1,2,,1.000,,,,1,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7577017,44,Luke Patzner,,,So,P,6-3,R/R,14942,14,10,1,,2,1,0.500,,,4,2,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7577018,45,Matt Gauer,,,Fr,P,6-2,R/R,14942,8,0,,,0,,,,,1,,,,
