season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7335316,7,Avery Von Herrmann,,,Jr,INF,5-10,R/R,14942,15,11,14,9,29,6,0.793,,,,,2,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7337309,13,Nick Kornfeld,,,So,P,6-0,L/R,14942,1,1,3,,3,,1.000,,1,2,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7338841,36,Forrest Kobelt,,,Sr,P,6-3,L/L,14942,5,0,,4,5,1,0.800,,,1,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7341229,18,Evan Clark,,,So,OF,5-10,R/R,14942,12,10,10,,11,1,0.909,,,,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7344737,22,Sam Westermeyer,,,Sr,P,6-4,R/R,14942,9,7,6,3,9,,1.000,,,6,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7345120,20,Sam Lavin,,,So,P,6-1,L/R,14942,33,33,39,3,42,,1.000,,,3,1,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7345800,15,Thomas Quello,,,So,P,6-3,L/L,14942,4,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7346220,16,Owen Manning,,,So,P,6-3,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7347070,30,Cooper Wilson,,,So,C,5-9,R/R,14942,2,0,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7347282,6,Will Wamre,,,So,P,6-1,R/R,14942,12,0,,2,4,2,0.500,,,3,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7348079,35,Benjamin Reinhard,,,So,P,6-2,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7350883,3,Sean Goldman,,,So,P,6-2,R/R,14942,19,11,12,4,18,2,0.889,,,2,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7351119,23,Joey Glampe,,,So,INF,5-11,R/R,14942,31,31,124,21,150,5,0.967,,,,,4,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7352116,27,Lucas Warner,,,Jr,P,5-11,R/R,14942,7,0,,1,1,,1.000,,,,1,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7354124,25,Jack Fochtman,,,So,C,6-2,R/R,14942,12,8,67,4,71,,1.000,,,7,2,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7354924,5,Andrew Nomoto,,,Sr,INF,6-0,R/R,14942,33,30,72,6,79,1,0.987,,,,,3,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7354940,10,Harald Borg,,,Jr,C,6-0,R/R,14942,28,24,191,14,207,2,0.990,,7,36,3,1,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7356405,4,Brian Nevin,,,So,INF,6-0,R/R,14942,29,24,36,22,61,3,0.951,,,,,2,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7358184,14,Derek Hansen,,,So,P,6-4,R/R,14942,11,1,1,3,4,,1.000,,,7,2,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7560480,1,Evan Hammonds,,,Fr,OF,5-5,R/R,14942,29,24,50,1,53,2,0.962,,,,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7560482,2,Cameron Hammonds,,,Fr,OF,5-5,R/R,14942,15,5,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7560489,8,Matthew Kulesa,,,Fr,INF,5-10,R/R,14942,29,25,29,40,77,8,0.896,,,,,3,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7560491,9,Jacob Fickenscher,,,Fr,P,6-3,L/L,14942,10,7,1,8,11,2,0.818,,,12,1,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7560492,11,Ian Enyeart,,,Fr,INF,6-0,R/R,14942,8,0,2,1,3,,1.000,,,,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7560496,19,Justin Isaacson,,,Fr,OF,5-11,R/R,14942,19,10,24,,24,,1.000,,,,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7560497,21,Jack Alley,,,Fr,INF,6-0,R/R,14942,10,3,9,2,12,1,0.917,,,,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7560498,24,Lucas Ammons,,,Jr,INF,6-3,R/R,14942,15,13,15,14,31,2,0.935,,,,,1,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7560500,26,Hunter Barber,,,Sr,P,6-0,R/R,14942,9,9,3,8,11,,1.000,,,8,1,1,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7560502,17,Matthew Muller,,,Sr,INF,6-1,L/R,14942,33,33,49,68,126,9,0.929,,,,,7,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7560504,29,Matthew Oberlander,,,Fr,OF,6-0,L/R,14942,14,9,10,2,13,1,0.923,,,1,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7560505,31,Jaden Humphreys,,,Fr,C,6-1,R/R,14942,1,1,2,,2,,1.000,,,3,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7560506,33,Jonah Smithson,,,Sr,P,6-2,R/R,14942,12,0,1,1,2,,1.000,,,2,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7560527,34,Luke Crawshaw,,,Fr,OF,6-1,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,615,St. Olaf,3,III,MIAC,7560530,39,Ray Rosenstein,,,Fr,INF,6-3,L/R,14942,2,0,,,0,,,,,,,,,
