season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7332003,2,DJ Ludwick,,,Sr,2B,-,,14942,46,46,66,83,159,10,0.937,,,,,18,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7333591,30,Parker Pillsbury,,,Sr,UT,-,,14942,34,34,59,4,70,7,0.900,,,,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7335315,20,Juan Garcia,,,Jr,C,5-7,R/R,14942,26,3,44,5,50,1,0.980,,4,20,3,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7335318,8,Zach O'Malley,,,Jr,OF,-,,14942,41,34,21,2,27,4,0.852,,,,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7337261,9,Dawson Gilstrap,,,Jr,INF,5-10,R/R,14942,23,4,10,9,23,4,0.826,,,,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7338815,1,Ty King Richards,,,Sr,OF,-,,14942,50,48,149,4,156,3,0.981,,,,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7339632,22,Devyn Bond,,,Jr,P,-,,14942,17,1,1,7,8,,1.000,,,18,1,1,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7340394,21,Sandy Johnson,,,Jr,UT,6-5,R/R,14942,8,1,,1,1,,1.000,,,8,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7343268,24,Jake Wisniewski,,,Sr,P,-,,14942,14,6,2,3,8,3,0.625,,,20,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7343835,12,Sean Sutay,,,Sr,SS,-,,14942,37,33,31,64,102,7,0.931,,,14,2,8,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7345619,28,Dylan Carter,,,So,INF,5-10,R/R,14942,12,0,,,0,,,,,,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7346282,10,Chance Fogel,,,Jr,OF,5-11,L/L,14942,46,46,116,,120,4,0.967,,,,,1,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7346610,3,Will Pitts,,,Sr,UT,-,,14942,43,41,181,19,205,5,0.976,1,21,92,4,1,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7347078,26,Ryan Moore,,,So,P,-,,14942,10,0,1,1,2,,1.000,,,6,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7348305,6,Andrew Patterson,,,Jr,P,5-8,R/R,14942,16,0,1,,1,,1.000,,,4,3,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7348331,7,Josh Galloway,,,Jr,INF,-,,14942,45,44,43,36,91,12,0.868,,,,,2,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7351949,40,Aidan Evans,,,Jr,P,5-11,L/L,14942,11,0,,1,1,,1.000,,,7,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7354223,5,Caden Cotton,,,So,OF,5-11,R/R,14942,24,9,16,,16,,1.000,,,,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7357687,38,Jacob Jackson,,,So,UT,6-1,R/R,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7540187,4,Dawson Posick,,,Sr,C,-,,14942,29,16,78,13,93,2,0.978,,10,42,9,1,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7540188,11,Aaron Bennett,,,Sr,P,-,,14942,16,7,1,6,9,2,0.778,,,9,1,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7540189,17,T.J. McEvilly,,,Sr,P,-,,14942,16,11,1,6,8,1,0.875,,,12,2,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7540190,13,Josh Fenton,,,Fr,P,6-1,R/R,14942,15,0,1,1,2,,1.000,,,5,1,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7540191,18,Josh Asbill,,,Sr,INF,-,,14942,44,41,49,83,144,12,0.917,,,,,9,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7540192,19,Beau Shaw,,,Sr,P,-,,14942,21,9,,13,15,2,0.867,,,22,3,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7540193,25,Clifton Olmstead,,,So,INF,6-2,R/R,14942,36,26,173,7,183,3,0.984,,,,,10,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7540194,27,Jordan Montgomery,,,So,INF,6-4,R/R,14942,39,33,138,31,182,13,0.929,,,,,10,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7540195,31,Ash Faulk,,,Fr,P,5-10,R/R,14942,11,2,,1,1,,1.000,,,8,1,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7540196,34,Jonny Middlebrooks,,,So,C,6-1,L/R,14942,11,0,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7540197,44,Cooper Davidson,,,So,P,6-4,R/R,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7540198,45,Jacob Standridge,,,Jr,P,-,,14942,18,3,2,10,13,1,0.923,,,21,3,,,
