season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7332686,29,Max Alers,,,Sr,P,-,,14942,6,0,,,0,,,,,2,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7337658,10,Jake Creamer,,,Jr,ph/rf,-,,14942,36,12,14,9,23,,1.000,,,12,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7338488,12,Jesus Hernandez,,,Jr,dh,-,,14942,40,38,241,10,254,3,0.988,,,,,11,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7341253,25,Kyler Laramie,,,Sr,ph/3b,-,,14942,5,1,,,0,,,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7342575,24,Austin Shadbolt,,,Sr,ph,-,,14942,6,0,1,,1,,1.000,,1,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7349335,26,Sebastian Olivo,,,Jr,p,-,,14942,11,7,3,5,8,,1.000,,,14,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7350407,35,Ian Wadenius,,,Jr,P,-,,14942,9,0,1,,1,,1.000,,,6,1,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7353689,6,J. Guzman,,,Jr,lf,-,,14942,34,17,39,3,43,1,0.977,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7354330,14,Andrew Evans,,,Jr,2b,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7355682,44,Dominic Masciel,,,Sr,C,-,,14942,38,28,139,10,154,5,0.968,,1,26,3,5,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7565099,14,Neko Capsaliaris,,,Jr,3b,5-8,R/R,14942,48,48,43,95,151,13,0.914,,,,,7,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7565144,13,Noah Barros,,,Sr,P,-,,14942,13,12,5,10,18,3,0.833,,,20,6,1,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7565145,3,Carson Evans,,,Fr,cf,-,,14942,25,8,33,1,36,2,0.944,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7565146,40,Tyler Georgeson,,,Sr,INF,-,,14942,28,24,25,1,26,,1.000,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7565147,27,Morgan McIntosh,,,Sr,INF,-,,14942,50,50,49,130,199,20,0.899,,,,,10,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7565160,9,Colton Combs,,,Sr,lf,-,,14942,50,50,113,4,118,1,0.992,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7565161,23,Richard Kabasinskas,,,Jr,lf,-,,14942,30,24,18,1,21,2,0.905,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7565162,9,Nicholas Martinez,,,So,p,-,,14942,35,28,3,8,12,1,0.917,,,8,4,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7565163,34,Brent Rigtrup,,,Jr,c,6-0,R/R,14942,27,17,154,7,162,1,0.994,,4,38,6,1,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7565164,27,Esai Santos,,,Jr,2b,-,,14942,50,50,94,42,146,10,0.932,,,,,5,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7568797,17,S Martinez,,,Jr,p,-,,14942,13,0,,1,1,,1.000,,,7,1,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7568804,16,Daniel Hopkins,,,Sr,P,-,,14942,8,6,3,3,7,1,0.857,,,7,1,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7568805,33,M DenHartog,,,So,1b,-,,14942,21,9,66,2,70,2,0.971,,,,,3,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7568806,30,Jordan Lew-Gibbons,,,Jr,1B,-,,14942,32,19,110,20,137,7,0.949,,10,39,7,1,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7569044,37,Anthony CantonJr.,,,Fr,ph,-,,14942,14,0,,1,1,,1.000,,,4,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7569045,28,Matt Freeman,,,Jr,p,-,,14942,23,0,3,4,9,2,0.778,,,12,2,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7569046,31,Steven Palermo,,,Fr,p,5-8,L/L,14942,20,2,4,2,6,,1.000,,,8,1,2,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7569047,36,Ryu Umeda,,,Jr,p,-,,14942,14,6,5,7,12,,1.000,,,11,2,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7573739,1,Nariki Fujimura,,,Sr,INF,-,,14942,37,31,37,64,106,5,0.953,,,,,9,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7573863,26,Patrick Barnum,,,Fr,3b,5-10,R/R,14942,21,7,11,7,20,2,0.900,,,3,1,3,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7573864,11,Jack Erickson,,,Jr,p,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7573865,25,Calvin Reed,,,So,c,-,,14942,9,5,33,6,40,1,0.975,1,,10,2,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7574945,3,Erik Wassmer,,,Sr,UT,-,,14942,9,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7574946,19,Bryan Bruno,,,Jr,cf,5-9,R/R,14942,8,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7574947,20,Johnny Vasquez,,,N/A,p,-,,14942,9,0,,2,4,2,0.500,,,2,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7586730,38,Carson Kelley,,,Fr,p,-,,14942,4,0,,,0,,,,,,,,,
