season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,452,Mount Union,3,III,OAC,7333211,25,Jeremy Sassano,,,Jr,UT,-,,14942,9,0,,1,1,,1.000,,,1,3,,,
2022,2021-22,MBA,452,Mount Union,3,III,OAC,7333527,17,Cole Robinson,,,Sr,P,-,,14942,11,0,1,2,3,,1.000,,,1,1,,,
2022,2021-22,MBA,452,Mount Union,3,III,OAC,7335111,10,Dwayne Sumler,,,Sr,UT,-,,14942,20,13,2,7,10,1,0.900,,,1,4,,,
2022,2021-22,MBA,452,Mount Union,3,III,OAC,7336105,16,Joey Procop,,,So,C,-,,14942,1,1,5,,5,,1.000,,,1,,,,
2022,2021-22,MBA,452,Mount Union,3,III,OAC,7337340,28,Zack Mazza,,,Jr,OF,-,,14942,38,38,83,6,91,2,0.978,,,,,2,,
2022,2021-22,MBA,452,Mount Union,3,III,OAC,7340973,39,AJ Zigman,,,So,OF,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,452,Mount Union,3,III,OAC,7343348,19,Chase Angotti,,,Jr,INF,-,,14942,29,23,48,50,104,6,0.942,,,,,14,,
2022,2021-22,MBA,452,Mount Union,3,III,OAC,7344753,14,Eric Schilling,,,Jr,INF,-,,14942,42,42,92,5,98,1,0.990,,,,,,,
2022,2021-22,MBA,452,Mount Union,3,III,OAC,7345329,42,Nicholas Perrott,,,Jr,INF,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,452,Mount Union,3,III,OAC,7346614,11,Logan Bell,,,So,C,-,,14942,4,2,23,2,26,1,0.962,1,2,1,1,,,
2022,2021-22,MBA,452,Mount Union,3,III,OAC,7348441,29,Nolan Hassel,,,Sr,P,-,,14942,3,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,452,Mount Union,3,III,OAC,7352696,6,Connor Hyndman,,,Sr,INF,-,,14942,14,6,5,12,19,2,0.895,,,,,3,,
2022,2021-22,MBA,452,Mount Union,3,III,OAC,7352979,45,Chuck Hawley,,,So,P,-,,14942,6,2,,3,4,1,0.750,,,,2,,,
2022,2021-22,MBA,452,Mount Union,3,III,OAC,7353180,24,Dan Zelina,,,Sr,P,-,,14942,12,0,1,4,5,,1.000,,,,,,,
2022,2021-22,MBA,452,Mount Union,3,III,OAC,7354145,34,Thomas Gallant,,,Sr,P,-,,14942,33,27,4,9,13,,1.000,,,2,6,,,
2022,2021-22,MBA,452,Mount Union,3,III,OAC,7354462,40,Thomas Yuras,,,Sr,P,-,,14942,3,1,,,0,,,,,,,,,
