season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7331234,11,Paul Coumoulos,,,Sr,OF,-,,14942,36,34,46,1,50,3,0.940,,,,,1,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7333423,26,Devin Blair,,,Sr,P,-,,14942,8,0,,3,4,1,0.750,,,,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7334129,43,Kaelan Racculia,,,So,P,6-3,R/R,14942,6,0,,,0,,,,,1,1,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7334210,35,Drew Rudsinski,,,So,P,6-3,R/R,14942,18,0,,4,4,,1.000,,,6,2,1,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7334633,32,Jared Beck,,,Jr,P,-,,14942,13,13,1,10,11,,1.000,,,9,3,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7335279,7,Mike Wyman,,,Sr,1B,-,,14942,46,41,314,16,332,2,0.994,,,,,23,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7338844,25,Nick Jennings,,,Jr,P,6-3,R/R,14942,11,0,1,1,2,,1.000,,,2,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7340427,40,Manny Sado,,,So,P,-,,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7342595,10,Adrien Roa,,,Sr,OF,-,,14942,50,45,81,6,88,1,0.989,,,,,5,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7342605,2,Zach Benson,,,Jr,OF,5-10,L/L,14942,33,10,33,,33,,1.000,,,,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7343350,23,Eddie Niemann III,,,Sr,C,-,,14942,38,32,278,18,298,2,0.993,,6,45,6,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7343756,28,Andy Booth,,,Jr,P,-,,14942,21,1,3,2,6,1,0.833,,,11,1,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7348907,9,Bryan Pena,,,Sr,OF,-,,14942,10,2,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7353600,41,Brayden Heidel,,,So,P,6-4,R/R,14942,14,14,5,10,17,2,0.882,,,15,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7353934,1,Yazael Nunez,,,Jr,SS,5-9,R/R,14942,52,52,84,126,226,16,0.929,,,,,20,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7356120,15,Dariel Fregio,,,Jr,P,-,,14942,14,14,3,10,15,2,0.867,,,5,3,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7357349,17,Jestin Jones,,,Sr,P,-,,14942,19,0,1,2,3,,1.000,,,3,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7357743,24,Huston Richter,,,Jr,P,-,,14942,11,1,1,2,4,1,0.750,,,2,1,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7550073,51,Mike Bernas,,,Fr,P,5-8,L/L,14942,3,0,,,1,1,0.000,,,1,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7550082,39,Sam Crail,,,Sr,OF,-,,14942,51,51,125,,125,,1.000,,,,,1,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7550089,49,Dylan Broderick,,,Fr,P,-,,14942,9,0,,,1,1,0.000,,,,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7550092,20,Jack Feely,,,So,P,-,,14942,2,0,1,,1,,1.000,,,,,1,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7550158,8,Pat Gallagher,,,Sr,P,-,,14942,11,0,1,3,4,,1.000,,,,1,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7550159,33,Nathaniel Gorczyca,,,Sr,P,-,,14942,3,1,,,0,,,,,1,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7551558,4,Buck Anderson,,,Jr,UT,5-7,B/R,14942,53,51,59,93,159,7,0.956,,,,,13,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7551569,6,Giuseppe Arcuri,,,Jr,INF,5-9,R/R,14942,27,12,14,30,45,1,0.978,,,,,6,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7551618,12,Hunter Keim,,,Sr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7551633,38,Luke Houin,,,Jr,C,6-1,R/R,14942,8,3,36,,37,1,0.973,,4,5,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7551640,5,Owen Jansen,,,Sr,INF,-,,14942,13,3,2,6,12,4,0.667,,,,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7551646,29,Luke Lashutka,,,So,P,6-2,R/R,14942,11,1,,7,7,,1.000,,,6,1,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7551647,48,Charles Lefebvre,,,So,P,6-4,R/R,14942,5,4,2,3,5,,1.000,,,1,2,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7551653,36,Dylan McDonald,,,Fr,OF,5-10,R/R,14942,26,15,22,2,24,,1.000,,,,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7551705,0,Peyton Meredith,,,Jr,C,-,,14942,22,19,151,23,174,,1.000,,5,15,10,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7551740,19,Mikey Scott,,,So,OF,6-2,R/R,14942,11,5,7,,7,,1.000,,,,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7551741,44,Bobby Sparling,,,Jr,OF,-,,14942,53,53,90,3,94,1,0.989,,,,,1,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7551744,47,Tyler Trovinger,,,Sr,INF,-,,14942,50,49,36,77,131,18,0.863,,,,,8,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7551757,31,Luke Pappas,,,So,P,6-3,L/L,14942,7,3,,2,2,,1.000,,,1,1,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7551761,18,Peyton Petry,,,Fr,P,6-4,R/R,14942,3,1,1,,1,,1.000,,,1,,,,
