season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7331878,15,Max Cathers,,,So,C,-,,14942,2,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7332884,40,Sam Gardner,,,So,P,-,,14942,7,0,,,0,,,,,1,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7333840,32,Teegan Starr,,,So,P,-,,14942,4,0,,2,2,,1.000,,,,1,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7334301,7,Brett DeWees,,,So,C,-,,14942,5,4,29,4,34,1,0.971,,,5,3,1,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7334721,29,Josh Mann,,,Sr,P,-,,14942,3,2,1,,1,,1.000,,,3,1,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7336448,44,Connor Pickle,,,So,UT,-,,14942,16,7,24,1,26,1,0.962,,,,,1,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7337746,43,Todd Hendrix,,,Sr,P,6-2,R/R,14942,13,8,1,4,6,1,0.833,,,9,5,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7339161,17,Ryan Kulick,,,Jr,P,-,,14942,6,0,,3,3,,1.000,,,1,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7339270,28,Ethan Kennedy,,,So,P,-,,14942,10,0,1,2,3,,1.000,,,3,1,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7339998,12,Brian Jakubek,,,Jr,C,-,,14942,34,34,184,36,223,3,0.987,,4,25,18,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7340738,27,Robby Elzinga,,,Jr,OF,-,,14942,43,43,133,1,135,1,0.993,,,,,1,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7341484,23,Joe Capobianco,,,Sr,2B,-,,14942,43,43,89,90,192,13,0.932,,,,,20,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7342902,35,George Mendoza,,,Sr,2B,-,,14942,10,0,4,5,11,2,0.818,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7343809,5,Austin Denlinger,,,Sr,SS,5-10,R/R,14942,43,43,56,107,171,8,0.953,,,,,17,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7344578,13,Emidio Bucci,,,Jr,C,5-10,L/R,14942,17,5,39,3,44,2,0.955,,1,10,,,,
