season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7331434,24,Henry Jamieson,,,Jr,INF,6-2,R/R,14942,30,30,19,42,72,11,0.847,,,,,3,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7332843,21,Braden Karess,,,Sr,P,5-10,L/L,14942,10,5,1,4,5,,1.000,,,5,1,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7333761,4,Jack Brennan,,,So,INF,6-3,R/R,14942,32,26,55,55,119,9,0.924,,,,,13,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7334195,45,Grant Iuliano,,,Sr,P,6-5,R/R,14942,9,8,,1,1,,1.000,,,5,5,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7334310,7,Drew Fallon,,,Jr,UT,6-2,R/R,14942,33,33,63,1,65,1,0.985,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7335259,10,Luke Linnehan,,,So,P,6-3,L/R,14942,8,0,,4,4,,1.000,,,,1,1,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7335684,38,Chris Cimino,,,So,INF,6-1,L/R,14942,24,20,26,40,67,1,0.985,,,,,12,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7336070,14,Noah Jankowski,,,So,C,6-4,R/R,14942,26,21,70,8,78,,1.000,,8,19,4,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7339626,35,Corbin McAlpine,,,So,P,6-1,R/R,14942,12,5,1,5,6,,1.000,,,7,2,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7340138,15,Noah Timmer,,,So,P,6-3,R/R,14942,1,0,,,0,,,,,,,,,
