season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7331171,33,Zaire Hariston,,,Sr,OF,-,,14942,1,1,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7332054,24,Hilman Truss,,,So,INF,-,,14942,32,31,59,54,121,8,0.934,,,,,8,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7332157,10,Damaal Sands,,,So,INF,5-10,R/R,14942,21,19,25,27,61,9,0.852,,,,,1,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7332187,6,Alex Jones,,,Jr,OF,5-11,R/R,14942,38,37,76,3,83,4,0.952,,,,,1,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7332318,20,Sheldon Johnson,,,Sr,OF,5-10,R/R,14942,19,14,22,1,23,,1.000,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7334439,21,Luis Reinoso,,,So,P,6-3,R/R,14942,11,9,,10,13,3,0.769,,,13,1,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7335898,12,Leon McKnight,,,So,P,5-11,L/L,14942,13,1,1,3,4,,1.000,,,17,1,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7337286,3,Justin McClain,,,Sr,OF,-,,14942,21,12,13,1,16,2,0.875,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7338948,22,Josh Shepherd,,,So,UT,5-10,R/R,14942,20,17,56,3,63,4,0.937,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7340675,11,Josiah Bowles,,,Jr,2B,5-4,R/R,14942,32,20,34,29,68,5,0.926,,,19,4,5,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7342412,19,John Smithson V,,,So,1B,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7342770,2,Jefry Azcona,,,So,INF,5-9,R/R,14942,39,39,44,80,140,16,0.886,,,,,12,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7349877,13,Hilbert Nina De Leon,,,So,P,6-2,R/R,14942,7,4,1,2,5,2,0.600,,,1,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7352805,4,Nick Spurlock,,,So,P,5-7,L/L,14942,12,4,1,8,9,,1.000,,,8,2,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7353947,20,Hasan Aquil,,,So,P,5-6,L/L,14942,21,5,28,1,30,1,0.967,,,4,,3,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560374,34,Liam Palmer,,,Fr,P,-,,14942,11,6,1,3,6,2,0.667,,,21,1,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560375,27,Carvonte Williams,,,Sr,UT,-,,14942,37,37,207,25,241,9,0.963,,,2,1,14,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560412,5,DeAndre Bowens,,,So,1B,5-9,R/R,14942,28,28,81,10,95,4,0.958,,11,46,4,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560416,15,Anthony Burgos,,,Jr,C,5-11,R/R,14942,17,15,47,3,54,4,0.926,,7,39,3,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560417,16,Gabriel Sanchez,,,Fr,P,5-9,R/R,14942,11,11,4,9,13,,1.000,,,20,3,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560419,17,Conner Jones,,,Fr,P,5-10,R/R,14942,16,0,,3,4,1,0.750,,,9,1,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560420,20,Sebastian Iguaran,,,Fr,C,5-9,R/R,14942,13,13,65,6,72,1,0.986,,3,30,4,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560421,23,Wesley Hogan,,,Fr,UT,6-1,R/R,14942,32,28,12,32,57,13,0.772,,,1,,2,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560422,28,Miguel Agramonte,,,Fr,OF,6-1,R/R,14942,30,26,52,1,59,6,0.898,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560423,29,Sean Wright,,,Fr,P,6-0,R/R,14942,6,0,,,0,,,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7579461,31,Drew Darby,,,N/A,lf,5-8,R/R,14942,19,13,28,,30,2,0.933,,,,,1,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7582235,35,Jalen Godette,,,Fr,dh,6-2,R/R,14942,15,10,19,2,21,,1.000,,,,,,,
