season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7332394,20,Trent MacKinney,,,So,OF,6-2,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7335379,10,Dante Palacio,,,So,OF,5-11,L/R,14942,24,9,17,,18,1,0.944,,,,,,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7337755,14,Luke Watson,,,Fr,INF,5-11,R/R,14942,18,15,24,4,30,2,0.933,,,,,,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7339646,24,Noel Soto,,,So,UT,5-11,R/R,14942,11,9,1,11,13,1,0.923,,,4,,1,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7345980,30,Matthew Henry,,,So,P,6-3,L/L,14942,10,0,1,1,2,,1.000,,,1,,,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7348571,28,Carl Lawson,,,Fr,OF,-,,14942,28,5,25,,25,,1.000,,,,,,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7348862,12,Will Rudy,,,Fr,P,-,,14942,13,13,3,3,6,,1.000,,,,5,,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7350891,32,AJ Moreno,,,Fr,UT,6-2,R/R,14942,12,1,2,2,5,1,0.800,,,,1,,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7352287,21,Ricky Nuñez,,,Jr,OF,-,,14942,53,53,89,2,96,5,0.948,,,,,,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7354882,27,Bryce Wooldridge,,,Fr,UT,-,,14942,16,3,12,12,26,2,0.923,,,,,3,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7356654,11,Drew Atherton,,,Jr,P,5-11,R/R,14942,12,8,2,5,7,,1.000,,,5,,1,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7553004,8,Connor Tousignant,,,Jr,P,-,,14942,18,1,,,0,,,,,4,1,,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7553094,2,Johnny Pappas,,,So,C,5-10,R/R,14942,53,53,380,24,404,,1.000,,4,18,10,3,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7553095,3,Ryon Knowles,,,Sr,INF,-,,14942,52,52,82,127,211,2,0.991,,,,,29,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7553096,5,Cesar Lopez,,,Sr,OF,-,,14942,47,47,92,2,95,1,0.989,,,,,1,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7553106,13,Matt Orozco,,,Jr,P,5-11,R/R,14942,24,0,,2,2,,1.000,,,4,2,,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7553111,36,Eric Romo,,,Jr,P,6-0,R/R,14942,20,0,1,3,4,,1.000,,,,1,,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7553113,23,Rhys Stevens,,,So,P,5-10,L/R,14942,6,6,2,4,8,2,0.750,,,1,1,,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7553119,25,Zuko Tillman,,,Jr,P,6-0,L/L,14942,13,1,,,0,,,,,1,1,,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7553122,6,Drew D'Ambra,,,Jr,P,6-4,L/L,14942,14,0,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7553125,9,Casey Slattery,,,Jr,INF,-,,14942,53,49,357,14,372,1,0.997,,,,,34,,
2022,2021-22,MBA,91,Cal Poly Pomona,2,II,CCAA,7553126,17,Hunter Ash,,,Jr,P,-,,14942,1,0,,,0,,,,,,,,,
