season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,72,Bradley,1,I,MVC,7330790,22,Taylor Catton,,,So,P,5-10,R/R,14942,23,0,4,8,12,,1.000,,,,2,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7330941,7,TJ Manteufel,,,So,INF,6-1,R/R,14942,13,13,16,24,44,4,0.909,,,,,4,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7334215,41,Connor O'Brien,,,Jr,INF,6-1,R/R,14942,48,48,261,16,280,3,0.989,,,,,13,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7334787,6,Adam Brian,,,Jr,C,6-2,R/R,14942,20,17,119,11,130,,1.000,,,22,4,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7335451,1,Ryan Vogel,,,So,OF,5-10,R/R,14942,49,48,144,,145,1,0.993,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7335773,15,Keaton Rice,,,Sr,C,6-2,L/R,14942,45,44,244,19,265,2,0.992,,3,20,11,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7337053,34,Nick King,,,Sr,P,6-5,R/R,14942,20,9,4,10,16,2,0.875,,,10,5,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7338186,13,Carson Husmann,,,So,OF,6-2,R/R,14942,49,49,122,1,127,4,0.969,,,,,1,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7338731,27,Peter Hansen,,,Fr,INF,6-1,R/R,14942,34,32,29,32,65,4,0.938,,,,,3,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7339991,33,Logan Delgado,,,So,C,6-0,L/R,14942,14,7,18,5,23,,1.000,,2,10,2,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7340594,38,Kaden Krueger,,,So,P,6-1,L/L,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7340745,31,Troy Hickey,,,Sr,P,6-0,L/L,14942,19,2,2,4,7,1,0.857,,,11,2,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7341057,40,Hank Himrich,,,So,OF,5-11,L/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7341390,8,Eli Campbell,,,Jr,P,6-5,R/R,14942,15,3,2,4,6,,1.000,,,3,1,1,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7342881,4,Jackson Chatterton,,,So,INF,6-0,B/R,14942,48,48,94,48,155,13,0.916,,,,,6,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7346662,37,Isaiah Gudeman,,,So,INF,6-2,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7350489,28,Connor Manthey,,,Jr,C,6-1,R/R,14942,43,37,31,25,62,6,0.903,,,,,3,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7352674,17,Carl Valk,,,Sr,OF,5-11,B/L,14942,26,17,39,3,44,2,0.955,,,,,2,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7354646,32,Grant Jausel,,,Sr,P,6-3,L/L,14942,6,6,,6,7,1,0.857,,,4,3,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7357838,19,Matt Hamilton,,,Sr,P,6-2,R/R,14942,11,11,1,3,5,1,0.800,,,10,2,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577829,10,JD Bogart,,,Fr,C,6-2,R/R,14942,3,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577897,5,Cal McGinnis,,,Fr,INF,5-11,L/R,14942,37,32,49,56,107,2,0.981,,,,,8,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577911,9,George Korompilas,,,Fr,1B,6-1,R/R,14942,6,0,6,,6,,1.000,,,,,1,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577915,16,Michael Mylott,,,Fr,OF,6-4,R/R,14942,13,10,23,,23,,1.000,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577918,23,Jacob Campbell,,,So,P,6-1,R/R,14942,11,0,2,2,5,1,0.800,,,5,1,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577919,24,Jack Lincoln,,,Fr,INF,6-1,R/R,14942,31,25,7,22,36,7,0.806,,,,,2,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577925,26,Timmy O'Brien,,,Fr,INF,6-3,R/R,14942,20,10,13,19,35,3,0.914,,,,,2,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577932,29,Cole Luckey,,,Fr,OF,6-3,R/R,14942,16,4,14,,14,,1.000,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577941,35,Trevor Moeck,,,Fr,P,6-2,R/R,14942,3,1,,,0,,,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577948,39,Jacob Kisting,,,Fr,P,6-5,R/R,14942,15,15,2,4,7,1,0.857,,,4,3,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577955,42,John Day,,,Fr,P,6-1,R/R,14942,17,2,1,3,5,1,0.800,,,5,,,,
