season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7332014,44,Nolan McNeill,,,Sr,INF,-,,14942,21,8,5,7,13,1,0.923,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7333140,63,Davis Koester,,,So,P,-,,14942,30,3,2,5,7,,1.000,,,,2,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7334462,34,Dawson Tokishi,,,So,OF,-,,14942,14,1,15,,15,,1.000,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7334470,8,David Allen,,,Jr,P,-,,14942,13,0,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7335524,36,JJ Buehler,,,Jr,INF,-,,14942,6,0,5,1,6,,1.000,,1,,1,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7336260,56,Joey Harmon,,,So,INF,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7337003,15,Tyler Agnew,,,Jr,P,-,,14942,15,0,,6,7,1,0.857,,,4,1,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7337497,35,Kevin Crowell,,,Sr,UT,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7338159,27,Robert Drayer,,,Sr,OF,-,,14942,12,8,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7338204,47,Matt Gibbs,,,So,OF,-,,14942,11,2,4,,5,1,0.800,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7338544,28,JP Lyssenko,,,Jr,OF,-,,14942,14,1,7,,7,,1.000,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7338660,71,Trent Nakata,,,So,P,-,,14942,1,1,,,0,,,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7340780,40,Isaac Lovings,,,Sr,C,6-0,R/R,14942,45,44,305,18,323,,1.000,,16,18,10,1,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7342851,77,Tyler Nakata,,,Sr,P,-,,14942,2,1,,,0,,,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7343341,2,Kahi Bisho,,,Sr,P,-,,14942,16,13,3,5,9,1,0.889,,,4,3,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7343822,54,Elijah Gonzales,,,So,INF,-,,14942,9,2,6,6,14,2,0.857,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7343950,48,Drew Thomas,,,Sr,INF,-,,14942,35,31,60,7,71,4,0.944,,,,,1,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7345218,37,Cole Strober,,,Sr,OF,-,,14942,38,26,41,1,42,,1.000,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7345289,0,Jordan Hara,,,Sr,UT,5-8,R/R,14942,25,22,31,2,34,1,0.971,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7349084,17,Tyler Quinn,,,Jr,C,5-10,R/R,14942,44,43,43,91,139,5,0.964,,,4,1,6,,
