season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7331567,4,Braeden Coloma,,,So,OF,-,,14942,2,1,,,0,,,,,,,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7332604,36,Cody HIrata,,,So,P,5-10,R/R,14942,13,0,1,2,5,2,0.600,,,7,1,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7334316,23,Aaron Wehrman,,,So,P,-,,14942,2,0,,,0,,,,,,1,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7334548,28,Riley Gill,,,Sr,OF,-,,14942,7,2,2,,3,1,0.667,,,,,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7335370,3,John Kea,,,Sr,P,-,,14942,22,0,3,2,5,,1.000,,,9,,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7336002,45,Jarod Kaneshiro,,,Sr,P,6-0,L/L,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7337216,19,Jacob Liberta,,,So,P,6-2,L/L,14942,9,0,,2,3,1,0.667,,,8,2,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7338491,12,Brett Komatsu,,,Sr,OF,-,,14942,44,42,112,2,116,2,0.983,,,,,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7338983,33,Christian DeJesus,,,So,P,6-0,R/R,14942,10,10,,5,8,3,0.625,,,8,,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7339243,30,Alex Hobgood,,,So,C,6-3,R/R,14942,2,0,,,0,,,,,,,,,
