season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7331218,6,Dawson Leer,,,Sr,INF,-,R/R,14942,13,4,8,8,18,2,0.889,,,,,1,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7332464,18,Nathan Leitner,,,Jr,UT,-,R/R,14942,1,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7332731,12,Justin Kloster,,,Jr,UT,-,L/L,14942,26,23,38,,40,2,0.950,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7333374,23,Kyle Cluff,,,So,INF,-,R/R,14942,9,0,,1,1,,1.000,,,4,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7335712,35,Luke Levasseur,,,Jr,UT,-,R/R,14942,8,0,1,5,6,,1.000,,,5,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7336407,8,Shea Huntington,,,Jr,C,-,R/R,14942,1,0,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7337975,2,Matt Gruber,,,Sr,INF,-,L/R,14942,30,30,56,44,104,4,0.962,,,1,,7,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7338438,4,Mitch Porter,,,Sr,P,-,R/R,14942,7,7,2,6,9,1,0.889,,,2,2,1,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7345358,9,Thomas Horan,,,Jr,INF,-,L/R,14942,30,30,40,86,134,8,0.940,,,,,13,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7346928,32,Sam Huseby,,,So,INF,-,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7347967,21,Wyatt Gunkel,,,So,C,-,R/R,14942,30,27,83,5,90,2,0.978,,,16,4,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7349393,13,Gabe Duncan,,,Jr,P,-,L/R,14942,4,1,,2,2,,1.000,,,2,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7350612,17,Andy Gravdahl,,,Sr,OF,-,L/R,14942,30,30,76,1,77,,1.000,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7352732,19,Max Boran,,,Sr,OF,-,R/R,14942,31,31,72,3,79,4,0.949,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7354168,11,Ashwin Stratton,,,Jr,P,-,R/R,14942,8,8,,5,6,1,0.833,,,4,3,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7354651,1,Nick Pederson,,,So,INF,-,L/R,14942,13,8,14,17,34,3,0.912,,,,,4,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7355388,7,Bryan Weideman,,,Jr,P,-,R/R,14942,4,0,,2,3,1,0.667,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7356247,30,Canaan Fagerland,,,Jr,INF,-,R/R,14942,15,4,,,0,,,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7356485,26,Noah Pilon,,,Jr,OF,-,R/R,14942,11,5,18,,19,1,0.947,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7357758,37,Skylar Timmer,,,So,P,-,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7585644,3,Ethan Beyer,,,Fr,UT,-,R/R,14942,6,1,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7585645,10,Isaac Henkemeyer-Howe,,,Fr,INF,-,L/R,14942,26,26,187,6,195,2,0.990,,,,,14,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7585646,14,Alex Rudquist,,,Fr,UT,-,R/R,14942,6,3,1,3,4,,1.000,,,2,2,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7585647,16,Aaron Ver Steeg,,,Fr,UT,-,L/R,14942,4,1,4,1,5,,1.000,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7585648,22,Jake Christianson,,,Fr,UT,-,L/R,14942,28,25,48,34,87,5,0.943,,,,,7,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7585649,24,Mason Klevgard,,,So,P,-,R/R,14942,5,0,1,1,2,,1.000,,,3,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7585650,27,Dylan Erholtz,,,Fr,UT,-,R/R,14942,4,1,2,1,3,,1.000,,,2,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7585651,36,Caiden Kjelstrom,,,Fr,UT,-,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7585652,39,Hunter Olson,,,Fr,INF,-,R/R,14942,2,1,1,3,4,,1.000,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7585653,54,Dylan Inniger,,,Fr,P,-,R/R,14942,8,3,,,0,,,,,5,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7585664,5,Jack Naugle,,,Sr,C,-,R/R,14942,3,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7585665,15,Jacoby Nold,,,Fr,UT,-,R/R,14942,6,6,4,7,13,2,0.846,,,2,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7585666,25,Carter Mulcahy,,,So,C,-,R/R,14942,29,28,47,11,58,,1.000,,4,16,3,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7585667,28,David Dorsey,,,Fr,INF,-,L/R,14942,13,5,9,5,16,2,0.875,,,,,1,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7585668,31,Jackson Huskey,,,Fr,UT,-,R/R,14942,5,0,,,1,1,0.000,,,,,,,
