season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7332027,15,Judah O'Neal,,,So,P,-,,14942,9,6,1,2,3,,1.000,,,3,1,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7333499,37,Manny Mendoza,,,Jr,INF,-,,14942,4,2,,1,1,,1.000,,,,,1,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7335239,17,Harrison Adelgren,,,Jr,C,-,,14942,22,21,111,12,128,5,0.961,,6,25,6,2,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7335827,10,Nick Pettit,,,Jr,P,-,,14942,2,1,,,0,,,,,8,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7339314,23,Jackson Smith,,,Jr,OF,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7339940,25,Tyler Cox,,,Sr,P,-,,14942,38,35,224,10,237,3,0.987,,,,,14,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7340262,55,Cody Gibson,,,Jr,P,-,,14942,8,1,,1,1,,1.000,,,3,1,1,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7342641,11,Joseph Ridenour,,,Sr,OF,-,,14942,40,39,142,13,159,4,0.975,,,,,4,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7346356,9,Chase McBryar,,,So,OF,-,,14942,26,9,24,1,25,,1.000,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7346700,34,Wesley Dusek,,,So,OF,-,,14942,15,6,9,,9,,1.000,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7347062,6,Justin Alford,,,So,OF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7347226,12,Bryce Bollinger,,,So,P,-,,14942,13,13,5,5,10,,1.000,,,7,2,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7348591,27,Aaron Northcutt,,,Jr,P,-,,14942,15,7,3,6,10,1,0.900,,,4,3,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7348781,19,Sean Hogg,,,Jr,P,-,,14942,3,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7349694,53,Tristen Green,,,Sr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7352047,16,Zeke Gilbert,,,So,INF,-,,14942,41,41,52,113,174,9,0.948,,,,,16,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355158,2,Ken Burke,,,Sr,OF,-,,14942,33,33,42,1,47,4,0.915,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355234,4,Kenny Mills,,,Jr,P,-,,14942,40,39,80,4,88,4,0.955,,,3,2,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355261,41,Austin Clark,,,So,P,-,,14942,16,2,,1,2,1,0.500,,,3,1,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355394,14,Josh Harvey,,,Sr,C,-,,14942,38,35,177,19,203,7,0.966,1,4,27,8,2,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355711,40,Jackson Rau,,,Jr,P,-,,14942,12,0,1,5,6,,1.000,,,5,1,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355870,20,Collins Poole,,,Jr,1B,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7356249,44,McKaleb Harlemon,,,Sr,INF,-,,14942,35,34,21,42,77,14,0.818,,,,,3,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7357077,18,Zach Tolleson,,,So,P,-,,14942,12,11,4,8,13,1,0.923,,,10,2,2,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7357437,56,Eli Orr,,,So,P,-,,14942,2,0,,,0,,,,,1,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7574678,8,Trevor Grapenthin,,,Sr,INF,-,,14942,33,22,44,53,105,8,0.924,,,,,10,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7574683,13,Conor Austin,,,Sr,P,-,,14942,18,0,4,3,9,2,0.778,,,3,2,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575519,1,Andrew Brock,,,Sr,INF,-,,14942,37,29,45,55,104,4,0.962,,,,,7,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575525,36,George Manera,,,Fr,OF,5-11,L/L,14942,22,10,21,1,22,,1.000,,,,,1,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575526,35,Chris Savage,,,Fr,1B,6-1,R/R,14942,17,7,8,,8,,1.000,,,,,1,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575527,29,Scotty Smith,,,Fr,P,6-1,R/R,14942,9,0,,,0,,,,,1,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575540,54,Jackson Redmon,,,Fr,C,5-9,R/R,14942,15,5,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575541,33,Garrett Hauenstein,,,Fr,OF,5-11,R/R,14942,2,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575542,28,Gates Shoemaker,,,Fr,C,6-1,L/R,14942,3,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7585886,26,Josh McCaskill,,,Fr,INF,6-3,R/R,14942,1,1,,,0,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7595618,5,Houghston Schaefer,,,Fr,P,5-10,R/R,14942,6,0,1,1,3,1,0.667,,,1,,1,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7596224,51,Zach Ferlita,,,Fr,C,6-2,R/R,14942,1,0,6,1,7,,1.000,,1,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7596226,7,Paul Noel,,,Fr,OF,5-9,R/R,14942,2,1,,,0,,,,,,,,,
