season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7331081,5,Christian Kirtley,,,Jr,INF,6-0,R/R,14942,57,57,60,1,63,2,0.968,,,,,3,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7331596,2,Mason Eng,,,Jr,C,-,,14942,27,12,134,19,154,1,0.994,,2,7,10,1,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7332886,25,Jason Willow,,,Sr,UT,-,,14942,49,45,79,49,130,2,0.985,,,,,9,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7333156,37,Nick Welch,,,So,P,6-2,R/R,14942,19,1,3,3,7,1,0.857,,,6,1,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7333630,20,"John Newman, Jr.",,,So,C,6-0,R/R,14942,39,27,198,23,222,1,0.995,,3,13,9,1,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7334285,34,Leo Mosby,,,So,INF,6-1,R/R,14942,9,5,9,3,13,1,0.923,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7336506,43,Cooper Rons,,,So,P,6-2,R/R,14942,1,0,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7336724,28,Bryce Willits,,,Jr,INF,-,,14942,47,43,25,72,106,9,0.915,,,,,3,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7337325,44,Hayden Hattenbach,,,So,P,6-7,L/L,14942,20,1,,1,2,1,0.500,,,1,3,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7340020,1,Steele Ledford,,,So,OF,-,,14942,4,0,1,,1,,1.000,,,,,,,
