season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7331397,10,Derek Bolander,,,So,P,-,,14942,15,0,1,2,4,1,0.750,,,5,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7331418,22,Brendan Hofarce,,,Sr,P,-,,14942,10,10,1,3,5,1,0.800,,,10,1,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7332098,46,Mason Lowder,,,Jr,P,-,,14942,7,0,,,0,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7332567,29,Austin Evans,,,So,INF,-,,14942,3,0,6,,6,,1.000,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7335012,3,Scott Rouse,,,So,P,-,,14942,14,12,6,20,28,2,0.929,,,7,2,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7335072,25,Marshall Flynn,,,Jr,P,-,,14942,7,4,3,4,7,,1.000,,,2,1,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7336785,32,Calvin Walters,,,So,OF,-,,14942,3,2,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7336886,48,Michael Lesiecki,,,So,P,-,,14942,10,6,,4,4,,1.000,,,7,1,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7337323,41,Michael McFadden,,,So,C,-,,14942,27,21,26,26,54,2,0.963,,,,,2,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7339147,20,Zac Wilson,,,Sr,C,-,,14942,30,26,202,22,229,5,0.978,,17,33,4,2,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7339595,11,Brennen Hunt,,,Jr,INF,-,,14942,48,48,49,113,174,12,0.931,,,,,21,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7340088,23,Jonathan Novinec,,,Sr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7342104,43,Jesse Kramer,,,Jr,OF,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7342207,18,Spencer Tammaro,,,So,OF,-,,14942,8,2,6,,6,,1.000,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7343938,5,Derek Kutrubs,,,Jr,OF,-,,14942,14,13,17,,17,,1.000,,,,,,,
