season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7331385,6,Trevor Ripke,,,Sr,P,-,,14942,22,0,1,9,10,,1.000,,,8,3,1,,
2022,2021-22,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7331639,33,Zach Carroll,,,So,P,-,,14942,9,3,,2,3,1,0.667,,,5,1,,,
2022,2021-22,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7332830,8,Staton Dudley,,,So,OF,-,,14942,21,16,27,,29,2,0.931,,,,,,,
2022,2021-22,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7333120,24,Malek Bolin,,,Sr,INF,-,,14942,44,44,320,13,336,3,0.991,,,,,26,1,
2022,2021-22,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7334040,41,Alex Palczewski,,,So,P,-,,14942,16,3,2,3,5,,1.000,,,11,,,,
2022,2021-22,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7334219,14,Robert McCall,,,Jr,C,-,,14942,21,19,127,16,145,2,0.986,,7,16,10,1,,
2022,2021-22,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7335407,3,Caimyn Holiday,,,Jr,INF,-,,14942,39,37,57,101,174,16,0.908,,,,,17,1,
2022,2021-22,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7336397,2,Kaden deBerardinis,,,So,OF,-,,14942,42,41,93,4,99,2,0.980,,,,,1,,
2022,2021-22,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7336861,54,Russell Vadala,,,So,P,-,,14942,2,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7337762,28,Keegan Symons,,,So,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7340542,5,Ryan Farmer,,,So,OF,-,,14942,38,34,65,5,71,1,0.986,,,,,2,,
2022,2021-22,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7348387,4,Rhett Grosz,,,So,INF,-,,14942,42,42,30,57,98,11,0.888,,,,,4,,
