season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7333562,24,Stefan Mack,,,Sr,OF,-,,14942,8,0,,1,1,,1.000,,,6,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7334907,3,Miles Grayson,,,Sr,1B,-,,14942,31,22,24,21,50,5,0.900,,,15,3,3,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7339304,27,Kwasi Irving,,,Sr,P,-,,14942,15,0,1,3,4,,1.000,,,17,2,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7340945,20,Ryan Williams,,,Sr,OF,-,,14942,9,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7345648,19,Derrick Odom,,,Sr,OF,-,,14942,33,20,152,14,173,7,0.960,,,,,14,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7347693,4,Daylun Powe-Salters,,,Jr,OF,-,,14942,27,20,41,2,46,3,0.935,,,,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7348575,2,Jalyn Hawkins,,,Sr,1B,-,,14942,15,6,19,15,37,3,0.919,,,,,6,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7353663,10,Justin Harrison,,,Jr,SS,-,,14942,23,6,22,14,42,6,0.857,,,,,3,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571708,11,Casey Coates,,,So,P,-,,14942,14,11,7,5,12,,1.000,,,18,8,1,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571709,24,Nijel Davis,,,Fr,1B,-,,14942,6,0,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571711,26,Vincent Latimer,,,So,P,6-0,R/R,14942,10,0,3,1,4,,1.000,,,4,,1,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571713,10,George Lester,,,So,3B,-,,14942,12,0,6,3,14,5,0.643,,,,,1,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571714,7,Juilyen Mohammed,,,Jr,INF,-,,14942,20,11,18,20,44,6,0.864,,,5,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571716,16,Jaiden Proper,,,So,OF,6-1,R/R,14942,35,18,21,8,34,5,0.853,,,6,2,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571717,15,Griffin Smallwood,,,Fr,P,-,,14942,14,6,1,1,5,3,0.400,,,14,5,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571725,17,Darren Avent,,,Fr,2B,5-10,B/R,14942,25,7,25,29,65,11,0.831,,,,,8,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571726,13,Alan Brown,,,So,OF,-,,14942,32,18,40,9,51,2,0.961,,,,,1,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571727,21,Austin Burns,,,So,1B,-,,14942,3,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571728,4,David Coleman,,,So,C,-,,14942,28,14,170,9,184,5,0.973,,5,42,2,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571731,23,Kyle Dixon,,,Jr,OF,-,,14942,25,8,24,1,27,2,0.926,,,,,1,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571732,6,Jason Fleming,,,Sr,2B,-,,14942,27,9,37,26,73,10,0.863,,,,,7,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571733,29,Jaylen Greene,,,So,1B,-,,14942,29,17,49,3,53,1,0.981,,,,,2,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571735,9,C. Henry,,,So,OF,-,,14942,2,0,,,1,1,0.000,,,,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571736,1,Amyr Smith,,,Sr,INF,-,,14942,37,23,102,32,139,5,0.964,1,8,32,8,2,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571737,12,Saivion Mohammed,,,Fr,P,5-8,R/R,14942,11,6,9,6,16,1,0.938,,,14,,,,
