season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7331477,3,Connor McKenna,,,Sr,P,6-2,L/L,14942,12,12,2,8,11,1,0.909,,,13,2,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7331768,11,Michael Daggett,,,So,p,-,,14942,12,12,1,10,14,3,0.786,,,7,4,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7332358,29,Max Meusey,,,So,P,6-2,L/L,14942,9,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7333455,23,Drew Hnilo,,,Fr,P,-,,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7335515,7,Holden Missey,,,Jr,1B,-,,14942,50,50,360,23,383,,1.000,,,1,2,23,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7335598,25,Alex Leary,,,So,P,-,,14942,12,12,,9,9,,1.000,,,10,2,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7337052,31,Will Wirt,,,So,C,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7337308,33,Jordan Marlott,,,So,p,-,,14942,10,2,,6,7,1,0.857,,,7,1,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7337848,27,Sam Smith,,,Sr,2b,-,,14942,36,33,37,64,114,13,0.886,,,,,11,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7339625,24,Kevin Donohue,,,Jr,rf,-,,14942,23,10,8,,8,,1.000,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7341201,6,Zachry Schneider,,,So,P,-,,14942,12,12,3,15,19,1,0.947,,,10,6,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7341855,18,Jack Owens,,,So,p,-,,14942,28,22,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7342481,32,Trey Herzing,,,Fr,OF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7342895,16,Justin Maloney,,,Jr,ss,-,,14942,26,17,22,45,75,8,0.893,,,,,5,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7346008,28,Luke Turner,,,So,3b,-,,14942,39,35,33,8,46,5,0.891,,,,,1,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7348462,34,JJ Swafford,,,Fr,P,-,,14942,10,0,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7348883,19,Dakota Spicer,,,So,OF,-,,14942,36,31,50,5,57,2,0.965,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7351134,12,Will Fromm,,,So,1B,-,,14942,49,49,44,79,133,10,0.925,,,,,5,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7353256,2,Tucker Olson,,,Jr,P,-,,14942,20,0,,7,7,,1.000,,,2,3,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7356409,26,Brennan Perkins,,,So,rf,-,,14942,49,47,61,10,78,7,0.910,,,,,2,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7357931,8,Jack Darwin,,,Jr,1B,-,,14942,23,2,13,,13,,1.000,,,,,1,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7550699,22,Jake Schneider,,,Sr,C,-,,14942,22,19,125,14,144,5,0.965,,1,22,2,1,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7550727,5,Tal Dean,,,Fr,UT,-,,14942,47,47,92,87,189,10,0.947,,,,,20,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7550736,14,Luke Roussel,,,Fr,OF,-,,14942,20,15,12,,12,,1.000,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7550739,10,Luke Wilson,,,Fr,P,-,,14942,6,0,,,0,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7550747,21,Cole Eggerding,,,Fr,P,-,,14942,11,0,,5,6,1,0.833,,,5,1,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7550753,15,Jackson Mitchell,,,Fr,P,-,,14942,10,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7550754,9,Simon Murray,,,Fr,P,6-2,L/L,14942,44,42,96,,101,5,0.950,,,,,1,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7550764,4,Dylan Thompson,,,Fr,C,-,,14942,38,31,185,34,223,4,0.982,1,8,35,14,,,
