season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7331336,9,Evan Mock,,,Jr,INF,6-0,R/R,14942,28,25,49,65,129,15,0.884,,,,,13,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7331400,33,Ryan Hughes,,,Jr,C,5-11,R/R,14942,9,1,10,3,13,,1.000,,1,6,,1,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7331999,11,Aaron Bollinger,,,So,INF,6-0,R/R,14942,33,29,50,62,121,9,0.926,,,,,12,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7332083,43,Luke Pastor,,,Jr,P,-,,14942,10,0,,2,2,,1.000,,,2,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7333776,32,Roberto Barranca,,,Sr,UT,-,,14942,20,7,,3,5,2,0.600,,,,,1,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7335970,42,Namuka Ishii,,,Sr,P,-,,14942,5,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7336512,15,Drew Westover,,,Jr,P,-,,14942,10,9,,7,9,2,0.778,,,14,5,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7337532,36,Brandon Ashurst,,,Sr,1B,-,,14942,11,1,,,0,,,,,,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7337592,18,Zachary Malone,,,So,P,6-0,R/R,14942,10,2,4,4,8,,1.000,,,6,1,1,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7338583,40,Dakotah Snyder,,,Jr,UT,6-0,R/R,14942,20,18,18,,18,,1.000,,,,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7339495,1,Dominic Hoyle,,,Sr,P,-,,14942,13,0,2,7,9,,1.000,,,6,1,2,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7341795,17,Colson Lewis,,,So,OF,5-11,R/R,14942,20,18,35,,37,2,0.946,,,,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7341900,16,John Karcher,,,So,OF,6-1,L/R,14942,9,2,5,,6,1,0.833,,,,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7344268,27,Hunter Tate,,,So,P,6-0,R/L,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7344402,23,Michael Warren,,,Jr,INF,6-0,R/R,14942,34,31,30,51,97,16,0.835,,,,,4,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7346761,14,Isaiah Kupchinsky,,,Sr,INF,-,,14942,11,0,1,1,3,1,0.667,,,,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7349401,13,Jack Johnson,,,Sr,P,-,,14942,10,6,,2,4,2,0.500,,,7,3,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7350389,6,Eric Soccio,,,So,C,6-1,R/R,14942,15,12,66,8,77,3,0.961,,8,16,4,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7351725,26,Jack Dovidio,,,Jr,P,5-10,R/R,14942,13,1,1,5,6,,1.000,,,7,1,1,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7353188,41,Nic Flaherty,,,Jr,P,6-0,R/R,14942,11,1,,,0,,,,,5,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7353628,5,JR Harrison,,,So,OF,6-2,R/R,14942,19,6,20,,21,1,0.952,,,,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7354468,3,Joey Allegrini,,,Jr,OF,5-8,R/R,14942,34,33,55,3,59,1,0.983,,,,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7355761,37,Chase Alessandroni,,,Jr,P,5-9,R/R,14942,10,10,,14,16,2,0.875,,,17,1,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7356871,12,Corey Daniels,,,So,2B,6-2,R/R,14942,33,32,82,3,86,1,0.988,,,,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7585855,4,Sebastian Tringali,,,Fr,OF,5-10,L/R,14942,10,1,2,,3,1,0.667,,,,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7585856,25,Will Kinchington,,,Fr,1B,6-2,R/R,14942,14,4,10,,10,,1.000,,,,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7585857,30,Sam Hostrander,,,Fr,P,6-5,R/R,14942,7,6,3,5,10,2,0.800,,,6,1,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7585858,39,Harrison Leister,,,Fr,P,5-10,L/L,14942,5,0,1,1,3,1,0.667,,,2,1,1,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7585859,29,Isaac Maclay,,,Sr,1B,-,,14942,35,34,254,7,267,6,0.978,,,,,26,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7585869,2,Jake Swank,,,Sr,SS,-,,14942,35,35,30,31,68,7,0.897,,,,,8,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7585870,7,Chatram Persaud,,,Fr,INF,5-4,L/R,14942,11,2,12,10,22,,1.000,,,,,2,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7585871,8,Joey Woodrow,,,Fr,C,5-10,R/R,14942,29,24,140,19,165,6,0.964,1,13,52,9,1,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7585872,19,James Rhoads,,,Fr,INF,6-0,R/R,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7585873,38,Devon Coldren,,,Fr,P,6-1,R/L,14942,5,0,,,0,,,,,1,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7585875,28,Jason Waguespack,,,So,UT,5-10,R/R,14942,3,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7585880,22,Christian Pskowski,,,So,P,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,325,Juniata,3,III,Landmark,7591222,21,Isaac Whysong,,,Jr,1B,6-3,R/R,14942,3,0,,,0,,,,,,,,,
