season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7335079,4,John Creegan,,,Fr,INF,5-11,R/R,14942,33,33,45,65,117,7,0.940,,,,,9,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7335693,31,Samuel Nisan,,,Fr,1B,6-4,L/R,14942,6,2,5,,6,1,0.833,,,,,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7336808,26,Richard Vento,,,Fr,P,6-0,B/L,14942,7,3,,3,4,1,0.750,,,13,1,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7346224,18,Ethan Angress,,,So,OF,5-11,R/R,14942,27,23,35,2,42,5,0.881,,,,,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7354383,19,Angel Vega,,,So,2B,5-5,R/R,14942,17,10,14,8,25,3,0.880,,,,,2,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7356298,32,Austin Ortiz,,,Fr,OF,6-0,R/R,14942,22,19,113,14,130,3,0.977,,7,36,6,1,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7358019,9,Tyler DiBlasi,,,Fr,OF,5-10,R/R,14942,27,25,58,5,63,,1.000,,1,11,,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586081,2,Stephen Suprun,,,Fr,INF,6-1,L/B,14942,27,21,21,25,53,7,0.868,,,2,,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586082,3,Maxwell Murray,,,Fr,P,6-4,R/R,14942,1,1,,,3,3,0.000,,,2,,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586083,6,Brandon Paider,,,Fr,P,5-11,R/R,14942,26,16,8,19,33,6,0.818,,,13,2,4,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586084,14,Xavier Grobbel,,,Fr,INF,5-9,R/R,14942,15,15,3,2,6,1,0.833,,,,,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586085,24,Jason Rodriguez,,,Fr,P,5-11,R/R,14942,18,6,49,4,58,5,0.914,,3,22,1,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586086,44,James Dean Johnstone,,,Fr,P,6-1,R/R,14942,13,11,3,8,12,1,0.917,,,36,2,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586114,1,Eamon Burke,,,Fr,P,5-11,L/L,14942,7,0,,,2,2,0.000,,,2,,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586115,8,Michael Chasanov,,,Fr,1B,6-1,L/R,14942,24,23,123,3,131,5,0.962,,,,,6,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586117,10,Wellington Gomez,,,Fr,INF,5-10,L/R,14942,13,3,4,4,12,4,0.667,,,,,1,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586118,15,Jack Daly,,,Fr,P,6-3,R/R,14942,6,3,,,1,1,0.000,,,7,,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586119,16,Alex Montanile,,,Fr,C,5-9,R/R,14942,9,8,35,5,42,2,0.952,,9,46,2,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586120,17,Zach Boccio,,,So,P,6-0,L/L,14942,10,1,,1,2,1,0.500,,,6,,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586125,20,Eric Romero,,,Fr,INF,5-11,R/R,14942,26,25,20,31,60,9,0.850,,,7,2,1,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586130,21,Sardar Kahnbilvardi,,,Sr,OF,6-1,R/R,14942,22,18,16,,16,,1.000,,,,,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586131,22,Michael Kessler,,,Fr,OF,5-10,R/R,14942,6,1,7,,7,,1.000,,,1,,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586132,25,Matthew Kue,,,Fr,P,6-0,R/R,14942,10,4,6,1,7,,1.000,,,17,,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586133,41,Alexander Rozon,,,Fr,OF,6-2,R/R,14942,9,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586134,33,Justin Hernandez,,,Fr,C,6-0,R/R,14942,4,4,17,,21,4,0.810,,1,11,,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586135,28,Josue Rodriguez,,,So,P,6-0,R/R,14942,15,3,2,1,4,1,0.750,,,13,2,,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586555,29,Jonathan Rivera,,,Fr,OF,-,,14942,32,32,73,2,87,12,0.862,,,,,2,,
2022,2021-22,MBA,480,CCNY,3,III,CUNYAC,7586560,5,Victor Mura Schott,,,Fr,OF,-,,14942,28,20,22,1,25,2,0.920,,,4,1,,,
