season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7331939,8,Rennie Arjona,,,Jr,OF,-,,14942,35,35,67,3,70,,1.000,,,,,1,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7332088,22,Zac McDaniel,,,Sr,OF,-,,14942,9,0,,1,2,1,0.500,,,7,,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7336534,36,Raynier Ferrer,,,So,P,-,,14942,5,0,,2,2,,1.000,,,2,,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7337330,11,Luke Morrison,,,Sr,INF,-,,14942,37,37,60,65,136,11,0.919,,,,,10,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7339040,21,Sam Silvestri,,,Jr,C,-,,14942,22,20,124,15,149,10,0.933,,11,36,5,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7342593,27,Carlos Castillo,,,So,C,-,,14942,20,18,145,11,157,1,0.994,,10,43,5,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7346522,16,Chase Stephenson,,,Jr,P,-,,14942,4,1,,,0,,,,,,1,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7347002,28,Trey Vance,,,Jr,C,-,,14942,30,28,74,21,106,11,0.896,,,,,6,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7347351,14,Easton Rose,,,Sr,P,-,,14942,5,3,,,0,,,,,2,1,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7350348,26,Zachary Brizendine,,,Sr,P,-,,14942,13,0,2,2,4,,1.000,,,6,,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7350404,32,Connor Rowe,,,Jr,P,6-3,R/R,14942,7,0,,2,3,1,0.667,,,10,,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7352642,39,Daniel Hicks,,,So,C,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7353041,23,Blake Benson,,,Sr,P,-,,14942,12,11,2,13,15,,1.000,,,4,,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7353824,18,Alex Ray,,,Sr,INF,-,,14942,34,34,93,8,103,2,0.981,,,,,8,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7356639,3,James Cross,,,Sr,INF,-,,14942,35,35,55,72,140,13,0.907,,,,,15,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7578435,34,Grant Cross,,,Fr,P,-,,14942,13,12,1,10,11,,1.000,,,11,2,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7578436,13,Drew Didway,,,Jr,lf/1b,-,,14942,37,37,68,3,76,5,0.934,,,,,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7578437,6,Kagen Kennedy,,,Jr,rf,-,,14942,38,38,81,4,88,3,0.966,,,,,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7578438,29,Kris Sloan,,,Sr,P,-,,14942,11,0,1,1,2,,1.000,,,1,2,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7578477,24,Nicholas Bennett,,,Fr,p,-,,14942,21,11,57,4,65,4,0.938,,,7,,3,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7578478,9,Josh Ropple,,,Jr,ss/p,-,,14942,28,24,34,65,112,13,0.884,,,4,,7,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7578479,37,UNKNOWN Shumate,,,Fr,lf,-,,14942,23,16,41,2,45,2,0.956,,,,,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7582704,40,Rodny Valdes,,,Sr,P,-,,14942,9,8,2,5,8,1,0.875,,,9,3,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7582728,38,Dylan Kuester,,,Sr,P,-,,14942,13,4,1,3,4,,1.000,,,15,2,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7582729,35,Christian Estrada,,,Fr,p,-,,14942,7,1,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7586257,4,William Rawls,,,Fr,pr,-,,14942,9,2,8,3,11,,1.000,,,,,1,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7587557,33,Christian Martinez,,,Fr,ss,-,,14942,6,2,4,8,13,1,0.923,,,,,3,,
2022,2021-22,MBA,23008,Ozarks (AR),3,III,ASC,7591802,12,Miguel Fernandez,,,N/A,ph,-,,14942,10,3,1,,1,,1.000,,,,,,,
