season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7334825,28,Keith Wallace,,,So,P,6-2,R/R,14942,8,0,,2,2,,1.000,,,10,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7336341,10,Christian Henderson,,,So,INF,-,,14942,19,15,15,22,48,11,0.771,,,,,2,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7339472,25,Miles Burton,,,So,C,-,,14942,23,11,62,3,68,3,0.956,,6,19,2,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7341129,17,Kevon Wharton,,,So,OF,-,,14942,17,10,14,,15,1,0.933,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7345546,16,Rashard Miller,,,So,P,-,,14942,10,1,2,6,8,,1.000,,,3,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7350785,13,Emmett Jefferson,,,So,OF,-,,14942,15,11,12,,12,,1.000,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7355208,12,Markyis Dillard,,,So,P,-,,14942,2,0,,,0,,,,,1,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7356989,11,Joshua Tayman,,,Jr,INF,-,,14942,21,17,26,21,52,5,0.904,,,1,,1,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566425,1,Tahraun Hammond,,,Fr,INF,5-9,R/R,14942,37,35,42,71,119,6,0.950,,,4,,6,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566433,6,Grayson Spain,,,Sr,P,-,,14942,10,9,,1,5,4,0.200,,,26,3,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566437,14,Ryan Messer,,,So,C,-,,14942,22,8,63,4,70,3,0.957,,6,15,1,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566498,4,Tyquon Wilkins,,,Sr,P,-,,14942,12,8,2,7,10,1,0.900,,,12,2,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566505,3,Bryce Wilmoth,,,So,OF,-,,14942,19,16,21,,23,2,0.913,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566507,9,Dawsyn Hock,,,So,C,-,,14942,32,29,150,13,164,1,0.994,,21,57,7,1,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566512,18,David Johnson,,,Fr,OF,5-7,L/L,14942,30,21,48,2,51,1,0.980,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566521,19,Pedro Mendez,,,Fr,INF,-,,14942,13,2,4,1,7,2,0.714,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566522,20,Jalen Lovett,,,Jr,INF,-,,14942,20,10,10,8,25,7,0.720,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566523,21,Morris Ford,,,Fr,INF,-,,14942,19,12,9,9,22,4,0.818,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566525,22,Avante Banks,,,Fr,INF,-,,14942,28,25,139,6,150,5,0.967,,,,,6,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566527,23,Ricky Jones,,,Jr,OF,6-2,,14942,34,31,94,1,95,,1.000,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566530,26,Andrew Riddick,,,Sr,P,-,,14942,10,7,2,1,4,1,0.750,,,16,2,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566532,27,Thomas Chandler,,,Fr,INF,5-7,R/R,14942,14,1,,1,2,1,0.500,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566536,31,Jack Newman,,,So,INF,-,,14942,13,4,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7575986,5,Chase Moore,,,So,OF,-,,14942,26,26,27,2,29,,1.000,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7582236,7,Carl Granderson,,,Sr,INF,-,,14942,21,21,25,27,55,3,0.945,,,1,,4,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7596654,2,Nicholas Woolfolk,,,Sr,P,-,,14942,23,17,25,17,47,5,0.894,,,18,4,3,,
