season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7333661,5,Trenton Love,,,So,INF,5-8,R/R,14942,19,11,18,20,40,2,0.950,,,,,2,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7334550,9,Tyler McClain,,,Jr,OF,-,,14942,49,49,119,5,128,4,0.969,,,,,1,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7336809,17,Beau Kearsey,,,So,P,-,,14942,8,6,1,7,8,,1.000,,,2,,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7337834,19,Josh Touhey,,,Jr,INF,-,,14942,14,9,3,5,8,,1.000,,,3,,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7341697,6,Divine Ayemere,,,So,OF,-,,14942,11,0,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7341877,7,Adam Fahsel,,,Jr,OF,-,,14942,49,49,125,2,132,5,0.962,,,,,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7344996,40,JJ Lemming,,,So,P,-,,14942,2,0,1,,1,,1.000,,,,1,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7345037,13,Austin Ohland,,,So,C,-,,14942,48,48,256,26,286,4,0.986,,5,52,5,6,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7346456,29,Colby Musselmann,,,So,C,-,,14942,7,6,42,6,48,,1.000,,4,8,4,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7350056,2,Trevor Tripoli,,,Jr,INF,-,,14942,44,44,69,121,208,18,0.913,,,,,19,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7350356,22,Dylan Weese,,,Jr,P,-,,14942,11,6,1,2,3,,1.000,,,10,2,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7353941,12,Riley Wingerson,,,Jr,P,-,,14942,10,0,1,,1,,1.000,,,3,,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7354835,11,Zach Berryman,,,Jr,INF,-,,14942,49,49,94,6,104,4,0.962,,,,,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7355383,32,Reid Rasmussen,,,So,P,6-3,R/L,14942,6,2,,,0,,,,,3,,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7358190,21,Richie Alves,,,Jr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558446,27,Gabe Bustamante,,,Fr,P,6-2,R/R,14942,25,16,72,8,85,5,0.941,1,8,24,1,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558458,8,Michael Peter,,,Sr,INF,-,,14942,44,40,31,39,83,13,0.843,,,,,4,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558459,10,Brayde Hirai,,,Sr,P,6-0,L/L,14942,11,2,,5,5,,1.000,,,11,2,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558460,14,Charlie Larson,,,Fr,INF,-,,14942,49,49,66,96,177,15,0.915,,,,,14,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558461,15,Nick Lindholm,,,Fr,P,-,,14942,2,0,,,0,,,,,2,,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558463,18,Michael Copeland,,,Sr,OF,-,,14942,42,38,6,,7,1,0.857,,,,,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558464,24,Ryan Arredondo,,,Fr,P,-,,14942,13,11,1,2,4,1,0.750,,,15,3,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558465,25,Jacob Goudzwaard,,,Sr,P,-,,14942,10,0,1,1,2,,1.000,,,1,,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558466,26,Jonathan Garza II,,,Fr,P,6-0,R/R,14942,14,2,1,1,2,,1.000,,,3,2,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558468,30,Ben Leid,,,So,C,6-2,R/R,14942,2,2,7,2,9,,1.000,,,1,,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558469,31,Nolan Murphy,,,Fr,P,-,,14942,15,0,,1,1,,1.000,,,6,,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558472,34,Jacob Bradley,,,Sr,P,-,,14942,13,6,3,5,8,,1.000,,,5,1,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558475,35,Zach Conners,,,Fr,P,-,,14942,9,0,1,2,4,1,0.750,,,3,,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558477,39,Andrew Van Kemseke,,,Jr,1B,-,,14942,21,14,76,6,84,2,0.976,,,,,8,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558478,41,Nolan Milliman,,,Fr,P,6-3,R/R,14942,13,5,1,1,2,,1.000,,,16,1,,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558480,44,Austin Hauck,,,Jr,INF,-,,14942,12,12,47,20,69,2,0.971,,,,,5,,
2022,2021-22,MBA,1010,Central Wash.,2,II,Great Northwest,7558487,33,Drew Richardson,,,Fr,1B,-,,14942,31,14,118,6,129,5,0.961,,,3,,9,,
