season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7333198,15,Garrett Herring,,,Jr,P,6-4,R/R,14942,12,11,1,4,9,4,0.556,,,13,2,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7333398,30,Tommy Mohan,,,So,C,5-10,L/R,14942,21,17,101,14,116,1,0.991,,4,33,6,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7333405,41,Mac Grant,,,Jr,P,6-1,R/R,14942,11,10,3,4,8,1,0.875,,,13,3,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7334027,21,Mark Branz,,,So,P,6-1,R/R,14942,16,0,2,1,4,1,0.750,,,7,,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7336011,10,Logan Boente,,,Jr,P,6-1,R/R,14942,5,3,,1,1,,1.000,,,3,,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7339490,18,Austin Fleming,,,Jr,OF,5-9,L/R,14942,13,7,10,,11,1,0.909,,,,,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7342101,14,Adam Kopff,,,Jr,P,5-11,L/L,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7342747,2,Joseph Costanzo,,,Sr,INF,6-0,R/R,14942,47,47,67,107,182,8,0.956,,,,,18,1,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7343725,1,Katom Parnell,,,Jr,INF,5-10,R/R,14942,37,31,74,,74,,1.000,,,,,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7345079,23,Nick Beeler,,,Sr,P,5-0,R/R,14942,7,0,1,,2,1,0.500,,,2,1,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7352085,3,Joseph Copeland,,,So,OF,5-9,L/L,14942,42,40,14,2,19,3,0.842,,,,,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7353208,38,Hunter Schrage,,,Jr,INF,5-10,R/R,14942,3,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7353225,17,Corey Price,,,Sr,OF,-,,14942,47,47,73,6,81,2,0.975,,,,,1,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7355710,11,JP Kehoe,,,Sr,INF,5-9,R/R,14942,25,16,70,21,95,4,0.958,,,,,9,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7355803,27,Noah Pierce,,,Jr,P,6-0,L/L,14942,9,0,,,0,,,,,1,,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7555660,32,Connor Gilles,,,Sr,P,6-1,L/R,14942,5,1,,,0,,,,,1,,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7555661,20,Mason Hale,,,Sr,C,6-0,R/R,14942,35,31,238,10,254,6,0.976,1,14,58,6,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7555663,35,Evan Spears,,,Sr,P,6-4,R/R,14942,19,0,6,4,10,,1.000,,,12,1,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7555664,40,Lucas Vallandingham,,,Sr,P,6-0,R/R,14942,12,0,,1,1,,1.000,,,6,,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7555695,5,Dalton Hoel,,,So,INF,5-7,B/R,14942,10,5,8,14,22,,1.000,,,,,4,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7555704,34,Austin Francis,,,Jr,C,5-11,R/R,14942,39,39,241,14,262,7,0.973,,,,,16,1,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7555705,8,Ryan Hutchinson,,,Sr,OF,6-2,L/L,14942,45,45,53,1,55,1,0.982,,,,,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7555707,13,Andrew Yancik,,,Sr,P,6-1,R/R,14942,18,0,3,8,11,,1.000,,,3,1,1,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7555709,6,Peyton Dillingham,,,Sr,OF,6-0,R/R,14942,9,9,10,,10,,1.000,,,,,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7555728,9,Alex Steinbach,,,Sr,UT,-,,14942,43,43,40,66,119,13,0.891,,,,,6,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7560164,24,Tyler Swan,,,Fr,C,5-10,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7560165,25,Ryan Drayer,,,So,P,6-3,R/R,14942,1,1,,,0,,,,,,,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7560188,7,Gavin Arseneau,,,Fr,INF,5-10,R/R,14942,45,45,53,83,142,6,0.958,,,,,10,1,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7560189,16,Sam Steimel,,,So,P,6-0,R/R,14942,5,1,,,0,,,,,3,1,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7560190,22,Brenden Boles,,,Sr,P,-,,14942,12,8,,6,6,,1.000,,,12,2,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7560191,29,Nik Millsap,,,So,P,6-3,R/R,14942,3,3,2,2,4,,1.000,,,6,,1,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7560192,33,Owen Gross,,,So,P,6-2,R/R,14942,21,0,,3,3,,1.000,,,4,1,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7560193,36,Noah Crocker,,,So,INF,6-2,L/L,14942,2,1,,,0,,,,,,,,,
2022,2021-22,MBA,30138,McKendree,2,II,GLVC,7560194,39,Devin Radke,,,So,P,6-6,R/R,14942,13,9,1,2,3,,1.000,,,5,2,,,
