season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,470,New Haven,2,II,NE10,7334845,29,Hunter Boag,,,Sr,UT,-,R/R,14942,39,38,23,59,92,10,0.891,,,,,4,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7335345,19,Robert Taylor,,,Jr,OF,6-0,R/R,14942,43,43,98,1,101,2,0.980,,,,,,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7337750,28,Andrew Bianco,,,Jr,UT,6-4,R/R,14942,43,42,218,7,229,4,0.983,,,,,10,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7338899,4,Noah Budzik,,,Sr,INF,-,L/R,14942,43,43,64,88,164,12,0.927,,,,,14,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7340048,2,Kevin McNiff,,,Sr,P,-,R/R,14942,12,2,,4,4,,1.000,,,4,1,,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7340991,21,Dylan Chiaro,,,Sr,OF,-,L/R,14942,18,13,8,1,11,2,0.818,,,,,,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7346872,12,Zack Pincince,,,Sr,OF,-,R/R,14942,10,2,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7349919,5,Gary Costello,,,Sr,P,-,L/R,14942,16,1,1,3,4,,1.000,,,2,2,,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7350783,3,Thomas Eletto,,,Sr,UT,-,L/R,14942,11,10,3,11,15,1,0.933,,,8,2,2,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7352708,24,Kenneth Franquiz,,,So,INF,-,R/R,14942,37,35,43,71,124,10,0.919,,,,,11,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7352927,8,Josh Lester,,,Sr,C,-,R/R,14942,33,30,188,16,209,5,0.976,,6,34,11,1,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7353738,14,Tyler Wells,,,Jr,UT,-,L/R,14942,43,43,62,5,69,2,0.971,,,,,1,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7355897,20,Kyle Allen,,,So,P,-,R/R,14942,11,0,1,1,2,,1.000,,,3,,,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7355947,13,Bryan Pazulski,,,Jr,P,-,R/R,14942,11,11,3,8,12,1,0.917,,,11,2,1,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7356285,6,Brett Reedy,,,Jr,INF,-,R/R,14942,20,19,16,22,40,2,0.950,,,,,3,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7579996,27,Drew Silverman,,,So,P,-,R/R,14942,16,0,1,2,3,,1.000,,,2,,,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7580009,25,Matthew Minio,,,Fr,P,-,R/R,14942,12,0,,,0,,,,,3,2,,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7580020,16,Cam Guarino,,,Sr,P,5-10,L/L,14942,17,1,,9,10,1,0.900,,,4,5,,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7580021,17,Andrew Cain,,,Sr,UT,-,R/R,14942,43,41,133,14,151,4,0.974,,,2,,5,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7580022,32,Aaron Soucy,,,Sr,C,4-0,R/R,14942,16,15,106,13,123,4,0.967,,1,26,5,,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7580023,30,Tim Woodford,,,Sr,P,4-0,R/R,14942,10,8,2,5,8,1,0.875,,,9,3,,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7580024,0,Cole Maucere,,,Fr,OF,-,L/R,14942,23,23,42,2,44,,1.000,,,,,,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7580025,7,Liam Carroll,,,Fr,P,-,L/L,14942,10,9,4,10,14,,1.000,,,12,1,2,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7580027,9,Henry Iuzzolino,,,Fr,P,-,R/R,14942,3,0,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7580028,18,Cal Melendez,,,Fr,OF,-,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,470,New Haven,2,II,NE10,7580029,22,Christian De Risi,,,Fr,P,-,R/R,14942,2,0,1,1,2,,1.000,,,,,,,
