season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7331138,14,Cade Kritsch,,,Jr,OF,6-2,R/R,14942,21,13,27,1,28,,1.000,,,,,1,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7334481,4,William DeForest,,,Jr,C,5-11,R/R,14942,21,20,146,14,166,6,0.964,1,6,23,5,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7335138,12,Spencer McCann,,,Sr,P,6-6,R/R,14942,15,0,,4,4,,1.000,,,3,,1,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7335425,15,Diego Avila,,,Sr,P,6-0,R/R,14942,9,6,1,2,4,1,0.750,,,4,2,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7335664,2,Nick Wilson,,,Jr,SS,6-0,R/R,14942,33,30,148,11,165,6,0.964,,,,,7,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7343391,22,Lalo Beron,,,Sr,C,6-1,R/R,14942,13,0,,1,1,,1.000,,,3,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7344960,21,Brandon Rho,,,Sr,OF,5-9,L/R,14942,37,37,39,,41,2,0.951,,,,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7347851,11,Marco Castillo,,,Sr,INF,6-3,R/R,14942,37,37,32,57,99,10,0.899,,,,,5,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7348311,3,Jarrett Korson,,,Jr,P,6-1,R/R,14942,13,13,3,13,17,1,0.941,,,7,4,1,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7348964,27,Nick Dazell,,,Sr,P,6-2,L/R,14942,13,0,,,0,,,,,,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7350266,24,Evan Kelly,,,Sr,INF,6-0,R/R,14942,38,38,54,104,172,14,0.919,,,,,19,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7353552,1,Kallen Mueller,,,Sr,OF,5-11,R/R,14942,22,7,22,1,23,,1.000,,,,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7355677,16,Miles Cook,,,Jr,1B,6-1,R/R,14942,9,6,8,,8,,1.000,,,,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562665,5,Paul Roche,,,Jr,C,5-11,R/R,14942,21,13,49,2,51,,1.000,,1,8,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562671,7,Tyler Shaw,,,So,INF,5-10,R/R,14942,39,39,73,82,159,4,0.975,,,,,17,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562672,9,Kieran Sidebotham,,,So,INF,6-0,R/R,14942,8,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562673,20,Luke Summers,,,Fr,P,6-3,R/R,14942,7,0,,2,4,2,0.500,,,,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562674,8,Ryan Warm,,,Sr,P,6-1,L/L,14942,9,8,5,4,12,3,0.750,,,8,2,1,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562675,42,Lucas Mirizzi,,,So,OF,5-10,L/L,14942,1,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562676,46,Pieter van Wingerden,,,So,P,5-8,L/L,14942,18,0,,,0,,,,,4,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562696,13,Trishan Amruthur,,,So,C,5-11,R/R,14942,5,1,14,,14,,1.000,,,5,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562697,17,David Mathias,,,Fr,UT,6-0,R/R,14942,14,1,7,2,10,1,0.900,,,,,1,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562699,19,Julian Sanders,,,So,3B,6-2,R/R,14942,36,35,105,4,111,2,0.982,,,,,14,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562701,23,Elijah Rejto,,,So,1B,6-4,L/R,14942,8,5,,,0,,,,,,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562702,25,PJ Wendler,,,Fr,P,6-1,L/R,14942,13,10,1,8,10,1,0.900,,,17,2,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562704,26,Carson Bridges,,,Sr,OF,6-1,B/R,14942,24,19,34,,35,1,0.971,,,,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562705,32,Aidan Booth,,,So,C,6-0,R/R,14942,18,15,100,10,112,2,0.982,,12,15,4,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562706,10,William Stewart,,,Jr,P,6-1,L/L,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562707,33,Matthew Baker-Dunn,,,So,OF,6-2,L/R,14942,6,0,,,0,,,,,,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562708,35,Hamilton Finefrock,,,Fr,P,6-0,R/R,14942,13,0,1,,1,,1.000,,,3,,1,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562709,36,Thanio Bright,,,Fr,OF,5-10,B/R,14942,14,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562710,37,Jack Potter,,,Fr,INF,5-11,R/R,14942,37,35,104,2,107,1,0.991,,,,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562713,41,Trevor Shepherd,,,Fr,C,6-0,B/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562716,44,Henry Connell,,,Fr,P,5-8,R/R,14942,8,1,3,2,6,1,0.833,,,,,,,
2022,2021-22,MBA,142,Claremont-M-S,3,III,SCIAC,7562717,45,Lucas Welch,,,Fr,P,6-2,R/R,14942,5,1,,,0,,,,,2,,,,
