season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7331782,32,Garrett Ramsey,,,Jr,P,-,,14942,21,0,1,2,3,,1.000,,,2,2,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7331804,6,Will McGillis,,,Jr,INF,6-3,R/R,14942,66,66,80,139,225,6,0.973,,,,,21,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7335024,29,Chandler Best,,,So,P,6-0,L/L,14942,14,0,,,0,,,,,2,2,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7336986,19,Tyler Stuart,,,So,P,-,,14942,22,4,,10,10,,1.000,,,3,3,1,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7337577,2,Hurston Waldrep,,,So,P,-,,14942,17,17,3,8,12,1,0.917,,,7,7,1,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7339750,11,Aubrey Gillentine,,,Jr,P,6-3,R/R,14942,6,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7339920,38,Reece Ewing,,,Jr,OF,5-10,L/L,14942,57,57,72,1,75,2,0.973,,,,,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7340448,31,Blake Wehunt,,,So,P,-,,14942,1,1,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7347122,26,Danny Lynch,,,Jr,INF,6-3,L/R,14942,66,66,42,129,184,13,0.929,,,,,13,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7349782,13,Matt Adams,,,So,P,5-11,R/R,14942,9,5,3,1,4,,1.000,,,,1,1,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7349841,28,Tanner Hall,,,So,P,6-1,R/R,14942,19,17,8,20,29,1,0.966,,,2,5,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7350339,7,Slade Wilks,,,So,OF,6-2,L/R,14942,60,60,2,,4,2,0.500,,,,,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7350884,4,Drew Boyd,,,Jr,P,-,,14942,11,1,,1,1,,1.000,,,2,1,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7352041,14,Gabriel Montenegro,,,Sr,OF,-,,14942,64,64,90,1,95,4,0.958,,,,,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7352356,35,Justin Storm,,,So,P,6-7,L/L,14942,13,0,1,1,2,,1.000,,,2,,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7354151,22,Charlie Fischer,,,Jr,INF,-,,14942,21,13,7,,7,,1.000,,,,,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7355051,24,Ben Ethridge,,,So,P,-,,14942,12,5,1,6,7,,1.000,,,9,4,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7355120,41,Christopher Sargent,,,Jr,1B,6-1,R/R,14942,66,66,563,37,603,3,0.995,,,,,40,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7356252,20,Brady Faust,,,So,INF,5-11,L/R,14942,28,7,21,,23,2,0.913,,,,,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7356592,37,Carson Paetow,,,Fr,OF,6-3,L/L,14942,65,61,82,3,89,4,0.955,,,,,1,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7357239,25,Blake Johnson,,,Jr,C,5-9,R/R,14942,30,27,305,38,344,1,0.997,,6,17,14,1,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7357871,10,Dustin Dickerson,,,So,INF,6-1,R/R,14942,66,66,96,156,263,11,0.958,,,,,24,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7357909,9,Isaiah Rhodes,,,So,P,6-2,R/R,14942,21,0,,9,10,1,0.900,,,3,,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7544777,8,Matt Cedarburg,,,So,OF,6-0,R/R,14942,8,1,,,0,,,,,,,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7544779,15,Rodrigo Montenegro,,,So,C,5-9,L/R,14942,45,40,406,45,455,4,0.991,,15,30,11,3,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7544784,18,Dalton Rogers,,,So,P,-,,14942,23,0,,2,2,,1.000,,,2,2,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7544789,3,Landon Harper,,,So,P,-,,14942,31,0,2,3,5,,1.000,,,3,,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7544811,23,Niko Mazza,,,Fr,P,5-11,L/R,14942,5,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,664,Southern Miss.,1,I,CUSA,7544812,30,Hunter Riggins,,,Sr,P,-,,14942,16,16,4,28,33,1,0.970,,,9,5,2,,
