season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7335960,21,Liam Devine,,,Sr,P,-,,14942,14,9,1,10,14,3,0.786,,,7,2,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7337748,44,Jagger Nucci,,,So,UT,6-1,R/R,14942,32,27,41,54,101,6,0.941,,,,,15,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7340096,18,Cody Shimp,,,Sr,P,-,,14942,11,0,,2,2,,1.000,,,4,2,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7340389,33,Kyle Caringi,,,Jr,P,-,,14942,15,8,,6,8,2,0.750,,,2,2,1,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7343322,17,Christian Szablewski,,,Sr,OF,-,,14942,16,15,31,1,33,1,0.970,,,,,2,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7343680,5,Adam Shaffer,,,Jr,P,-,,14942,3,0,,,0,,,,,4,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7344821,14,Tripp Breen,,,Jr,P,-,,14942,13,10,2,5,10,3,0.700,,,9,3,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7345054,2,Pierce Hendershot,,,Jr,INF,-,,14942,32,28,28,46,80,6,0.925,,,,,3,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7345288,6,Branden Myers,,,Sr,SS,5-8,R/R,14942,36,35,53,81,144,10,0.931,,,,,19,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7345502,26,Hitch Edwards,,,Jr,2B,-,,14942,6,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7346799,7,Jackson DeJohn,,,Jr,UT,6-3,R/R,14942,40,39,242,40,292,10,0.966,,15,53,14,1,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7347762,23,Jarett Cope,,,So,OF,-,,14942,10,4,9,,9,,1.000,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7348705,45,Thomas Furmanski,,,So,SS,-,,14942,6,0,,,1,1,0.000,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7349426,12,Jack Putney,,,Jr,3B,6-1,L/R,14942,31,23,32,25,65,8,0.877,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7352768,34,Connor Mays,,,So,OF,-,,14942,10,8,16,1,18,1,0.944,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7353226,3,Garrett Boldt,,,Sr,OF,-,,14942,34,34,72,2,75,1,0.987,,,,,1,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7354406,13,Teddy Bishop,,,Jr,C,-,,14942,6,1,12,,13,1,0.923,,,4,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7354504,24,Danny Manion,,,Jr,1B,-,,14942,37,36,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7355033,22,Ben Berger,,,Jr,OF,-,,14942,44,43,111,2,114,1,0.991,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7358136,35,Jake Biscailuz,,,Jr,C,-,,14942,9,5,37,3,40,,1.000,,3,3,2,,,
