season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,519,Ohio,1,I,MAC,7330739,21,Braxton Kelly,,,Sr,P,-,,14942,16,2,1,4,5,,1.000,,,8,3,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7331758,42,Eamon Horwedel,,,Jr,P,6-0,R/R,14942,10,3,2,2,4,,1.000,,,4,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7333387,14,Blake Reed,,,Fr,C,6-1,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7335753,3,Xavier Haendigis,,,Jr,INF,-,,14942,31,30,53,66,128,9,0.930,,,,,20,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7337043,28,Brenden Roder,,,Sr,P,-,,14942,14,9,3,10,13,,1.000,,,5,3,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7337186,24,Trevor Lukkes,,,Sr,OF,-,,14942,10,4,9,1,11,1,0.909,,,,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7338885,1,Nick Dolan,,,Fr,INF,6-3,,14942,36,27,36,66,109,7,0.936,,,,,10,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7345451,15,Alex Finney,,,Jr,C,5-10,,14942,30,28,29,1,30,,1.000,,1,5,1,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7347924,7,AJ Rausch,,,Fr,OF,5-11,,14942,52,51,81,1,83,1,0.988,,,,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7348953,19,Jacob Tate,,,So,P,6-6,,14942,11,10,3,1,4,,1.000,,,5,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7349693,4,Spencer Harbert,,,Sr,OF,-,,14942,50,49,71,2,74,1,0.986,,,,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7350421,2,Colin Kasperbauer,,,Sr,INF,-,,14942,50,50,58,85,151,8,0.947,,,,,9,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7350890,27,Colin Sells,,,Sr,P,-,,14942,12,1,1,,1,,1.000,,,5,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7352857,10,Mason Minzey,,,Sr,C,-,,14942,51,51,357,21,380,2,0.995,,19,45,12,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7356404,9,Harrison Johnson,,,Fr,INF,-,,14942,11,5,1,4,6,1,0.833,,,,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7357785,26,Will Sturek,,,Sr,OF,-,,14942,32,23,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577656,38,Adam Beery,,,Fr,P,6-0,,14942,8,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577657,32,Hudson Boncal,,,Fr,P,6-3,,14942,15,9,4,2,8,2,0.750,,,8,2,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577670,16,Luke Borer,,,Fr,P,6-0,,14942,5,0,,2,2,,1.000,,,1,1,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577679,12,Jack Liberatore,,,Sr,P,-,,14942,4,4,3,1,4,,1.000,,,2,1,1,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577683,25,Treyben Funderburg,,,Sr,INF,-,,14942,8,6,5,11,18,2,0.889,,,,,2,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577684,6,Chace Harris,,,Sr,P,-,,14942,15,0,1,5,6,,1.000,,,1,1,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577685,18,Edward Kutt IV,,,Sr,P,-,,14942,15,14,6,16,22,,1.000,,,8,3,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577686,23,Wes Lug,,,Fr,C,5-11,,14942,4,2,15,1,17,1,0.941,,,5,1,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577688,11,Brett Manis,,,Sr,P,-,,14942,19,0,2,3,6,1,0.833,,,2,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577692,5,Isaiah Peterson,,,Sr,OF,-,,14942,53,53,116,,121,5,0.959,,,,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577700,20,Brady Linkel,,,Fr,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577704,50,Cael Baker,,,Sr,INF,-,,14942,47,47,362,25,393,6,0.985,,,,,31,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577705,36,Tyler Peck,,,Fr,P,6-2,,14942,9,1,1,,1,,1.000,,,2,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577711,22,Zach Weber,,,Fr,P,6-2,,14942,12,0,1,1,2,,1.000,,,3,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577722,8,Michael Richardson,,,Sr,INF,-,,14942,51,51,82,149,239,8,0.967,,,,,28,,
