season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7333274,44,Logan Sorrell,,,Jr,P,-,,14942,8,5,1,1,4,2,0.500,,,6,1,,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7333900,10,Kyler Charchun,,,Jr,OF,-,,14942,2,1,3,1,5,1,0.800,,,,,,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7334371,8,Evan Turnquist,,,Jr,INF,-,,14942,30,26,42,1,44,1,0.977,,,,,,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7334741,4,Blake Ford,,,Sr,C,-,,14942,22,18,82,9,95,4,0.958,,,32,6,,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7335736,28,Kyler Rinehart,,,Jr,OF,-,,14942,19,6,9,,10,1,0.900,,,,,,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7338423,41,Tommy Carr,,,So,INF,-,,14942,4,0,,3,3,,1.000,,,,,,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7340355,25,JR Deichler,,,So,P,-,-/R,14942,6,0,1,,1,,1.000,,,4,,,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7341167,15,Cole Van Every,,,Jr,P,-,,14942,8,3,1,2,3,,1.000,,,4,2,,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7341188,40,Matt Scott,,,So,P,-,R/R,14942,18,1,1,,1,,1.000,,,14,1,,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7341365,7,Joe Wade,,,So,OF,-,,14942,26,25,27,1,30,2,0.933,,,,,,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7342307,13,Ty McAninch,,,Jr,OF,-,,14942,12,0,,1,1,,1.000,,,4,3,,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7345361,14,Timothy Glenn,,,So,P,-,,14942,15,2,4,9,13,,1.000,,,5,2,,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7345799,36,Chase Wilson,,,So,UT,-,-/R,14942,15,3,1,3,4,,1.000,,,5,1,,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7346917,21,Eli Smock,,,So,INF,-,,14942,44,43,28,61,111,22,0.802,,,,,13,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7347585,18,Rhys Cratty,,,Sr,INF,-,,14942,49,48,78,95,183,10,0.945,,,,,19,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7348027,37,Matt Eleiott,,,Jr,P,-,,14942,15,3,2,1,4,1,0.750,,,10,4,,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7349496,20,Brock Pitts,,,So,OF,-,,14942,12,2,17,,17,,1.000,,,,,2,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7351096,3,Colby Sneed,,,So,INF,-,,14942,49,48,156,20,182,6,0.967,,8,52,13,2,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7352210,12,Brooks Espy,,,So,C,-,,14942,18,12,71,11,85,3,0.965,,11,18,5,1,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7355185,33,Corbin Reese,,,So,P,-,,14942,17,5,3,10,13,,1.000,,,6,1,,,
2022,2021-22,MBA,2755,Southwest Baptist,2,II,GLVC,7356183,31,Ryan Carmack,,,So,P,5-10,R/R,14942,7,3,3,2,5,,1.000,,,9,1,,,
