season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7335956,36,Brady Rodriguez,,,Sr,P,-,,14942,6,0,,,0,,,,,,,,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7336864,17,Martin Vincelli-Simard,,,Jr,INF,6-2,R/R,14942,40,34,278,21,300,1,0.997,,,,,22,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7338662,14,Noah Takacs,,,So,P,6-3,L/R,14942,16,10,4,2,7,1,0.857,,,2,1,1,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7341555,4,Nick Iwasa,,,Sr,INF,-,,14942,44,38,9,37,48,2,0.958,,,,,2,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7342002,43,Max Pettey,,,So,P,6-3,L/L,14942,25,3,1,4,6,1,0.833,,,1,2,,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7342458,15,Dawsen Bacho,,,Sr,C,-,,14942,45,45,136,14,151,1,0.993,,1,28,8,1,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7343684,31,Kevin Haynes,,,So,P,6-4,R/R,14942,30,2,1,2,3,,1.000,,,8,3,,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7343997,21,Josh Walker,,,So,UT,-,,14942,37,25,45,1,46,,1.000,,,,,,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7344806,8,Steven Moretto,,,Sr,INF,-,,14942,45,42,170,41,218,7,0.968,,,,,16,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7345926,10,Jorge Bojorquez,,,So,INF,6-0,R/R,14942,58,58,98,151,259,10,0.961,,,,,33,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7346013,19,Eli Saul,,,So,P,-,,14942,15,15,7,11,18,,1.000,,,9,3,2,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7348764,5,Dylan McPhillips,,,Sr,UT,-,,14942,39,28,202,31,238,5,0.979,1,4,27,10,2,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7352123,47,Jack Zalasky,,,Jr,P,6-1,R/R,14942,26,0,4,9,13,,1.000,,,9,1,,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7352518,33,Wesley Harper,,,So,P,6-2,R/R,14942,19,0,,2,2,,1.000,,,4,1,,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7354278,7,Keith Torres,,,Sr,INF,-,,14942,30,26,44,60,106,2,0.981,,,,,17,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7354955,6,Trevor Doyle,,,Jr,OF,-,,14942,47,35,85,7,93,1,0.989,,,,,,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7543512,1,Josh Rolling,,,So,INF,6-3,R/R,14942,55,53,127,61,192,4,0.979,,,,,11,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7543513,2,Gunner Gouldsmith,,,So,INF,5-8,B/R,14942,42,34,30,67,102,5,0.951,,,,,9,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7543514,3,Carson Blatnick,,,So,C,5-11,L/R,14942,17,12,92,8,100,,1.000,,2,9,2,1,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7543515,18,Ryan Fleming,,,So,P,6-2,R/R,14942,19,0,1,3,4,,1.000,,,6,3,1,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7543517,24,Cesar Valero,,,So,UT,6-2,R/R,14942,39,38,58,,61,3,0.951,,,,,,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7543518,25,Tyler Stewart,,,Fr,P,6-1,R/R,14942,20,3,1,2,3,,1.000,,,6,2,,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7543522,35,Jeffery Heard,,,Fr,OF,6-2,L/L,14942,54,52,90,4,95,1,0.989,,,,,,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7543523,40,Noah Lucchesi,,,Fr,P,6-3,L/L,14942,16,10,4,7,12,1,0.917,,,5,2,,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7543524,41,Myles Meyer,,,Fr,P,-,,14942,19,0,3,,3,,1.000,,,5,2,,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7543525,44,Trey Goodrich,,,Jr,P,6-0,R/R,14942,10,0,1,3,4,,1.000,,,3,,,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7543526,45,Brock Jessup,,,Fr,P,-,,14942,7,0,,,1,1,0.000,,,,,,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7543528,20,Colby Lunsford,,,Fr,INF,-,,14942,27,2,9,9,19,1,0.947,,,,,2,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7543548,54,Jack Nilsson,,,Fr,P,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,102,Sacramento St.,1,I,WAC,7543550,27,Colin Hunter,,,Fr,P,-,,14942,15,15,,8,8,,1.000,,,6,4,,,
