season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7331363,2,Nate Mason,,,So,INF,6-6,R/R,14942,13,1,6,,6,,1.000,,,,,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7331487,24,Will Baldwin,,,Sr,INF,-,,14942,14,4,10,10,21,1,0.952,,,,1,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7331857,22,Nick Vogel,,,Sr,INF,-,,14942,29,26,12,1,13,,1.000,,,,,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7332135,4,Brayden Schoonbeck,,,So,P,-,,14942,12,1,1,8,10,1,0.900,,,1,1,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7332248,9,Carson Warners,,,Jr,OF,6-1,L/R,14942,32,30,34,1,37,2,0.946,,,,,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7332349,29,Gannon Olsey,,,So,C,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7333680,27,Hayden White,,,Sr,P,-,,14942,10,7,,11,12,1,0.917,,,5,,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7335828,3,Ryan Petersen,,,Sr,OF,-,,14942,37,37,94,3,98,1,0.990,,,,,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7336179,8,Dylan Williams,,,Jr,C,5-10,R/R,14942,8,2,23,1,25,1,0.960,,,3,1,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7337857,33,Zach Thor,,,Sr,P,-,,14942,11,9,1,9,10,,1.000,,,6,4,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7338237,16,Calvin Miller,,,Jr,P,6-5,R/R,14942,9,0,1,2,4,1,0.750,,,,,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7338657,1,Andrew Hung,,,Sr,INF,-,,14942,36,34,67,4,74,3,0.959,,,,,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7338861,19,Ian Doyle,,,So,P,6-2,R/R,14942,10,10,4,4,11,3,0.727,,,4,1,1,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7339684,32,Tommy Gallagher,,,Jr,INF,6-1,L/L,14942,3,0,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7342238,12,Jeff Erickson,,,Sr,OF,-,,14942,12,0,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7343131,21,Luke Braselton,,,So,OF,-,,14942,6,0,1,1,2,,1.000,,,1,1,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7346207,26,Matt Raymond,,,Sr,INF,5-10,R/R,14942,36,36,25,82,114,7,0.939,,,,,5,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7348323,14,Jake Monroe,,,So,P,5-11,R/R,14942,6,2,1,,1,,1.000,,,3,1,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7348732,45,Will Mueller,,,So,INF,5-8,R/R,14942,12,1,5,5,10,,1.000,,,,,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7352222,20,Caden Penn,,,Jr,INF,6-1,L/L,14942,37,37,323,12,342,7,0.980,,,,,24,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7353987,36,Connor Venohr,,,So,OF,5-8,R/R,14942,4,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7355832,11,Eli Johnson,,,Sr,P,-,,14942,8,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7356033,17,J.C. Fortmann,,,Sr,INF,-,,14942,31,31,58,76,143,9,0.937,,,,,18,,
