season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7330984,26,Jake Snider,,,Sr,OF,-,,14942,25,23,44,,44,,1.000,,,,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7337059,20,Troy Siranovic,,,Jr,P,-,,14942,11,2,,5,7,2,0.714,,,8,3,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7337227,10,Kyle McKinnon,,,Jr,P,-,,14942,8,0,1,2,4,1,0.750,,,3,1,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7338289,29,Matthew Pratscher,,,Sr,C,-,,14942,12,3,33,2,36,1,0.972,,3,9,2,1,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7338440,23,Dante Guarascio,,,Sr,P,-,,14942,13,9,,3,4,1,0.750,,,8,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7342868,43,Nathan Schnabel,,,Jr,P,-,,14942,13,0,2,5,7,,1.000,,,5,3,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7343303,1,P.T. Boeye,,,Sr,UT,-,,14942,29,24,30,,33,3,0.909,,1,,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7344072,18,Drew Knecht,,,So,INF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7346363,19,Cody Tostrud,,,Jr,OF,-,,14942,40,40,54,3,59,2,0.966,,,,,1,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7348267,24,Chance Roach,,,Sr,P,-,,14942,5,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7349368,34,Iyan Pelfree,,,Jr,UT,-,,14942,19,7,10,2,14,2,0.857,,,3,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7350051,38,Thomas Coffey,,,Jr,P,-,,14942,6,0,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7350706,22,Drew Dyer,,,Sr,C,-,,14942,16,8,55,11,66,,1.000,,7,16,5,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7352063,13,Nic Vitiritti,,,Jr,P,-,,14942,7,1,,,0,,,,,4,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7353771,2,Pierson Gibis,,,Sr,INF,-,,14942,8,3,26,3,29,,1.000,,,4,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7354967,6,Ryan Malek,,,Jr,INF,-,,14942,4,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7357173,15,Nick Hamilton,,,Jr,P,-,,14942,11,9,3,3,7,1,0.857,,,12,3,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7585989,9,Colton Klein,,,Sr,OF,6-4,L/R,14942,35,34,58,2,62,2,0.968,,,,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7585990,7,Austin Prybylinski,,,Sr,INF,-,,14942,37,37,42,79,130,9,0.931,,,,,7,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7585991,21,Bryce Prybylinski,,,Sr,INF,-,,14942,32,32,197,11,210,2,0.990,,,,,12,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7585992,12,Matt Felber,,,Fr,3b,-,,14942,30,26,9,40,57,8,0.860,,,,,4,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7585993,5,Nick Caruso,,,Fr,3b,-,,14942,16,6,24,7,36,5,0.861,,,,,1,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7585994,8,Ben Massoglia,,,Fr,p,-,,14942,4,0,,,1,1,0.000,,,,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7586001,4,Evan Devine,,,Fr,2b,-,,14942,24,17,40,34,78,4,0.949,,,,,5,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7586002,32,Chase Gibson,,,Sr,c,-,,14942,26,22,138,14,154,2,0.987,,9,28,5,1,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7586003,11,Joe Zuleger,,,Fr,ph/lf,-,,14942,6,3,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7586004,31,Collin Callahan,,,Fr,2b,-,,14942,28,23,30,56,93,7,0.925,,,,,8,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7586005,25,James Lindenmuth,,,Fr,p,-,,14942,9,1,1,3,4,,1.000,,,1,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7586006,17,Bryce Schaum,,,Fr,p,-,,14942,12,11,2,9,12,1,0.917,,,8,5,1,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7586253,35,Jake Hartman Jr.,,,Fr,P,-,,14942,12,2,,3,4,1,0.750,,,3,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7586254,3,Evan Lapsley,,,N/A,ph,-,,14942,9,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7591382,16,Ryan DiGrazia,,,Fr,pr,-,,14942,16,2,10,,12,2,0.833,,,,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7591383,14,Kody Krekling,,,Fr,ss,-,,14942,27,22,41,34,80,5,0.938,,,,,8,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7594052,36,Brandon Marquardt,,,N/A,1B,-,,14942,7,0,1,2,3,,1.000,,,3,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7595154,28,P.J. Moser,,,Fr,ph,-,,14942,21,15,46,1,47,,1.000,,,,,4,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7596601,6,Lucas Hines,,,Fr,ph/rf,-,,14942,9,1,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7596630,2,Jax Calverley,,,Fr,ph,-,,14942,17,12,65,12,77,,1.000,,4,12,2,1,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7597390,33,Jacob Papagallo,,,Fr,p,-,,14942,2,0,1,,1,,1.000,,,1,,,,
