season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7330802,22,Tyson James,,,So,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7332808,11,Izaya Fullard,,,Sr,INF,-,,14942,34,34,48,62,116,6,0.948,,,,,10,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7333879,45,Peyton Williams,,,So,1B,-,,14942,54,54,353,38,397,6,0.985,,,,,26,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7333911,4,Brayden Frazier,,,So,OF,-,,14942,39,17,36,,37,1,0.973,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7333994,7,Keaton Anthony,,,Fr,UT,-,,14942,53,53,44,2,46,,1.000,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7336004,6,Alec Nigut,,,Fr,OF,-,,14942,13,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7337413,8,DJ Heck,,,So,OF,6-0,R/R,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7337503,2,Brendan Sher,,,Jr,INF,-,,14942,47,37,33,58,93,2,0.978,,,,,7,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7337889,44,Duncan Davitt,,,Jr,P,-,,14942,19,4,2,2,4,,1.000,,,3,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7338914,32,Brett McCleary,,,Sr,C,-,,14942,34,17,174,12,189,3,0.984,1,2,17,2,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7339209,27,Ty Langenberg,,,So,P,-,,14942,14,12,1,9,12,2,0.833,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7343063,25,Dylan Nedved,,,Sr,P,-,,14942,20,6,4,14,19,1,0.947,,,4,4,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7343065,10,Michael Seegers,,,So,UT,-,,14942,54,54,79,100,183,4,0.978,,,,,19,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7343465,29,Ben Beutel,,,Sr,P,-,,14942,29,0,,12,13,1,0.923,,,,1,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7347127,3,Sam Link,,,So,UT,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7348625,16,Tyler Snep,,,So,C,-,,14942,14,11,,,0,,,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7354563,35,Cam Baumann,,,Sr,P,-,,14942,13,3,,1,2,1,0.500,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7354715,1,Jacob Henderson,,,So,P,-,,14942,21,0,2,2,4,,1.000,,,1,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7355460,5,Anthony Mangano,,,So,UT,-,,14942,33,11,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7357352,17,Andy Nelson,,,So,UT,-,,14942,18,14,9,21,34,4,0.882,,,,,2,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7548738,28,Sam Hojnar,,,So,INF,6-2,L/R,14942,33,23,22,25,49,2,0.959,,,,,4,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7548739,9,Kyle Huckstorf,,,So,OF,-,,14942,54,51,98,2,102,2,0.980,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7548741,31,Sam Petersen,,,Fr,INF,-,,14942,49,38,70,,70,,1.000,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7548744,12,Ben Tallman,,,So,C,-,,14942,35,26,268,12,280,,1.000,,7,7,2,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7549748,47,Will Christophersen,,,So,P,-,,14942,13,0,,1,1,,1.000,,,3,,,,
